Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
466-453;0.03130087168815776;0.03130087168815776;0.03130087168815776;0.007798671722412109;0.021457910537719727;0.00484156608581543;
477-259;0.016011933594503702;0.016011933594503702;0.016011933594503702;0.0032155513763427734;0.010231494903564453;0.002241373062133789;
159-190;0.03455338569026811;0.03455338569026811;0.03455338569026811;0.011584043502807617;0.029701948165893555;0.005034685134887695;
498-200;0.022635645939865556;0.022635645939865556;0.022635645939865556;0.006076812744140625;0.014733076095581055;0.003551483154296875;
71-87;0.014390613909273653;0.014390613909273653;0.014390613909273653;0.003716707229614258;0.0035216808319091797;0.00490570068359375;
446-314;0.025942371997828895;0.025942371997828895;0.025942371997828895;0.10491228103637695;0.01760101318359375;0.004631996154785156;
488-131;0.03337565127873088;0.03337565127873088;0.03337565127873088;0.010794639587402344;0.0325932502746582;0.004256486892700195;
245-118;0.028403258480796723;0.028403258480796723;0.028403258480796723;0.007967710494995117;0.028904438018798828;0.00217437744140625;
151-215;0.025605639293159954;0.025605639293159954;0.025605639293159954;0.01236581802368164;0.01408076286315918;0.002605438232421875;
22-294;0.03927925092407014;0.03927925092407014;0.03927925092407014;0.005603313446044922;0.03589224815368652;0.0016014575958251953;
71-237;0.03191095032916158;0.03191095032916158;0.03191095032916158;0.007516622543334961;0.03349900245666504;0.004389047622680664;
391-255;0.023208635342049866;0.023208635342049866;0.023208635342049866;0.007074594497680664;0.022953510284423828;0.005812644958496094;
308-267;0.0344899717759688;0.0344899717759688;0.0344899717759688;0.009783506393432617;0.020752668380737305;0.004385232925415039;
155-351;0.032007845899696186;0.032007845899696186;0.032007845899696186;0.010645866394042969;0.027129650115966797;0.006963253021240234;
41-88;0.03825917598958084;0.03825917598958084;0.03825917598958084;0.005596160888671875;0.03278827667236328;0.003979921340942383;
414-250;0.0314267249598128;0.0314267249598128;0.0314267249598128;0.007820367813110352;0.028113365173339844;0.003204345703125;
66-441;0.0444332649246999;0.0444332649246999;0.0444332649246999;0.005588531494140625;0.02472519874572754;0.003718852996826172;
143-66;0.012561155935144841;0.012561155935144841;0.012561155935144841;0.00538945198059082;0.00529170036315918;0.002210855484008789;
21-133;0.03900094766508677;0.03900094766508677;0.03900094766508677;0.008322715759277344;0.027565479278564453;0.006601095199584961;
19-453;0.029005350702945742;0.029005350702945742;0.029005350702945742;0.0069577693939208984;0.027533769607543945;0.005064725875854492;
35-423;0.030424188064050006;0.030424188064050006;0.030424188064050006;0.0066585540771484375;0.027813434600830078;0.0037262439727783203;
241-45;0.017912626401480947;0.017912626401480947;0.017912626401480947;0.003740549087524414;0.008850574493408203;0.0035066604614257812;
367-266;0.02161029679297022;0.02161029679297022;0.02161029679297022;0.006545066833496094;0.009800434112548828;0.005422830581665039;
107-352;0.027265028316654782;0.027265028316654782;0.027265028316654782;0.007828950881958008;0.014889001846313477;0.0038840770721435547;
177-74;0.035298440521991825;0.035298440521991825;0.035298440521991825;0.008928060531616211;0.028350353240966797;0.005061626434326172;
244-121;0.03376181366600328;0.03376181366600328;0.03376181366600328;0.012894392013549805;0.0267941951751709;0.0026531219482421875;
153-56;0.029493429661387127;0.029493429661387127;0.029493429661387127;0.015540361404418945;0.030397415161132812;0.0060977935791015625;
457-390;0.031020185379372567;0.031020185379372567;0.031020185379372567;0.011744976043701172;0.029452085494995117;0.0029077529907226562;
360-85;0.020613775568390724;0.020613775568390724;0.020613775568390724;0.004648447036743164;0.017821788787841797;0.002978801727294922;
463-54;0.04045417660577333;0.04045417660577333;0.04045417660577333;0.010349750518798828;0.03158879280090332;0.00372314453125;
454-296;0.030333533752685438;0.030333533752685438;0.030333533752685438;0.0033652782440185547;0.02878856658935547;0.003833293914794922;
263-187;0.03395971963615885;0.03395971963615885;0.03395971963615885;0.005440473556518555;0.025943517684936523;0.005370140075683594;
155-320;0.030682812377769153;0.030682812377769153;0.030682812377769153;0.009746551513671875;0.02418065071105957;0.004983186721801758;
205-470;0.018287186588697102;0.018287186588697102;0.018287186588697102;0.005288839340209961;0.007929086685180664;0.0012502670288085938;
87-244;0.024757391179432653;0.024757391179432653;0.024757391179432653;0.007212638854980469;0.02204275131225586;0.002424955368041992;
357-214;0.025341688714928257;0.025341688714928257;0.025341688714928257;0.002900362014770508;0.008966684341430664;0.004265546798706055;
84-99;0.022285423319521214;0.022285423319521214;0.022285423319521214;0.009027719497680664;0.01893758773803711;0.0022351741790771484;
390-420;0.019996743920054794;0.019996743920054794;0.019996743920054794;0.003284454345703125;0.0029833316802978516;0.003129243850708008;
204-194;0.024534038542619152;0.024534038542619152;0.024534038542619152;0.0058286190032958984;0.022281885147094727;0.003966331481933594;
73-259;0.025802115643401402;0.025802115643401402;0.025802115643401402;0.006960153579711914;0.02116990089416504;0.0041599273681640625;
375-353;0.026717503199410242;0.026717503199410242;0.026717503199410242;0.005883216857910156;0.009721755981445312;0.0008599758148193359;
407-312;0.020557890106854937;0.020557890106854937;0.020557890106854937;0.007254123687744141;0.00834965705871582;0.002771139144897461;
349-343;0.027434948878683918;0.027434948878683918;0.027434948878683918;0.01045370101928711;0.027496814727783203;0.004904747009277344;
238-197;0.015240899103786343;0.015240899103786343;0.015240899103786343;0.0043256282806396484;0.005604743957519531;0.002048492431640625;
476-108;0.027704655480536355;0.027704655480536355;0.027704655480536355;0.012035608291625977;0.022428512573242188;0.0041713714599609375;
81-419;0.03031045883357575;0.03031045883357575;0.03031045883357575;0.0037016868591308594;0.005315542221069336;0.0022504329681396484;
20-275;0.035608521281225936;0.035608521281225936;0.035608521281225936;0.0061147212982177734;0.031746625900268555;0.0044252872467041016;
125-91;0.013832042022289048;0.013832042022289048;0.013832042022289048;0.005026578903198242;0.005780220031738281;0.0032308101654052734;
412-491;0.023630825628621732;0.023630825628621732;0.023630825628621732;0.0053522586822509766;0.012552261352539062;0.0014352798461914062;
15-183;0.03037096946996387;0.03037096946996387;0.03037096946996387;0.0029973983764648438;0.00740504264831543;0.005351066589355469;
3-13;0.02565751412398065;0.02565751412398065;0.02565751412398065;0.005063772201538086;0.013312578201293945;0.006875514984130859;
494-99;0.012488249147123098;0.012488249147123098;0.012488249147123098;0.0023851394653320312;0.0028047561645507812;0.004300117492675781;
261-425;0.029699083910078916;0.029699083910078916;0.029699083910078916;0.006312370300292969;0.01793050765991211;0.0028123855590820312;
334-185;0.03525280544819631;0.03525280544819631;0.03525280544819631;0.00474238395690918;0.025142669677734375;0.0035867691040039062;
97-489;0.01900315091303062;0.01900315091303062;0.01900315091303062;0.0024225711822509766;0.00304412841796875;0.0034437179565429688;
18-13;0.033893302357359434;0.033893302357359434;0.033893302357359434;0.008628368377685547;0.02700519561767578;0.005738258361816406;
75-217;0.01906168964356969;0.01906168964356969;0.01906168964356969;0.005038738250732422;0.009680509567260742;0.006047964096069336;
293-471;0.03273831770060487;0.03273831770060487;0.03273831770060487;0.007853031158447266;0.01701831817626953;0.0051691532135009766;
33-299;0.03675301582366364;0.03675301582366364;0.03675301582366364;0.007384777069091797;0.02843618392944336;0.005948543548583984;
486-170;0.02276271616250114;0.02276271616250114;0.02276271616250114;0.009766578674316406;0.016386985778808594;0.0049746036529541016;
359-231;0.028949628072349576;0.028949628072349576;0.028949628072349576;0.0043103694915771484;0.009404182434082031;0.003137350082397461;
31-79;0.03289864334505177;0.03289864334505177;0.03289864334505177;0.012643814086914062;0.02463245391845703;0.002841472625732422;
