Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
1826-350;0.007864675347196703;0.007864675347196703;0.007864675347196703;0.08707046508789062;0.32656431198120117;0.005123138427734375;
242-754;0.008386738316958575;0.008386738316958575;0.008386738316958575;0.04254603385925293;0.23180055618286133;0.005930900573730469;
629-1839;0.006824737338472886;0.006824737338472886;0.006824737338472886;0.037256479263305664;0.3282198905944824;0.003641843795776367;
1968-1522;0.0054102330657692654;0.0054102330657692654;0.0054102330657692654;0.02557992935180664;0.10410356521606445;0.004361629486083984;
1003-661;0.009869105400319267;0.009869105400319267;0.009869105400319267;0.04603767395019531;0.27721524238586426;0.008065223693847656;
230-1526;0.007088304672334345;0.007088304672334345;0.007088304672334345;0.03144335746765137;0.18843531608581543;0.010380744934082031;
1215-966;0.010027132220354673;0.010027132220354673;0.010027132220354673;0.0564732551574707;0.42070603370666504;0.007760047912597656;
983-351;0.00910852836293885;0.00910852836293885;0.00910852836293885;0.085723876953125;0.3182995319366455;0.009319305419921875;
1336-783;0.010693213309915794;0.010693213309915794;0.010693213309915794;0.04338383674621582;0.5088746547698975;0.00610661506652832;
367-1734;0.005279173304663098;0.005279173304663098;0.005279173304663098;0.07456278800964355;0.14389538764953613;0.010763883590698242;
1358-234;0.004207243681951134;0.004207243681951134;0.004207243681951134;0.019275426864624023;0.04301118850708008;0.006211757659912109;
1139-236;0.010675169703068144;0.010675169703068144;0.010675169703068144;0.06275463104248047;0.41005825996398926;0.008022546768188477;
1710-1692;0.0075937876282721195;0.0075937876282721195;0.0075937876282721195;0.0490572452545166;0.364093542098999;0.004707813262939453;
1421-954;0.008648914715041811;0.008648914715041811;0.008648914715041811;0.06611466407775879;0.34061646461486816;0.005424022674560547;
798-922;0.00833926835288501;0.00833926835288501;0.00833926835288501;0.06941413879394531;0.2889742851257324;0.0024476051330566406;
462-415;0.004725277230379743;0.004725277230379743;0.004725277230379743;0.01991891860961914;0.08443975448608398;0.004451274871826172;
868-788;0.008756002240193683;0.008756002240193683;0.008756002240193683;0.06122159957885742;0.38509702682495117;0.0055391788482666016;
244-47;0.007962594622165753;0.007962594622165753;0.007962594622165753;0.05317282676696777;0.26072216033935547;0.0033795833587646484;
1985-1144;0.006496529039033971;0.006496529039033971;0.006496529039033971;0.016013145446777344;0.20801019668579102;0.003083944320678711;
1221-1912;0.008269087925222629;0.008269087925222629;0.008269087925222629;0.059450626373291016;0.11770367622375488;0.005105257034301758;
1838-1616;0.0076402094681246036;0.0076402094681246036;0.0076402094681246036;0.06713271141052246;0.2531125545501709;0.004235029220581055;
214-43;0.008099771982717274;0.008099771982717274;0.008099771982717274;0.05345797538757324;0.34389162063598633;0.00987100601196289;
1124-1020;0.00552393709558463;0.00552393709558463;0.00552393709558463;0.02136993408203125;0.08751034736633301;0.00908350944519043;
1994-1245;0.015544516100787997;0.015544516100787997;0.015544516100787997;0.05791878700256348;0.548109769821167;0.007868528366088867;
1751-518;0.009362714569506103;0.009362714569506103;0.009362714569506103;0.07079458236694336;0.5092198848724365;0.007977485656738281;
1194-1246;0.008960706070440416;0.008960706070440416;0.008960706070440416;0.06635332107543945;0.33122968673706055;0.005805015563964844;
275-1721;0.006924244159017712;0.006924244159017712;0.006924244159017712;0.02558302879333496;0.029671192169189453;0.0031447410583496094;
760-766;0.0030270099525615546;0.0030270099525615546;0.0030270099525615546;0.002081155776977539;0.007265806198120117;0.0019807815551757812;
2026-1621;0.005247159744908858;0.005247159744908858;0.005247159744908858;0.0672607421875;0.20818662643432617;0.007482290267944336;
42-271;0.009178739706324213;0.009178739706324213;0.009178739706324213;0.0538945198059082;0.47493577003479004;0.005429506301879883;
1053-1745;0.006725054884736625;0.006725054884736625;0.006725054884736625;0.4698758125305176;0.20144319534301758;0.005347013473510742;
249-514;0.007448786532874174;0.007448786532874174;0.007448786532874174;0.02887749671936035;0.26706981658935547;0.010900259017944336;
1039-1640;0.0075381595568659865;0.0075381595568659865;0.0075381595568659865;0.05672192573547363;0.22402238845825195;0.004330873489379883;
970-1712;0.007846753702242082;0.007846753702242082;0.007846753702242082;0.023386240005493164;0.15592479705810547;0.004872798919677734;
662-1264;0.004346248596011293;0.004346248596011293;0.004346248596011293;0.029479026794433594;0.0868532657623291;0.005813121795654297;
1249-884;0.010309577901845501;0.010309577901845501;0.010309577901845501;0.04638099670410156;0.3354809284210205;0.006394386291503906;
1158-812;0.00556454946503715;0.00556454946503715;0.00556454946503715;0.028534412384033203;0.14072799682617188;0.008435726165771484;
401-1055;0.00567933397406406;0.00567933397406406;0.00567933397406406;0.03411102294921875;0.10146141052246094;0.007287740707397461;
557-1174;0.008499458174343388;0.008499458174343388;0.008499458174343388;0.044556379318237305;0.43057918548583984;0.00802159309387207;
108-1046;0.00834180788834693;0.00834180788834693;0.00834180788834693;0.05260443687438965;0.18289589881896973;0.0031638145446777344;
11-1415;0.006817578810604741;0.006817578810604741;0.006817578810604741;0.07103157043457031;0.11920166015625;0.006145954132080078;
1480-509;0.0058652133023022746;0.0058652133023022746;0.0058652133023022746;0.02811717987060547;0.08806371688842773;0.008380889892578125;
776-2038;0.007391249771517949;0.007391249771517949;0.007391249771517949;0.028769969940185547;0.07747268676757812;0.00496363639831543;
1839-1274;0.009183600734428365;0.009183600734428365;0.009183600734428365;0.04343438148498535;0.31343913078308105;0.00435185432434082;
1527-1859;0.010879831963537812;0.010879831963537812;0.010879831963537812;0.06280946731567383;0.34732556343078613;0.006629228591918945;
798-155;0.011573415012635535;0.011573415012635535;0.011573415012635535;0.0888681411743164;0.5259766578674316;0.0029706954956054688;
1316-312;0.009991727162991015;0.009991727162991015;0.009991727162991015;0.06522107124328613;0.471343994140625;0.00522160530090332;
457-230;0.007831487842001494;0.007831487842001494;0.007831487842001494;0.024521350860595703;0.18422961235046387;0.004267692565917969;
734-1779;0.007942991848717718;0.007942991848717718;0.007942991848717718;0.05016613006591797;0.3117048740386963;0.007893562316894531;
93-325;0.009495260843069397;0.009495260843069397;0.009495260843069397;0.05859041213989258;0.24642157554626465;0.005968570709228516;
237-246;0.008959298272384175;0.008959298272384175;0.008959298272384175;0.09879493713378906;0.30214643478393555;0.007246971130371094;
2045-169;0.008037993575615965;0.008037993575615965;0.008037993575615965;0.08024334907531738;0.44507575035095215;0.0034906864166259766;
1137-1180;0.00969693399456617;0.00969693399456617;0.00969693399456617;0.051578521728515625;0.4041759967803955;0.0028955936431884766;
169-164;0.004449316651602753;0.004449316651602753;0.004449316651602753;0.030905961990356445;0.02710580825805664;0.0034558773040771484;
1759-714;0.011965105853848135;0.011965105853848135;0.011965105853848135;0.0940556526184082;0.5070714950561523;0.009903907775878906;
505-1327;0.008283981074805213;0.008283981074805213;0.008283981074805213;0.052608489990234375;0.3919711112976074;0.006054401397705078;
233-1125;0.008638163111249098;0.008638163111249098;0.008638163111249098;0.06264615058898926;0.3517189025878906;0.013612747192382812;
1771-1260;0.00794074904510389;0.00794074904510389;0.00794074904510389;0.046973228454589844;0.26273488998413086;0.017655134201049805;
659-292;0.012570165701793479;0.012570165701793479;0.012570165701793479;0.051589012145996094;0.2977750301361084;0.008010387420654297;
1599-1864;0.00722965730049252;0.00722965730049252;0.00722965730049252;0.05195307731628418;0.3009378910064697;0.00954747200012207;
1576-1757;0.008581456292235834;0.008581456292235834;0.008581456292235834;0.05545806884765625;0.39569735527038574;0.004954099655151367;
1142-543;0.007646452165835704;0.007646452165835704;0.007646452165835704;0.03818988800048828;0.30733752250671387;0.009891748428344727;
503-1197;0.0057636397946397855;0.0057636397946397855;0.0057636397946397855;0.025636911392211914;0.041275978088378906;0.0061795711517333984;
472-949;0.0074424251208375924;0.0074424251208375924;0.0074424251208375924;0.027362585067749023;0.3873283863067627;0.0074291229248046875;
854-501;0.010804420106549584;0.010804420106549584;0.010804420106549584;0.06628179550170898;0.29590392112731934;0.0042209625244140625;
885-1794;0.007448693096390624;0.007448693096390624;0.007448693096390624;0.06261825561523438;0.30707836151123047;0.005125284194946289;
1863-659;0.004071174145082512;0.004071174145082512;0.004071174145082512;0.020917177200317383;0.05359911918640137;0.006773948669433594;
1943-110;0.0067498483752275185;0.0067498483752275185;0.0067498483752275185;0.06264996528625488;0.3731858730316162;0.009334802627563477;
2-1441;0.008185527029619943;0.008185527029619943;0.008185527029619943;0.07867908477783203;0.40546298027038574;0.010656118392944336;
1741-1818;0.010952609478206643;0.010952609478206643;0.010952609478206643;0.04363203048706055;0.4990723133087158;0.008984565734863281;
1162-177;0.007454782494809686;0.007454782494809686;0.007454782494809686;0.06392240524291992;0.38333845138549805;0.004704713821411133;
1595-1698;0.0072317941704943545;0.0072317941704943545;0.0072317941704943545;0.030914306640625;0.3643341064453125;0.003326892852783203;
135-1815;0.003328106632850436;0.003328106632850436;0.003328106632850436;0.026286840438842773;0.025380611419677734;0.002725362777709961;
46-1420;0.009459113561062105;0.009459113561062105;0.009459113561062105;0.04624772071838379;0.3264434337615967;0.004919290542602539;
1933-1406;0.009959949655438005;0.009959949655438005;0.009959949655438005;0.04067277908325195;0.23975181579589844;0.007744312286376953;
1094-979;0.009220375542155046;0.009220375542155046;0.009220375542155046;0.04100632667541504;0.404773473739624;0.0036597251892089844;
1877-785;0.006785255450250216;0.006785255450250216;0.006785255450250216;0.054848670959472656;0.20322537422180176;0.003489971160888672;
220-1207;0.00557158839449079;0.00557158839449079;0.00557158839449079;0.045340776443481445;0.12453150749206543;0.00709223747253418;
1062-2004;0.009156949941539483;0.009156949941539483;0.009156949941539483;0.05749201774597168;0.24148297309875488;0.007051944732666016;
