41;2.158490476379921;1.025547228414904;0.7516812221086645;0.5653399278639586;0.41997756748823084;0.3071747963851947;0.23062234059242265;0.17807292730650295;0.13948675929477994;0.1109632954157151;0.08928873571914972;0.07234425105149979;0.05914068988156989;0.04898326189443167;0.04118124993503632;0.03510528627001414;0.03025858350874487;0.026289282486450485;0.02296510310076304;0.02014002722424195;0.017723314745870248;0.015655875880011907;0.013893420954103364;0.01239665971368524;0.01112830621045228;0.01005281253886793;0.009138028744408595;0.008355944964814744;0.007683319373155699;0.007100873791375318;
42;2.4190661495133323;1.58314541985794;1.3991703757522058;1.219803579949907;1.0310668910530454;0.8447657472986195;0.6697123206068515;0.5214553746793952;0.4039150449181242;0.31270831538963;0.24303157003453876;0.19191242221799887;0.15637390494194567;0.13183871300995578;0.11391135829985521;0.09978313409671073;0.08794061882226557;0.07761669284913555;0.06842725302867249;0.06016778115394563;0.05272256970115728;0.04602248008346318;0.04002010577942758;0.034680299690748775;0.029981916008590796;0.02591196528002762;0.022449650386246207;0.019551793116617623;0.017152176145048412;0.015172903112679891;
45;3.8953869715332985;0.04424527415540069;0.017860721331089735;0.011277021607384086;0.008228814142057672;0.006468596053309739;0.005322635290212929;0.00451774506655056;0.00392178472247906;0.0034627734421519563;0.003098636501817964;0.0028027558437315747;0.002557774292654358;0.0023515027132816613;0.0021756317146355286;0.0020237683347659186;0.0018914543252321891;0.001774993863364216;0.0016719751292839646;0.0015800294422660954;0.0014973892975831404;0.0014229261942091398;0.001355332409730181;0.0012938281433889642;0.0012376480153761804;0.001185914828965906;0.0011383837154426146;0.001094325885787839;0.001053570675139781;0.0010156569987884723;
47;2.443277287268147;1.329647198933916;1.1316939120555354;0.9740407714505017;0.8119857158540681;0.6475543148825234;0.5097359807192127;0.4057386632817893;0.32363611773993417;0.25695841883599624;0.20251694560553832;0.15983142745057025;0.12749021537193894;0.10269867867254172;0.0829356542841553;0.06688104265521895;0.05397688263781806;0.04383769897565836;0.03602994927961245;0.030067393682553845;0.02548250032783265;0.021895281213426303;0.01903257638895008;0.016708209435950565;0.014794887020770213;0.01320287531221372;0.011866516244631337;0.010736189229796717;0.00977340409285857;0.008947671228598505;
48;2.02737915967132;1.107482990591039;0.9963558461569565;0.874727918832025;0.7363910393028612;0.5949157488493013;0.4690978832044442;0.37160453469243265;0.3061983010036425;0.26471724659598;0.23664959409261044;0.21556573865515455;0.197763951357559;0.18125999676929394;0.1652882727105695;0.14977943032494628;0.13496180964489532;0.12109084223056028;0.10826889482248102;0.09642252200250317;0.08542376440871034;0.07519991271538844;0.06575379611819353;0.057129168005752;0.049369229048057656;0.042493668588986754;0.03649688434285361;0.03135197042507237;0.027009113901622698;0.02339294741772981;
51;1.9837286095134914;0.5647399925316373;0.44763016304932535;0.40815398120321333;0.3801250997154663;0.3541298833442852;0.3276010774619256;0.29965908371377736;0.27024469784616184;0.2398916115441049;0.20949824426012734;0.18006530733934292;0.15270121252009025;0.12875386310042813;0.1092282785102725;0.0938705667698135;0.08151241669353719;0.07107398278700809;0.06191783289735516;0.053757391831216715;0.046521337741675474;0.04022732825251296;0.0348780524606506;0.03041506550895671;0.026728350154977914;0.02368842958821915;0.021172076065946992;0.01907386271341238;0.01730897078232374;0.015810606710147113;
52;2.656911504542341;1.830549470563324;1.5891167254320213;1.3017584420550539;0.9951235855454389;0.7235700072753909;0.5192879919498465;0.37302376141935606;0.2678145608601008;0.18871089826051113;0.12691693568512516;0.08279017627278429;0.05553368844123966;0.03967977790916291;0.029995132733358555;0.023639457571060084;0.019222861705068737;0.0160212649710771;0.013624780394857969;0.011783294864022648;0.010335905446236767;0.009175440306850705;0.008228579978592223;0.007444055085750511;0.0067851958379425035;0.006225249879742255;0.0057443664741538445;0.005327474805692743;0.004963089928416445;0.004642193077174573;
55;2.766113889939857;1.6224007571887489;1.4743534741979656;1.3429864340207793;1.190217538840241;1.012911344643193;0.8232991217889569;0.6445190868707318;0.49654132406453066;0.3830747772972429;0.30058863938367464;0.24191472712890105;0.19866401685114873;0.16501415852160956;0.137953170662807;0.11589542673571468;0.09775896855651146;0.08264726706818122;0.06984592523105969;0.058875179593216136;0.04947804827936878;0.04153747229649911;0.03496433218095611;0.02962095207138448;0.025320091422981198;0.021864131225315345;0.019076067468356057;0.016810538688635763;0.014952818586901442;0.013414382917519584;
57;1.6418567128011803;0.7782707953527247;0.4297451487061007;0.26564649321961326;0.1804540099261643;0.12677254085479409;0.09176226210623205;0.06942442116237879;0.055643649263815445;0.04690947800381331;0.04090712631012422;0.036443394590652996;0.03290708018660856;0.029965863289594757;0.02742900216417262;0.025180877321608893;0.02314656302948972;0.021273980194473945;0.019524909535186562;0.01787077718630062;0.016290984356254784;0.014772917782583926;0.013312345967719783;0.0119141505837949;0.010591543037434275;0.009363613426386735;0.00824991732375778;0.007264504972758382;0.006411384670436785;0.005684307667063156;
58;0.26858107597032127;0.18320810683805946;0.1587873980410523;0.12246597396648105;0.08247023361612074;0.05435085559242844;0.03842587903652221;0.02964945323080482;0.02399412047299201;0.019686278502186714;0.01657714887020366;0.014075590174389334;0.011922352755952508;0.010047316698075385;0.008453705831620556;0.007131735214282256;0.006040384899098173;0.0051258548337136285;0.004343136574576381;0.0036651057578703868;0.0030809284368213305;0.002588257548634832;0.002184116840042006;0.0018598534043349276;0.0016022391306098407;0.0013971752511937761;0.0012324483629546446;0.0010984605637856199;0.0009880325965793426;0.0008958621629461093;
60;1.2985656902982066;0.7933492871741645;0.602672018051052;0.48394684233248997;0.3932090130730126;0.3032042865689175;0.22293511846472916;0.1654194096186891;0.12802954585416815;0.10175038783031945;0.08151412921739766;0.06532209794498228;0.052280702097236946;0.04173807601387708;0.03325418643474292;0.026575603737840608;0.021452899852682512;0.017569541205515495;0.014617650808549324;0.012351970351935448;0.010591118483903417;0.009203239355254201;0.008093143780990011;0.007192149619769248;0.006450703662220547;0.00583266389418359;0.005311391425866765;0.004867104722413784;0.004484747444831345;0.004152870940416529;
61;1.3075089054847402;0.015824558113568594;0.00830011542088219;0.005628894049940365;0.004251714812458626;0.0034112728400421993;0.002845505901080157;0.0024387305519277497;0.0021323477641479777;0.0018934846780861595;0.0017020910496025213;0.001545233539738027;0.0014145106667586202;0.001303771772654727;0.0012089073425158858;0.0011266473073711885;0.0010548556123727135;0.0009913440652391209;0.0009351614925045786;0.0008845608494344301;0.0008393345758252378;0.0007983050080448655;0.0007611706324886265;0.0007272596766207633;0.0006960789573245815;0.0006674542840171073;0.0006410029662739751;0.000616627317088257;0.0005939189972455747;0.000572784521084811;
62;1.2958713197200509;0.7651639218227222;0.7051203754310916;0.6381973053871112;0.5535516481600947;0.4464831100162733;0.3247080867045692;0.21369989392869584;0.1369613579264586;0.09172767900815745;0.06400777764968922;0.04672269368349769;0.03578499879734079;0.02837876036378125;0.023085699860290573;0.019170114074598302;0.016199431528278452;0.013896386162761681;0.012075143080597468;0.01060891725653194;0.009410158270339298;0.00841698256080745;0.007584785224785414;0.006880563631037168;0.006279288397258874;0.0057618336644596774;0.0053131861462204074;0.004921567846095359;0.004577485701932117;0.0042733964084098785;
63;2.000308946209891;1.4476976289997305;1.2386075274489734;1.0396185646645348;0.8266044580866855;0.6032374687592502;0.437986306214181;0.31694067713184754;0.22410051460176128;0.15779715539482245;0.11432662887167015;0.08451131138045508;0.06213228271906998;0.045385210019622126;0.03361144354924501;0.02578887921104264;0.020564680740170902;0.01687893459340048;0.014127812903849962;0.012001994319282429;0.010331029519956696;0.009003524767984961;0.007937662333958262;0.007071604396932474;0.006359000820847849;0.005765289463692991;0.005264772977450223;0.00483820615522303;0.00447101105462055;0.004152109820364138;
64;3.3183544170239876;1.8486809187151234;1.3281487787848916;1.0814800551482315;0.974607842878021;0.8994514762327589;0.8404496249196858;0.7851707711815834;0.726153905792483;0.6614461713309946;0.5914860776272314;0.5187333371361782;0.44717952724674653;0.38104683982914894;0.32316087045032404;0.27387565322991075;0.23178772204394998;0.19548991932694254;0.16427403296633014;0.1378245526796271;0.11579341441392899;0.09766130746695502;0.08283194207490005;0.07073977395314081;0.06088815871947285;0.052852811323928425;0.04627723707656922;0.0408677887010934;0.03638695483095944;0.032645912158527766;
68;2.232552472501993;1.2435643039643764;0.7791913828301814;0.6829472070019091;0.6296689248974284;0.5812190312651857;0.5316574121675184;0.47892888755567614;0.4235387206558258;0.36763454889578207;0.31401879181184117;0.2652684889673706;0.22338191999663268;0.18905247387386137;0.16088397882037586;0.13696636734229903;0.11652943966609816;0.09939487538330498;0.0852354078914129;0.07352262325284462;0.0637024145408143;0.05534445427568449;0.04818936808019756;0.042091383914192836;0.0369387277845113;0.03261411103660301;0.028993519682121733;0.0259575059622406;0.023400137499500547;0.02123237778939637;
70;2.1505206970497968;0.8962647031992674;0.6071255965158343;0.4130403084680438;0.34658437948673965;0.3073457386344671;0.2740083679556847;0.2425761350430548;0.2123289817944169;0.18332546940073371;0.15569459600374103;0.12961047710850834;0.10552387954667211;0.0842687701806426;0.06671125567518174;0.05311032156459987;0.042958367010578515;0.0354241032153368;0.029761006729677318;0.025422282656654714;0.02203171986620873;0.019332568068057297;0.01714750819373876;0.01535179497441277;0.013855958473868668;0.012595196126494557;0.011520965700037777;0.010596985393203796;0.009795311721973121;0.009094441164052114;
71;4.674957018345594;3.113832245580852;2.692266957834363;2.3734982209280133;2.0729408506304026;1.8263069251552224;1.640538058243692;1.4965330241248012;1.3877066122367978;1.2953785378485918;1.204038300551474;1.1116442307829857;1.0197345865890384;0.9305422380566597;0.8458425463177264;0.7663059234619141;0.6916340915486217;0.6210927513893694;0.553983025951311;0.4899394328240305;0.42904978548176587;0.3718197081470862;0.3190106675028801;0.271418486838229;0.2296577519737184;0.193996787245851;0.16427850135369226;0.13996081502409652;0.12026443268405274;0.10434978042030707;
72;3.3360204652091054;1.9438797862869557;1.5556993616100783;1.2912614306208687;1.092065687991992;0.9107539200672236;0.7421940233020947;0.5963502510844634;0.4758586086546045;0.37826908814174637;0.301420093209387;0.24204134130164998;0.19631596412955757;0.16062581907494308;0.13200728174502457;0.10862920219628097;0.08948522988515341;0.07385725842540752;0.06112639194111792;0.050801308470926135;0.04249932347942648;0.03588100572450687;0.030624041591377094;0.026437520697956608;0.02307903750692973;0.020357956606067856;0.018128926968027915;0.016282470520938286;0.014736282838308296;0.01342815833267425;
74;1.4259304815152687;0.6412138799552931;0.48652289788683517;0.35566770647124235;0.2364679163829215;0.14888099215511205;0.09494540278726855;0.06233341116657995;0.04384698659405738;0.03270861262967289;0.025269155352551892;0.019977716582874182;0.01610715154414204;0.013240588595113307;0.011094181158982995;0.00946288190792061;0.008200109354111734;0.0072034676522346654;0.006401996868562627;0.00574639617610304;0.005202050118706252;0.004743923613992294;0.004353871266270724;0.004018257644983989;0.003726894883530166;0.0034717904513650974;0.0032468433646092526;0.0030471465952223976;0.0028688156369807713;0.002708708532790935;
75;1.834365783425251;1.1384887090782718;0.9897378309823499;0.8474271907886066;0.6984834298491478;0.5645186804456286;0.4410981448404122;0.3310679090624251;0.24519203583903537;0.1851649005288756;0.14402883930136404;0.11399719980775867;0.09081011383660544;0.0725372536885921;0.05814903011859054;0.04692498346361894;0.038305201373491804;0.03174885178369811;0.026740540135686407;0.022854725825358274;0.01978017367038756;0.017301870580004198;0.01527227097857135;0.013588360744173463;0.01217600138711577;0.010980745064587988;0.009961228773613358;0.009085440641386656;0.008328369400080174;0.007669961588047468;
76;2.6903411597013474;1.4090103005490653;1.3186603750034076;1.2444719243340376;1.1666696673122847;1.0773610014741013;0.9708916601247903;0.8446594078729792;0.702840416896634;0.5595534803663812;0.43323810125996426;0.33340279321844984;0.2568850577241037;0.19780982676439168;0.153167766905049;0.12048354158859427;0.09661884805778177;0.0788203970779006;0.06522296827922507;0.054650202552538094;0.04633782061225757;0.03975148848825839;0.034491184655940386;0.030249531267256272;0.026791969558405803;0.023941812661998883;0.021566644027011424;0.019566791711329686;0.01786665701897951;0.016408394238479982;
79;2.5834118732577793;1.7740981393368729;1.5511301722200144;1.3186985676809824;1.0747491723849756;0.8240394522415805;0.6039256286890891;0.4279890713682958;0.29241633008946555;0.19568743314581588;0.1334475084030132;0.09570103565340216;0.07250218180355526;0.057571981325918585;0.04721428602407322;0.0395749582783683;0.03367896804669317;0.0289763564162759;0.025127243156052494;0.021903321524667153;0.01915457194399415;0.016788872301158452;0.01475121005553093;0.013005373535319158;0.01152113339591751;0.010267089623163502;0.00920974266877104;0.008316133255000364;0.007556684388234879;0.006906678915941354;
82;2.2845856027677653;1.4616134029254317;1.1943382307142019;0.9166203821450472;0.6761078648781403;0.4707382024987601;0.32262424332438966;0.22441901914222398;0.15766506765707164;0.11162443363369676;0.08040563107591879;0.059892291592041146;0.04627411927722278;0.036663682231737764;0.029513350235101824;0.024080835795175518;0.01993799804833543;0.01676418815561192;0.014303802627982804;0.012365717748671158;0.010814723413295724;0.009556164098084992;0.008522567874606465;0.007664473043114413;0.006944821609413339;0.006335429999344342;0.00581469611663124;0.00536588366569049;0.0049759278966485;0.00463458783695387;
86;4.853082738320032;3.0901368260383606;2.813768089811007;2.5337533404429755;2.3198510905106864;2.109103826681773;1.9014684071143468;1.7125981956720353;1.5421609590450922;1.3805513083934784;1.2253197366992632;1.0820704837640127;0.9568042991062006;0.8508620961258809;0.7611985366791487;0.6838410966098308;0.6158360492438077;0.5552530247718096;0.5007047641091049;0.451046546921134;0.4053047909090916;0.3627064278970162;0.3227089220657945;0.2850082218647003;0.24952674728507798;0.21639614195252457;0.18591899558280905;0.15849429049218694;0.13449068966632088;0.11409205280554792;
87;1.7593837789363331;1.000356681810485;0.9092241518199444;0.8142399094998837;0.6998736206856039;0.5579888058205446;0.39916460373335416;0.2603938332448403;0.16876612280805905;0.1168107543554571;0.08645860396015147;0.06692783839793669;0.05341547462416606;0.04367916633426729;0.036492787544719046;0.031068031047470867;0.026859444562190523;0.023500356061332342;0.020753768161456618;0.018467397017714878;0.016540131635136075;0.014901047738062011;0.013497607213341527;0.01228918063118019;0.011243265223068495;0.010333529681277771;0.009538309582664321;0.008839763605242803;0.008223071658155985;0.0076761646506687;
89;2.1907962031453567;1.3284387544633072;1.1418433868300135;0.990255145895704;0.8164143509135764;0.651124668042132;0.5186895122577515;0.42487651531401777;0.3580381705884813;0.3063995162831297;0.2632085818679847;0.22378949328215803;0.18624253638244287;0.15152474539490443;0.1212391634916432;0.09556111424947027;0.0743888230437019;0.05784016807191509;0.045449001554516144;0.03628923915526242;0.029481361381041547;0.024366718270570024;0.020478539581320284;0.01748632644991299;0.015152202630399238;0.013303329404492463;0.011815112765234347;0.010598146363986203;0.00958843885392721;0.008739569630918842;
92;1.256778535171179;0.6882439043110935;0.5861632647138322;0.4576064609136665;0.3318489426092128;0.24148234985841555;0.16517150673280412;0.0966576079981678;0.05388607206168672;0.034009580615929735;0.02382809999426172;0.01789444540781915;0.01407867317493583;0.011447018757507976;0.00954804952766608;0.008132128252555049;0.007046972418720543;0.006194918757728374;0.005511496557119244;0.004953133182311831;0.0044895382985714605;0.0040992291523025415;0.0037666380179643966;0.00348026255142031;0.0032313219671777915;0.0030131484584217105;0.0028205037351654028;0.0026493174854067547;0.0024962704234781086;0.0023587288121120764;
97;1.9878509566187859;0.34293088232002716;0.30668883932316127;0.2618128140730893;0.2172723927480333;0.18343062307137778;0.164132928229211;0.1531474426498308;0.14536199499579036;0.13880385302335901;0.13268512323060455;0.12662755763706038;0.12041357166462523;0.11389760751112857;0.10697212767349008;0.09955595828154508;0.09159771617337623;0.08308925346800071;0.07409342519445893;0.06478343053501756;0.05547614672276027;0.04661854790687999;0.03867853495894986;0.031970550333533215;0.026553778073695654;0.02228606481324224;0.018945719108588117;0.016318331034306216;0.014229297603699653;0.012546349803040572;
99;1.9020518703646092;1.1301738192370638;0.8690978570551569;0.6745862720756207;0.4878591683247874;0.32994642640246746;0.22036836881416938;0.15082845790134025;0.10771943890709777;0.07895217791079885;0.05807417494636252;0.0431308132389626;0.03273694089543718;0.025525495069962555;0.02042259330281986;0.01672055926088052;0.01397065601462981;0.011883582050115872;0.010267779042266717;0.008993300183499022;0.007970198156843168;0.0071354224258695555;0.006444148155117355;0.005864120500085169;0.0053716297752861315;0.004949081262333663;0.004583166175570811;0.004263648073600602;0.003982602302997737;0.003733665605914423;
101;1.7421593444887549;0.009784983248788525;0.005077192935542288;0.003430888469500298;0.0025866914656944573;0.002073093396823176;0.0017278586006300015;0.0014799946882042357;0.0012935415420956401;0.0011482086847536266;0.0010318814364092593;0.000936555566361428;0.0008571346618489108;0.000789951697118919;0.0007323452327082949;0.0006824813449797643;0.000638877470257946;0.0006003403759677894;0.0005662072647034868;0.0005356527134691449;0.0005082167051362128;0.0004833416744738563;0.0004607624154728414;0.0004401432888698764;0.0004212921518377367;0.00040397076968061316;0.00038800319717583164;0.0003731890875232321;0.0003595068271599964;0.0003466991719588722;
