Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
1139-236;0.010675169703068144;0.010675169703068144;0;0.06275463104248047;0.41005825996398926;1.0003643035888672;
1710-1692;0.0075937876282721195;0.0075937876282721195;0.017859295632132843;0.0490572452545166;0.364093542098999;0.014632225036621094;
1421-954;0.008648914715041811;0.008648914715041811;0.013031378425205298;0.06611466407775879;0.34061646461486816;0.009265899658203125;
798-922;0.00833926835288501;0.00833926835288501;0.032639373667247895;0.06941413879394531;0.2889742851257324;0.029920339584350586;
462-415;0.004725277230379743;0.004725277230379743;0.03699910656146155;0.01991891860961914;0.08443975448608398;0.03115081787109375;
868-788;0.008756002240193683;0.008756002240193683;0.013920526099913344;0.06122159957885742;0.38509702682495117;0.010936975479125977;
244-47;0.007962594622165753;0.007962594622165753;0.009389504077824795;0.05317282676696777;0.26072216033935547;0.007509708404541016;
1985-1144;0.006496529039033971;0.006496529039033971;0.009952398369441173;0.016013145446777344;0.20801019668579102;0.0059053897857666016;
1221-1912;0.008269087925222629;0.008269087925222629;0.009328036630080305;0.059450626373291016;0.11770367622375488;0.006609201431274414;
1838-1616;0.0076402094681246036;0.0076402094681246036;0;0.06713271141052246;0.2531125545501709;1.0003736019134521;
214-43;0.008099771982717274;0.008099771982717274;0.017231125466710018;0.05345797538757324;0.34389162063598633;0.015347957611083984;
1124-1020;0.00552393709558463;0.00552393709558463;0.00552393709558463;0.02136993408203125;0.08751034736633301;0.008194923400878906;
1994-1245;0.015544516100787997;0.015544516100787997;0.018729360879567336;0.05791878700256348;0.548109769821167;0.01274871826171875;
1751-518;0.009362714569506103;0.009362714569506103;0.012484722688867467;0.07079458236694336;0.5092198848724365;0.009628057479858398;
1194-1246;0.008960706070440416;0.008960706070440416;0.009548675064371515;0.06635332107543945;0.33122968673706055;0.007551670074462891;
275-1721;0.006924244159017712;0.006924244159017712;0;0.02558302879333496;0.029671192169189453;1.0001530647277832;
760-766;0.0030270099525615546;0.0030270099525615546;0.0030270099525615546;0.002081155776977539;0.007265806198120117;0.001560211181640625;
2026-1621;0.005247159744908858;0.005247159744908858;0.0463401851643529;0.0672607421875;0.20818662643432617;0.046318769454956055;
42-271;0.009178739706324213;0.009178739706324213;0.009178739706324213;0.0538945198059082;0.47493577003479004;0.004269838333129883;
1053-1745;0.006725054884736625;0.006725054884736625;0.012531142986858201;0.4698758125305176;0.20144319534301758;0.01277017593383789;
249-514;0.007448786532874174;0.007448786532874174;0.007448786532874174;0.02887749671936035;0.26706981658935547;0.008824586868286133;
1039-1640;0.0075381595568659865;0.0075381595568659865;0.017877445998654373;0.05672192573547363;0.22402238845825195;0.016086578369140625;
970-1712;0.007846753702242082;0.007846753702242082;0.015875589781331412;0.023386240005493164;0.15592479705810547;0.010487794876098633;
662-1264;0.004346248596011293;0.004346248596011293;0.004346248596011293;0.029479026794433594;0.0868532657623291;0.004903078079223633;
1249-884;0.010309577901845501;0.010309577901845501;0;0.04638099670410156;0.3354809284210205;1.0004839897155762;
1158-812;0.00556454946503715;0.00556454946503715;0;0.028534412384033203;0.14072799682617188;1.0000853538513184;
401-1055;0.00567933397406406;0.00567933397406406;0.00634120929490567;0.03411102294921875;0.10146141052246094;0.0043659210205078125;
557-1174;0.008499458174343388;0.008499458174343388;0.012352046501956426;0.044556379318237305;0.43057918548583984;0.008164167404174805;
108-1046;0.00834180788834693;0.00834180788834693;0.01855264376691723;0.05260443687438965;0.18289589881896973;0.01855635643005371;
11-1415;0.006817578810604741;0.006817578810604741;0.010422948419040012;0.07103157043457031;0.11920166015625;0.008431673049926758;
1480-509;0.0058652133023022746;0.0058652133023022746;0.00974003624388653;0.02811717987060547;0.08806371688842773;0.015287160873413086;
776-2038;0.007391249771517949;0.007391249771517949;0.021957270539250895;0.028769969940185547;0.07747268676757812;0.014872312545776367;
1839-1274;0.009183600734428365;0.009183600734428365;0.009445485758514227;0.04343438148498535;0.31343913078308105;0.008024930953979492;
1527-1859;0.010879831963537812;0.010879831963537812;0;0.06280946731567383;0.34732556343078613;1.0001251697540283;
798-155;0.011573415012635535;0.011573415012635535;0.015317489214693447;0.0888681411743164;0.5259766578674316;0.010187625885009766;
1316-312;0.009991727162991015;0.009991727162991015;0;0.06522107124328613;0.471343994140625;1.0004754066467285;
457-230;0.007831487842001494;0.007831487842001494;0;0.024521350860595703;0.18422961235046387;1.000481128692627;
734-1779;0.007942991848717718;0.007942991848717718;0.013147460035280334;0.05016613006591797;0.3117048740386963;0.014941692352294922;
93-325;0.009495260843069397;0.009495260843069397;0;0.05859041213989258;0.24642157554626465;1.0002291202545166;
237-246;0.008959298272384175;0.008959298272384175;0.018520597564806507;0.09879493713378906;0.30214643478393555;0.01739215850830078;
2045-169;0.008037993575615965;0.008037993575615965;0.016330458381089374;0.08024334907531738;0.44507575035095215;0.013173580169677734;
1137-1180;0.00969693399456617;0.00969693399456617;0.026693283607693852;0.051578521728515625;0.4041759967803955;0.017619609832763672;
169-164;0.004449316651602753;0.004449316651602753;0.02451814703481625;0.030905961990356445;0.02710580825805664;0.025008440017700195;
1759-714;0.011965105853848135;0.011965105853848135;0.013244716638179388;0.0940556526184082;0.5070714950561523;0.0132598876953125;
505-1327;0.008283981074805213;0.008283981074805213;0;0.052608489990234375;0.3919711112976074;1.0005340576171875;
233-1125;0.008638163111249098;0.008638163111249098;0.008638163111249098;0.06264615058898926;0.3517189025878906;0.008749008178710938;
1771-1260;0.00794074904510389;0.00794074904510389;0.01565312531896057;0.046973228454589844;0.26273488998413086;0.012340068817138672;
659-292;0.012570165701793479;0.012570165701793479;0;0.051589012145996094;0.2977750301361084;1.000065565109253;
1599-1864;0.00722965730049252;0.00722965730049252;0.016466924278468853;0.05195307731628418;0.3009378910064697;0.009905576705932617;
1576-1757;0.008581456292235834;0.008581456292235834;0.024794053729547683;0.05545806884765625;0.39569735527038574;0.0251007080078125;
1142-543;0.007646452165835704;0.007646452165835704;0.00816131979882151;0.03818988800048828;0.30733752250671387;0.0048100948333740234;
503-1197;0.0057636397946397855;0.0057636397946397855;0.007475335701191743;0.025636911392211914;0.041275978088378906;0.004504680633544922;
472-949;0.0074424251208375924;0.0074424251208375924;0.0074424251208375924;0.027362585067749023;0.3873283863067627;0.005093574523925781;
854-501;0.010804420106549584;0.010804420106549584;0.01342269347653069;0.06628179550170898;0.29590392112731934;0.006392717361450195;
885-1794;0.007448693096390624;0.007448693096390624;0.011768398064267993;0.06261825561523438;0.30707836151123047;0.010129451751708984;
1863-659;0.004071174145082512;0.004071174145082512;0.004071174145082512;0.020917177200317383;0.05359911918640137;0.0030202865600585938;
1943-110;0.0067498483752275185;0.0067498483752275185;0;0.06264996528625488;0.3731858730316162;1.0003154277801514;
2-1441;0.008185527029619943;0.008185527029619943;0;0.07867908477783203;0.40546298027038574;1.0000419616699219;
1741-1818;0.010952609478206643;0.010952609478206643;0.022838599041318686;0.04363203048706055;0.4990723133087158;0.023934125900268555;
1162-177;0.007454782494809686;0.007454782494809686;0.00905192557165968;0.06392240524291992;0.38333845138549805;0.008134603500366211;
1595-1698;0.0072317941704943545;0.0072317941704943545;0.009670332821526961;0.030914306640625;0.3643341064453125;0.00685882568359375;
135-1815;0.003328106632850436;0.003328106632850436;0.003328106632850436;0.026286840438842773;0.025380611419677734;0.0023021697998046875;
46-1420;0.009459113561062105;0.009459113561062105;0.020634637589680427;0.04624772071838379;0.3264434337615967;0.01560211181640625;
1933-1406;0.009959949655438005;0.009959949655438005;0.02789249925222248;0.04067277908325195;0.23975181579589844;0.019818782806396484;
1094-979;0.009220375542155046;0.009220375542155046;0.01256007883061705;0.04100632667541504;0.404773473739624;0.010813236236572266;
1877-785;0.006785255450250216;0.006785255450250216;0.017432627643786613;0.054848670959472656;0.20322537422180176;0.01743769645690918;
220-1207;0.00557158839449079;0.00557158839449079;0;0.045340776443481445;0.12453150749206543;1.0000438690185547;
1062-2004;0.009156949941539483;0.009156949941539483;0.02863811374068459;0.05749201774597168;0.24148297309875488;0.02553558349609375;
