Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
30-24;0.1478808009031447;0.1478808009031447;0.1478808009031447;0.0001811981201171875;0.0003085136413574219;0.0008611679077148438;
35-48;0.09689335959211276;0.09689335959211276;0.09689335959211276;0.00012159347534179688;6.699562072753906e-05;0.0007946491241455078;
26-35;0.13519227054378424;0.13519227054378424;0.13519227054378424;0.00020456314086914062;0.00032973289489746094;0.0009365081787109375;
25-54;0.1741135266350199;0.1741135266350199;0.1741135266350199;0.0003955364227294922;0.00041484832763671875;0.0010459423065185547;
32-14;0.1449220897933674;0.1449220897933674;0.1449220897933674;0.0003979206085205078;0.0003771781921386719;0.0010089874267578125;
4-52;0.09750162073407831;0.09750162073407831;0.09750162073407831;0.0001857280731201172;0.00026869773864746094;0.0007681846618652344;
38-31;0.13953103901032304;0.13953103901032304;0.13953103901032304;0.0005762577056884766;0.0005202293395996094;0.0007572174072265625;
16-23;0.21329425428154558;0.21329425428154558;0.21329425428154558;0.0004978179931640625;0.0007872581481933594;0.0008592605590820312;
13-51;0.19292582876002262;0.19292582876002262;0.19292582876002262;0.0004124641418457031;0.0006234645843505859;0.0009961128234863281;
16-61;0.10714388612538317;0.10714388612538317;0.10714388612538317;0.00020432472229003906;0.0004107952117919922;0.0009663105010986328;
13-8;0.09372038966097884;0.09372038966097884;0.09372038966097884;0.00019121170043945312;0.0001666545867919922;0.0008966922760009766;
24-52;0.08940646179027512;0.08940646179027512;0.08940646179027512;6.842613220214844e-05;0.00014090538024902344;0.0013365745544433594;
61-49;0.06298031497827061;0.06298031497827061;0.06298031497827061;0.00015163421630859375;8.988380432128906e-05;0.0008041858673095703;
3-4;0.19212349016263486;0.19212349016263486;0.19212349016263486;0.00016069412231445312;0.0005693435668945312;0.0008416175842285156;
