33;2.440025274242674;1.3020566308072634;0.8589390812175615;0.5462205937930515;0.34929093228919167;0.2352684035897255;0.16555431559681894;0.12021537353949888;0.0898368897448693;0.06926556820315974;0.05518521275371313;0.04532054859612669;0.03818181409899678;0.03284098529922111;0.02872357622587255;
38;2.3335756599903106;0.1965198576450348;0.06823813691735267;0.04127660319209099;0.029415302351117133;0.022752241045236588;0.018494625575840473;0.01554500125348568;0.013384499587118626;0.01173585383221507;0.010437962878495455;0.009390569478273391;0.008527998626232148;0.007806088961660862;0.007192888855934143;
39;0.9174768213927745;0.27695616021752356;0.1812801306694746;0.11514472275972366;0.0748732166737318;0.05184939317405224;0.03769221823662519;0.028740942794829607;0.0228838912025094;0.018852978898212313;0.015944161554798483;0.01376047495752573;0.012067966391332447;0.01072168504819274;0.009627691442146898;
42;2.062402171748025;0.12427765929273196;0.04885294953627246;0.030114384101969854;0.02159881205963237;0.016753677278757095;0.013637638251696314;0.011470765407596315;0.00987986002915672;0.008664160833827086;0.00770610584212201;0.006932459073141217;0.006295066393379655;0.0057612511861537185;0.005307995647724185;
43;1.8532176773347284;0.7377309636415347;0.3773902082491828;0.22692302501072054;0.1516860383157821;0.10524312439172165;0.07498856506350896;0.05513307582789465;0.04206340848063321;0.03333973551533469;0.02732102300607316;0.022996290753919468;0.019770201685352495;0.017285803884632238;0.015321197266609448;
44;1.5209121692639131;0.46440911235717625;0.23579115291627553;0.14179925993084908;0.09861005699405304;0.07363375634528123;0.05711372168018268;0.045816222993800275;0.037841749664109484;0.0320089660728207;0.027599606662988663;0.024170535401656076;0.021439065117962085;0.019218961529147167;0.017383345331136998;
49;3.7210614532232285;1.935963436961174;1.1957144998013973;0.7644084747880697;0.4892728589475155;0.3248075693845749;0.22974827978760004;0.17292049527168274;0.13670008722692728;0.1121070496737957;0.09450581623241305;0.08136885287240148;0.07123117567971349;0.06319502554833889;0.0566831286996603;
51;0.7869381479918957;0.04495783038437366;0.023388764169067145;0.01569557711482048;0.011753616109490394;0.009363462403416633;0.007763091451488435;0.0066185541916638614;0.0057604615576565266;0.005094043351709843;0.004561922303400934;0.004127619089558721;0.0037666168878786265;0.0034618695150129496;0.0032014835276640953;
52;2.3358038598671556;0.8791582873091102;0.4889094445388764;0.26709200674667954;0.1577789201401174;0.1072794635547325;0.0797075629234314;0.06252337514888495;0.05095161421922967;0.042723765363916755;0.0366206883918494;0.03193817677674815;0.02824574412079528;0.025267601682571694;0.02282006258610636;
54;2.606821651260058;1.0236153701941173;0.6084000815947851;0.3780907814701398;0.24187235161662102;0.16604051490624747;0.12205286075671513;0.09454158941904704;0.07617796553919713;0.06325167619312803;0.05375415893892447;0.04653000567729274;0.040877713511387505;0.0363513381841282;0.032655449428906046;
55;2.3063642349094153;1.2064938351511956;0.8052220310084521;0.5093904112000018;0.30961293254513295;0.19121763688744978;0.12554753185249864;0.08908262579934671;0.06731016281992197;0.053248917759628964;0.043595297713181935;0.03665179908857681;0.03146598479070235;0.027471031103050336;0.024313446224550717;
61;2.301928099463968;1.1564737174879103;0.7479994018178653;0.4947675842901363;0.33226869151215344;0.2272193591822596;0.15914208000964103;0.11505585893824258;0.08635978091179448;0.06738906272906153;0.05444562287234208;0.045259461135548705;0.03848809264737236;0.03333172776654143;0.02929660594364738;
66;1.7773448199681614;0.9151686206459999;0.5733889215018438;0.3683220152945622;0.2403919457093529;0.1606441694919182;0.11192232872480931;0.08178438756452955;0.06271572459651076;0.050075821011610656;0.041276373819488545;0.03488057303120908;0.030061465991741938;0.026320986388980047;0.02334550407755634;
67;1.5923121659908184;0.8841955732814101;0.5387276896210604;0.30582343137194945;0.1788561286534681;0.11107517464822808;0.07499950370469759;0.05483593694259261;0.0423914767357759;0.0340647695120424;0.028178831838547837;0.02384797008274946;0.020558843676130787;0.017994659768720698;0.015950704789395597;
68;3.128435035546621;1.2872781505187352;0.7810439926882585;0.4826060359676679;0.3093749601393938;0.20918186071018377;0.15045761751631895;0.11449818375209968;0.09108519135043025;0.07494697067886591;0.06328173028305173;0.05451868257174889;0.0477275624871254;0.04232905564519266;0.0379463746988525;
69;2.1089083358645437;0.9741665052250028;0.5393957741558552;0.306232037069276;0.18411993188783526;0.11990804611705244;0.0840272503439337;0.06253961562179029;0.04890986019745469;0.03976266395766288;0.03329590449575335;0.02852042632875964;0.024867183237802237;0.021991655067540705;0.019675028813071548;
71;1.2419695733924923;0.48548554620988993;0.2837461278085475;0.15052705226749505;0.08223310982525024;0.051124081729263395;0.03567197581793627;0.02702625798638505;0.02153605256361239;0.01776960506179856;0.015046415171008963;0.012997943756130078;0.01140786896702712;0.010141875545504381;0.00911244848406489;
72;1.5100973527133466;0.4876993769034743;0.25975176591426136;0.15332244857214392;0.10021836321335285;0.0676786190387793;0.046982195295859126;0.03467254988150671;0.02712789924349636;0.022050123570952564;0.01841915331315249;0.01572220047004521;0.013658947276417166;0.012039936272194608;0.010741351997712627;
73;1.7011120143745626;0.983317419886589;0.6231493733025023;0.3839718828509961;0.24124867469072342;0.15347636783761637;0.10226246515022856;0.07358740882149764;0.05652391574611621;0.045476619087691815;0.037823824012385945;0.03224449711186545;0.02801397514329957;0.024705776262895336;0.022053869457782378;
74;3.4201902609605055;1.8402868509292603;1.12391021159979;0.7101837006899027;0.4567152995329637;0.30807778869683927;0.22078629124623078;0.1674367547608339;0.13284199283673212;0.10906778304622723;0.09192043313613305;0.0790633258338158;0.06911703313772495;0.061224012134166866;0.054827035476381965;
75;2.209883346089295;1.1741496686424528;0.7865687606057951;0.5010168181200113;0.31066987976165755;0.2013262969308666;0.13885335637522594;0.10169460878907037;0.07781590740861637;0.06128287616385413;0.04941074292375041;0.04069314818895821;0.034182251447678676;0.029239029640198817;0.02541699882463685;
76;1.5944643408060073;0.7240073873102665;0.45035354763269425;0.27474868394434454;0.17170414596796035;0.11210036259144544;0.07802035316824912;0.05807776657864452;0.04552403161302209;0.037056454587727786;0.031030349358916284;0.02655852634459734;0.023127676360309123;0.020423236358910798;0.018243408761918545;
77;1.4539073308308919;0.5205724158634742;0.29905402613803744;0.17816895230983695;0.11573816059778134;0.08205672268134852;0.06211492201934258;0.04927905874016384;0.04046670075816413;0.0341084849787876;0.02933835331350565;0.025646410416811705;0.022715477156452835;0.020339420918996137;0.01837895205244422;
81;3.296424388885498;1.1504684329032897;0.6061976373195648;0.3668218433856964;0.2362712115049362;0.1651348814368248;0.12444847524166107;0.09893186539411544;0.0816428080201149;0.06923005357384682;0.05992003530263901;0.052697283774614335;0.04694149941205979;0.04225422963500023;0.03836835026741028;
85;2.0399767756462097;0.7875539228658784;0.4587861763482744;0.2946420716629787;0.19642578361725266;0.13375112338160927;0.09412089430473068;0.06961306760256941;0.054038249972191726;0.04364016461609439;0.03633536423810504;0.03097416227683425;0.026896336369893768;0.023703041613440622;0.02114226777021858;
86;1.2603836034735043;0.050501706233868994;0.023478240162755053;0.015174897698064646;0.011139211788152656;0.00876196890991802;0.007199792463021974;0.006097284494899213;0.005279063829220831;0.004648531690084686;0.004148385885249202;0.0037422518071252853;0.0034061902260873467;0.0031236936047207564;0.0028829756192862988;
87;0.5808743849935892;0.27972953825404767;0.17751557030715048;0.11891765836136121;0.0784645346299696;0.0526359329784387;0.03703142727700699;0.02673363468707784;0.020122051557624025;0.015861379301273508;0.012978113060326953;0.010923613481664736;0.009395553365864447;0.008219271296279897;0.007288453035136244;
91;2.7292596300443015;0.8624086491763592;0.4519299045205116;0.27144873576859635;0.17997308851530155;0.12916849305232367;0.09714204569657643;0.07573091331869364;0.060996224638074636;0.050529581028968096;0.042840294113072254;0.03700848843436688;0.03246162688204398;0.02883222831102709;0.025877185398712754;
96;2.5379778769883243;1.0103765353560448;0.5949426178227771;0.3831599496982314;0.25334150140935724;0.16999416341158477;0.11914287761531094;0.08812341398813507;0.06841771643270146;0.05520037460056218;0.04587511108680205;0.03901167535646395;0.03378463959829374;0.02969024834138426;0.026407946705479513;
97;1.0647903349159695;0.4417153598013811;0.22253967164561334;0.11640973225883322;0.07028947646513854;0.04771926585959679;0.03504167478843933;0.027126510257026316;0.021703635687406016;0.017827967275501934;0.01498790741216664;0.012854461668899692;0.011210683611130751;0.00991371127765444;0.008868526374898487;
99;2.3720114403046093;1.1250219044203942;0.750685713468836;0.4769561133132531;0.28439668093163234;0.17270579038617703;0.11340049278134337;0.08035909950446624;0.06055367748754529;0.047851723385974765;0.039195064831381805;0.03298943539938101;0.02835696776254246;0.02478394333201532;0.021953861981343765;
2;3.6643449609929863;2.2010690678249705;1.5128503170880405;1.0764533416791395;0.7720149850303476;0.5542884563857858;0.40119039741429413;0.2968139214949174;0.22682640295137058;0.17940410091118378;0.14634023301980711;0.12247327037832954;0.10466402870687572;0.09098033369942145;0.08019876090640371;
9;1.8757162618637084;0.8376937773823738;0.54084448851645;0.3335717812180519;0.1924828999489546;0.11755461361259222;0.08101763699203729;0.060418877862393854;0.047381114400923255;0.038514538183808324;0.032182467877864836;0.027486127018928528;0.023891916759312154;0.02106751199811697;0.018797927414998413;
20;2.018696203827858;0.8250586705548423;0.47806923549090113;0.28564969056418965;0.18020827541393894;0.12096550682825702;0.0858111775879349;0.06394924368443233;0.04980383710935712;0.04025351460357862;0.03351158150471747;0.02855586721561849;0.024786208935880235;0.021835838531010916;0.019471525041652577;
22;2.8354999165643346;1.6275368109345436;1.2064883170480079;0.8824461472474716;0.6107310624793172;0.4047681061042981;0.2696461510759863;0.18820818344300444;0.1386839569630948;0.10711157656359402;0.08595655752684582;0.07109144241125746;0.06020931518551978;0.05196667792783542;0.04554443505846641;
26;1.8820805769217641;0.8030444862026918;0.48329246044158936;0.2774401048296376;0.165262032006132;0.10842986434305969;0.07722674530783766;0.05835187984140296;0.04611947657050271;0.037737134206844006;0.0317175536367454;0.027222711592912674;0.023757221348779767;0.021014399753001175;0.018795830393700225;
27;1.0633702269858785;0.07245188335784608;0.03350286612597605;0.02150625390155862;0.015714040957391262;0.012319634603853855;0.010097670323577605;0.008534256142512377;0.007376774459973806;0.006486783218052652;0.005781886106382849;0.005210418302643423;0.004738091416786321;0.004341570751017166;0.004004020340895901;
32;1.9899403349711344;0.4998894530133559;0.2957696291044928;0.18794007409507266;0.13130880534075773;0.09593616513750301;0.07271300092375335;0.055997497093183204;0.04369487582096973;0.034508211976991825;0.027654497548400495;0.02263522712298884;0.01896208934844113;0.016224242966228094;0.0141311048467357;
37;1.921739842855569;0.8178923796072151;0.4695529513286822;0.28280917786513315;0.17208967168787212;0.110858486598414;0.07804552942627307;0.05889801458088738;0.046636152250522915;0.038241345576490414;0.0322018686089326;0.02768450885108023;0.024197780301399303;0.021436259390391184;0.019201709973541172;
40;3.3708912134170532;1.020356444021066;0.6929018311202526;0.4710257090628147;0.3059423224379619;0.20038887423773608;0.14004599458227554;0.10489702162643273;0.08277422531197469;0.0678269686177373;0.05714984765897194;0.04918715994184216;0.04304449663807949;0.03817855861658851;0.03423729709660014;
41;1.1217738193709677;0.5274218984129952;0.34522245828880044;0.2206711836000223;0.13966046131738438;0.09036840834632152;0.061666506098401616;0.04462218086133007;0.033826028695330024;0.026679875422836986;0.021778481101003905;0.01828432313689008;0.015696764810056222;0.013715094856906501;0.01215416779486099;
46;0.5557076557353139;0.018293493697419762;0.009702979028224945;0.006549201891757548;0.0049149639578536155;0.003918738721404224;0.0032497079507447777;0.0027704202593304217;0.0024107634695246815;0.0021313142077997328;0.0019081005512271076;0.001725868182256818;0.0015743671706877648;0.0014465738087892533;0.0013372918171808124;
47;4.5467833280563354;2.9474949836730957;1.742436408996582;1.0068239867687225;0.5759761184453964;0.35175278782844543;0.24310212582349777;0.18404795974493027;0.14758333563804626;0.12292919680476189;0.10517194494605064;0.09178254753351212;0.08133183419704437;0.07295159623026848;0.06608465127646923;
48;1.1754999382731814;0.4171720180117215;0.23643730992140868;0.13725494768004864;0.0845346066635102;0.05717526135655741;0.040904733119532466;0.030762061399097245;0.024208707463306684;0.019759436137974262;0.01658883347408846;0.014234951881614203;0.012427737916974971;0.01100171874956383;0.009850736988785988;
53;2.0009298445656896;0.7622064773458987;0.4840500804129988;0.3073926374781877;0.19011774007230997;0.11987959849648178;0.08202423265902326;0.060764359950553626;0.0476184050203301;0.03882582008372992;0.032590065646218136;0.027965938934357837;0.024415490915998816;0.021612661774270236;0.019349327543750405;
57;0.7026851451438334;0.4251080672360129;0.30052754642027946;0.2013194500365191;0.12294669833241237;0.07627204562951294;0.05112921840304302;0.03594916081055999;0.026725342504990597;0.020983107155188918;0.017161453631706534;0.014455274174300333;0.012445980557499247;0.010899280099612144;0.009674527334411525;
58;3.2680596113204956;1.695295661687851;0.9163573384284973;0.5444679409265518;0.3505430370569229;0.24613173305988312;0.18500688672065735;0.14607290364801884;0.11954983696341515;0.10051514580845833;0.08628660254180431;0.07530158292502165;0.06659631710499525;0.059548321180045605;0.05373891070485115;
60;1.7422710607449214;0.46186636108905077;0.26821396354999805;0.15512300769074094;0.09355001441306537;0.06244201502866215;0.04548556259315875;0.03522224382807811;0.02846535916129748;0.023728800704702735;0.02024755960640808;0.0175936252085699;0.015510765227696134;0.01383720356453624;0.012466137491477033;
62;2.212969696521759;0.7463058575987815;0.4365469688549638;0.28287849519401786;0.1954103703610599;0.13975917175412178;0.10305005824193358;0.07900981483981014;0.06291722445748746;0.05170571370981634;0.04357459023594856;0.03746581911109388;0.03273818707093597;0.02898733541369438;0.02594883367419243;
79;2.716211366156737;0.986036341637373;0.5700447792187333;0.3724611320843299;0.2557715894654393;0.18044276628643274;0.13158826033274332;0.10014052363112569;0.07939534882704417;0.06510541727766395;0.05482121386254827;0.04713336215354502;0.041201756646235786;0.0365043201794227;0.03270275657996535;
80;1.787263801055295;0.6500520982912609;0.3839349443359034;0.24563150367300426;0.16135094886911766;0.10797435038590006;0.07595817175959903;0.05672313580622098;0.044432751036116054;0.03608800540678203;0.030128923943266273;0.025702913025660173;0.022311207971402576;0.019644363799930682;0.017501582233567854;
82;1.284695005592178;0.4138953812858638;0.24593133030130582;0.15667437860632644;0.10017030795707423;0.06761538954999517;0.04921635212924551;0.03810860646669479;0.030853181146085262;0.02578807789284517;0.02206840582520646;0.01922951642807354;0.0169967680292971;0.015198209446252268;0.01372076729860376;
83;3.252836227416992;2.125002932548523;1.5397173643112183;1.1246511816978455;0.8141811966896058;0.588375324010849;0.4289936304092407;0.32072744369506834;0.24832582473754883;0.19908393323421478;0.16441922783851623;0.13909129649400712;0.11995360255241394;0.10507394149899482;0.09322278574109077;
84;3.1000991790441046;1.858289141926849;1.2193656754598283;0.7612597620800922;0.46269692755059194;0.2832169056984416;0.18206702290396942;0.12533593610778712;0.09197511092612617;0.07109014126227091;0.05721322875143143;0.047504174277970664;0.04040940908159603;0.03503547007577461;0.030843013578927832;
88;3.030042850971222;1.2407635182142258;0.6703008145093918;0.41829433366656305;0.2650559291243553;0.17805897183716296;0.1300744853913784;0.10109520964324474;0.08199066333472729;0.06856804359704256;0.05867821648716927;0.0511197293177247;0.04517319016158581;0.040384044498205186;0.03645180091261864;
89;3.4712267875671388;2.1071267127990723;1.4415383458137512;0.9658795952796936;0.6482067406177521;0.4500141441822052;0.32701967656612396;0.24884137511253357;0.19718663096427919;0.16151092499494552;0.13580345064401628;0.11658497750759125;0.10177414119243622;0.09006110951304436;0.08059551566839218;
92;2.691804051399231;0.4450117548306783;0.13940067092577615;0.07684427996476491;0.052339150880773865;0.03942481055855751;0.03149363833169142;0.02614579101403554;0.02230499715854724;0.019417865201830864;0.01717155271520217;0.015375844823817411;0.013908846924702326;0.012688809384902319;0.011658711824566126;
28;1.207331319236093;0.4050154034048319;0.24447549790557888;0.14998653148197466;0.08968644016939732;0.05498964272232519;0.03728767896278037;0.02768613251650499;0.021798816468152734;0.017864472263803086;0.015067578117466635;0.012985763018433419;0.01138067188569241;0.010108334123570886;0.009076812392514613;
31;2.497941303998232;1.1612735446542501;0.839031639508903;0.5919121173210442;0.40655600279569626;0.2733805291354656;0.18769308179616928;0.13587686419487;0.10395442694425583;0.08314843196421862;0.06877941079437733;0.05836077639833093;0.05050755140837282;0.04440017987508327;0.0395281424280256;
34;1.5097981614879135;0.6893557546886079;0.42016833354577876;0.2505921440015575;0.14865971736214828;0.09102128766420664;0.05968037809626284;0.042351296792427696;0.032182488294148985;0.02571897378374794;0.021303574064266726;0.01811502964560394;0.015713115591400612;0.013843412550737743;0.012349575548079994;
35;2.928530216217041;1.3285907242785802;0.8862011967734857;0.611211283640428;0.42737333273345773;0.3037387061525475;0.2215808221901005;0.16721396436068145;0.13076642223379828;0.10564656835049391;0.08772998777302829;0.07450602897866206;0.06443986440585418;0.05657000932842493;0.05027606033466079;
45;4.053641716639201;1.915727178255717;0.827983170747757;0.4551055232683818;0.2912869354089101;0.2057510713736216;0.15618101755777994;0.12478601187467575;0.10338828961054485;0.08796092122793198;0.07635044927398364;0.06731622914473216;0.06009821221232414;0.054206191251675286;0.049310735116402306;
50;2.252133476734161;0.9938993111252785;0.6196391031146049;0.3941279865801334;0.2554671294987202;0.17384274005889894;0.1258802480995655;0.09630352258682251;0.07689086124300956;0.06341850254684686;0.05362960156053305;0.04624863602221012;0.040513661503791806;0.03594647329300642;0.032233974523842336;
56;2.560385151342912;1.2521277544173328;0.7897935438562523;0.523227624933828;0.3507428148930723;0.2353409660810774;0.164094565436244;0.12133881500498815;0.09439142827283252;0.07633996932682666;0.06359572666273876;0.05420775008811192;0.0470484590835192;0.0414324484934861;0.03692396806383675;
64;3.5860665798187257;2.0863620758056642;1.3245398640632629;0.8635234296321869;0.5797722548246383;0.4059696882963181;0.2968045473098755;0.2270781859755516;0.18102369010448455;0.14918065965175628;0.12616117745637895;0.10887602344155312;0.09548326581716537;0.08483601436018944;0.0761887788772583;
70;1.397728979587555;0.14884478226304054;0.061358701748152576;0.03774963893617193;0.02697083936072886;0.02084954750413696;0.016923511090377968;0.014200815736937026;0.012206845916807652;0.010686306282877922;0.009490322942535082;0.008526135856906572;0.007733158068731427;0.007069850107654929;0.006507334745644282;
93;0.5691920778314982;0.25630275722669094;0.19152489873789708;0.1407918916464004;0.09771078729488868;0.06324023892152675;0.04040475480248962;0.02748274188298656;0.020171009077766568;0.015725320366648386;0.01279071263721859;0.0107261647342001;0.009202531284690663;0.008035920008575087;0.007116409923824273;
15;1.8155361315501588;1.0119269333247627;0.7375705444387027;0.5389884309843183;0.3799505011577691;0.2561051246843168;0.16833285920854127;0.11494436855095305;0.08354398435247797;0.06397151938706104;0.05099983753669741;0.04195949648939339;0.03539384576807996;0.030456308267145817;0.026632664392569234;
30;1.9158592099944751;0.21978031005710363;0.07164702067772548;0.04087421406681339;0.028242774152507383;0.02142978529445827;0.017190362287995715;0.014308189391158521;0.012226636288687587;0.010655840121520063;0.00943019138261055;0.008448371760702381;0.007644928603743513;0.006975925081254293;0.006410582165699452;
63;2.553648364814845;0.7402001934295351;0.36418957060033624;0.195206226950342;0.11677587828175588;0.07878531075336716;0.05797114172442393;0.04523379863663153;0.03676752365109595;0.03078678741373799;0.026363793718205256;0.022974730426953596;0.020303711168129335;0.018150079021738333;0.016380641016770493;
65;1.496919872575119;0.6709259984190347;0.3573845081092393;0.19171448380182513;0.11116365496008122;0.07023230101913214;0.04866381351393266;0.03646033416028883;0.028797382572818487;0.023596604507355415;0.019869258833407868;0.017086087397803536;0.01493957337587461;0.013240009221843764;0.011864838831615253;
90;2.095977653475369;0.8263187969432157;0.5189541898229543;0.31950221670901074;0.21390380425488248;0.158017738338779;0.11937869373051559;0.09006065535633002;0.06841643581933834;0.05312935136916006;0.04253986570984125;0.03508513837176211;0.02966840085847413;0.025599883540588265;0.022451651720877958;
94;2.558678552508354;1.4944587852805853;1.0076900189742446;0.6476739761419594;0.4152792750392109;0.27776176342740655;0.1962379482574761;0.14605826046317816;0.11376088997349143;0.09192990267183632;0.07647885149344802;0.06509642885066569;0.05642598227132112;0.049635111645329744;0.04419263580348343;
98;3.657255566120148;1.8186009377241135;1.034332950413227;0.6493485540151596;0.42024374306201934;0.27989758029580114;0.1965450420975685;0.1464179627597332;0.11465128436684609;0.09327449463307858;0.07810753509402275;0.06687350645661354;0.05826140567660332;0.05147364158183336;0.04600098226219416;
100;3.1881720911372793;0.708461348306049;0.30931843478571286;0.16545488685369492;0.10221152380108833;0.07155372439460321;0.0545842574739998;0.04389823880046606;0.03656655939465219;0.03123380345377055;0.027187831530516796;0.02401829062199051;0.021472079510038548;0.019384538289159536;0.01764409544623711;
36;3.496160566806793;2.097021222114563;1.2998421788215637;0.8600133880972862;0.5951373614370823;0.4225477036088705;0.30748165398836136;0.23159066028892994;0.18110816180706024;0.14644626807421446;0.12171525927260518;0.10342382313683629;0.08946654293686152;0.07853258214890957;0.06977411080151796;
78;1.9335603527724743;0.7670105865511757;0.4366858337934201;0.277801367525871;0.18539115055822408;0.12273094086692883;0.08241584245115519;0.05831075380914486;0.04389275424182415;0.034818217247867815;0.028738359472929284;0.02441885372480521;0.021200419725993506;0.01871167580023981;0.01673043897160544;
14;1.2530507842699687;0.26680002082139254;0.15583748266928726;0.08016926070882215;0.04752710513356659;0.03334015349133147;0.025518396351900365;0.020581615131555334;0.017191916639502678;0.014725781498580344;0.012854185731460651;0.011387146918827461;0.010207642749365833;0.009239526756573468;0.008431358411649449;
19;2.8240882962942124;0.6606881827116012;0.411511255055666;0.2390942331403494;0.13568935878574848;0.08735396470874549;0.06287275366485119;0.04854649621993303;0.039265257958322766;0.03280775835737586;0.028076039999723433;0.02447096910327673;0.021639580186456443;0.019360993569716812;0.017490757815539836;
59;3.6072338157229953;2.1298438376850553;1.3622633980380163;0.9207921458615197;0.625826014412774;0.4250136183367835;0.2967454840739568;0.2174659197529157;0.16725190687510702;0.1338748244775666;0.11057307653956944;0.0935922089136309;0.08076830622222689;0.07079475248853366;0.06284680383072959;
16;2.9607584293072042;1.2583288206503942;0.7357296003745153;0.4556942358613014;0.29022442721403563;0.19574582060942283;0.14138878538058355;0.10801094082685617;0.08608852642086837;0.0708664427869595;0.05981000240605611;0.05148094448332603;0.04501727409660816;0.039876870452784575;0.03570461180061102;
95;2.3998518801012705;1.2686888703773187;0.793969755429168;0.4968492800239907;0.31592498875634617;0.207522653952934;0.1422340965418275;0.10228152778865986;0.07699662691718617;0.06040108593743901;0.04906942368333423;0.0410053840686762;0.03504364532526842;0.030489171898468982;0.026912813388937435;
