39;2.0728605881981226;0.8495063039919605;0.5484557478972103;0.38166638739083125;0.26865246543741744;0.1862094460622124;0.12820049480575582;0.09058982028585413;0.06690835701706617;0.051375852573824966;0.0412671671896849;0.03401174932799261;0.02883260049249815;0.02497729677302034;0.021919161061067945;
42;2.553008273243904;1.0264472421258688;0.5617270534858108;0.34383353125303984;0.23181477840989828;0.16285885078832507;0.11985297361388803;0.09252257877960801;0.07443582359701395;0.06177726946771145;0.0526673118583858;0.04568458697758615;0.04022091533988714;0.03591205854900181;0.032286202535033226;
43;1.9600984290951775;0.8973000500173796;0.5079415181563014;0.30459592305123806;0.1950478128911484;0.12591318967973902;0.08482143034537633;0.061336621708635776;0.04688936469721652;0.03757692595189881;0.030998624451014967;0.026303819591356886;0.022762846512099106;0.019977721951103637;0.01778699681606321;
44;1.996193447283336;1.0388075887624706;0.7488711199590138;0.5255830436944962;0.3677077552835856;0.25185575322913273;0.17792970900024688;0.12950136778610094;0.09964827135471362;0.07962085373167481;0.06478325696662068;0.054873319409255474;0.04680339180465255;0.041178085608407855;0.03625824195998056;
49;4.548403978347778;3.104704260826111;2.079297363758087;1.3844633102416992;0.9197590202093124;0.6143004894256592;0.4247010797262192;0.3116380572319031;0.24024466797709465;0.1939617246389389;0.16095050796866417;0.13808714039623737;0.11956825293600559;0.10549811273813248;0.0943645928055048;
51;1.7167192565070257;0.06290777896841367;0.029794933688309457;0.019352974991003673;0.014239349299006991;0.011216635764059093;0.009226051159203053;0.0078192672226578;0.00677404767419729;0.005968013778328896;0.0053281522252493435;0.004808316705748439;0.004377948120236397;0.004016012147379418;0.003707548771570954;
52;2.4303727820515633;1.3704415489919484;0.9040634892880917;0.5743919748347253;0.36418640380725265;0.23742798413150012;0.16439411230385303;0.12040662160143256;0.09382696764077991;0.0757924485951662;0.06334296730346978;0.05407165945507586;0.046970287745352834;0.041494053963106126;0.0370622999034822;
54;2.7804576456546783;1.2097088806331158;0.763186052441597;0.5118025752405325;0.352656548221906;0.2422779562572638;0.17400062208374342;0.1304145452256004;0.10308096744120121;0.08421140226225059;0.07049868224809568;0.060829871955017246;0.052923974891503654;0.04698143728698293;0.04197750178476175;
55;2.0009628165174616;1.120975836603479;0.7092773445289243;0.4242383229800246;0.25675395888869057;0.16534341461109844;0.11230209086682987;0.0801702958997339;0.05999419935555621;0.04722087722356347;0.03842025761365552;0.032056908916936;0.027445466469296;0.02385954796971584;0.02109272451012988;
61;2.3010930422516096;1.149124532583214;0.6925644088713896;0.40401218454575255;0.24221711024819387;0.15558174498645322;0.10605351786528315;0.07677219583032031;0.05870049466778125;0.04691053191865129;0.038712989671954086;0.03285027073607558;0.02836634348967068;0.024926212350172654;0.022156465277519254;
66;2.2449361052778034;0.848941038052241;0.3845136798918247;0.19256971590220928;0.11860830295417044;0.08292710108475553;0.06196881799648205;0.04864989143485824;0.03956461092457175;0.0331069343826837;0.028507347115212016;0.024810512860616047;0.021930844445402425;0.01957485147027506;0.017711385334324505;
67;1.9943910218451335;0.9674739831167719;0.5521667708197365;0.3213587408966344;0.20024689908503837;0.13368758966174463;0.09342886649234139;0.06702482575834122;0.05118385388556382;0.04009842423155256;0.032745348481947316;0.027498489478603005;0.023520434649823153;0.020576505365012134;0.01817521466569894;
68;3.0644800901412963;1.3897937029600143;0.9362929806113243;0.6325658336281776;0.4203431151807308;0.2836520276963711;0.20095590651035308;0.1516430526971817;0.12037318274378776;0.09848807565867901;0.08230799213051795;0.07139487490057946;0.061907306872308256;0.0551081620156765;0.04914177432656288;
69;1.921991105465328;0.7616018723039066;0.44389636310584407;0.27393938633887205;0.17832304115461953;0.12215435167993693;0.08853406837100491;0.06673297798261046;0.05282382405472591;0.04303992925869191;0.03611714176504927;0.030899828505318833;0.02695456285522703;0.023818903191782096;0.02128546861657763;
71;1.0548467345126882;0.4964661542326212;0.31598236705971566;0.18748030172115782;0.1108766158065963;0.0715885362758233;0.047862570624934826;0.035423582198280026;0.026938467127520863;0.021805315088230845;0.01817698489942747;0.015552343139084192;0.013481652750292929;0.01193043367551049;0.010632431804679515;
72;1.1540909804767225;0.53637129727115;0.30870200416482074;0.1778739343238313;0.11042867264733082;0.07174849096776509;0.048530182460459266;0.03526651912664131;0.02782459829638644;0.022301206899034542;0.01883322188471694;0.016158057206378477;0.014093450066156504;0.01244578085181008;0.011162049540250404;
73;1.7486342891402866;0.8237256219853526;0.517653607479904;0.32411582897538727;0.21510255992736504;0.14188979987217032;0.09977359940176425;0.0736740609711927;0.05755786630122558;0.046172661929512804;0.03848347495026563;0.03274211423147632;0.02823335523514644;0.02489571296609938;0.022060107773817752;
74;2.53709485133489;1.4293623690803845;0.980744156986475;0.686090155194203;0.4651485936095317;0.31900896566609543;0.22548137977719307;0.16597082807372013;0.1290341600154837;0.1039609257131815;0.0866140783764422;0.0735939407410721;0.06376824496934812;0.05639837418372432;0.04985267762094736;
75;2.2701229742831655;0.9987959021495448;0.6057074999229776;0.36233974651743966;0.22853478473714656;0.15317607171730035;0.10794196554666592;0.07943996477923873;0.061294648641099535;0.048613461057862475;0.039858949719928205;0.03336908869419454;0.028597451623580936;0.024789484702826787;0.021902685021308974;
76;1.6137099499287813;0.49702391109388805;0.2426269140256488;0.13387620530050734;0.08775776308839736;0.06333288532155364;0.04808856822226359;0.03804323224998687;0.03100348935138596;0.0259093901284201;0.022098957034556763;0.019195521361720952;0.01690307195784281;0.015058422739536542;0.013548804416685649;
77;1.589899783687932;0.5713970623910427;0.3397627699055842;0.2282024991831609;0.15956097382253834;0.12069433668096151;0.08741555376244443;0.06643070969065386;0.050333705032244325;0.040755875940833776;0.03394735311823232;0.028488998600680913;0.024685929246645952;0.021703969770377234;0.019349953093166863;
81;4.2420495510101315;1.9199074983596802;1.17971328496933;0.7712146878242493;0.5120036825537682;0.3572784051299095;0.25473536401987074;0.1947798416018486;0.15247586220502854;0.1261781245470047;0.10573978573083878;0.09062130078673362;0.07949784100055694;0.07011518627405167;0.06305803135037422;
85;1.5515353108445804;0.428300691395998;0.26192731503397226;0.15923943830033144;0.10122851526054243;0.06582744545303285;0.044354563516875105;0.03242106141212086;0.025012134263912838;0.02029112688420961;0.016973991055662434;0.01458679596738269;0.01275030580194046;0.011305962308930854;0.010139992033752302;
86;0.9545106529616393;0.508720696832125;0.34106287510635763;0.20350797703632942;0.11850378683839853;0.07276360246424492;0.05266630803593076;0.03982426831498742;0.032246364352221675;0.026896901428699493;0.02295833183094286;0.01996343588241591;0.01788480273591211;0.015632833139254496;0.014460360747762024;
87;0.6986669762060046;0.16388686201535166;0.11257952717132866;0.07309209275990725;0.04373064731480554;0.026952316984534264;0.018535529350629076;0.013749174322583713;0.01084000378032215;0.008849598409142345;0.007480823861260433;0.006411985217710026;0.00564347551407991;0.004991224892728496;0.004484745762601961;
91;2.3916944228112698;1.076492258347571;0.7794212074950337;0.531967293471098;0.33032260090112686;0.20718787936493754;0.14174724742770195;0.10369034251198173;0.07939293293748051;0.06257477262988687;0.05054311023559421;0.042053932906128466;0.03555377246811986;0.030732773535419255;0.026933359768008813;
96;1.5757981011500726;0.8044273401968755;0.5482260501012206;0.3521552183307134;0.23150150205653447;0.14974634779187349;0.10502310476910609;0.07710626499297527;0.06077350090401104;0.04911552702721495;0.04154195625764819;0.03531891734410937;0.03120827151892277;0.027456249011895403;0.02474983264871228;
97;1.5610030417641003;0.5988257624918506;0.2843770013146457;0.14181711668858216;0.08071628832701772;0.05243349641871949;0.03789887648253214;0.02919996950021457;0.023506043295908188;0.019561642925033255;0.016632690349416362;0.01444581306229035;0.012721615000849678;0.011337859758419827;0.010225610754873958;
99;1.5707334082934163;0.6886091970147625;0.405581054998742;0.24231400602166692;0.15103028641052305;0.0994889163562367;0.0696080929088977;0.05170329024023827;0.04035844476593117;0.03289331231386431;0.027547146178661816;0.02361064002428564;0.02057753437228741;0.018179994917684985;0.016273091712425792;
2;3.8892455101013184;2.4275498560496738;1.6440551280975342;1.13064272914614;0.7777602331978934;0.5379206623349871;0.3849539799349649;0.28460659299577984;0.22105551830359868;0.17817346538816178;0.14798324235848018;0.12563859884228026;0.1086740493774414;0.09565456637314387;0.08489207816975457;
9;2.15439731756161;0.8360770599081598;0.45336935707721215;0.24961251450766778;0.14938044406730552;0.09958953676937983;0.07338343392094147;0.056412649405156744;0.044760148619012584;0.036565147195782126;0.03051815339331997;0.025985251453801476;0.022513169265384304;0.0197810512196658;0.017611992441053534;
20;2.4069404337141247;1.116638169520431;0.6535574787606796;0.3722238539614611;0.22084381762478086;0.14179275195217794;0.0973381070782327;0.07154791697394103;0.055238578610846564;0.04429908793988741;0.03682570257094792;0.03121506067691371;0.027033808291889727;0.023772668164585613;0.021117919519181468;
22;3.123403380314509;1.5661982753210597;1.0614009478853808;0.725729081986679;0.50067931227386;0.353004169339935;0.2530208240366644;0.1828347235504124;0.13420163715879121;0.10290627171181971;0.08096580704053243;0.0665030035500725;0.05561352096911934;0.0479556487666236;0.04168878081772062;
26;1.91138519992431;0.6131019798417886;0.3168744487067064;0.1844030536711216;0.12749947750320037;0.09456540575871865;0.07126823607832193;0.05489633896698554;0.04364314678435524;0.035818505473434924;0.030222795934726796;0.02601793563614289;0.022787481639534236;0.020243729837238787;0.01815632820750276;
27;2.6698345303535462;0.25301438868045806;0.07841935455799103;0.04551367834210396;0.03178428206592798;0.024285898171365262;0.01957857720553875;0.01635740790516138;0.014019395783543586;0.0122478898614645;0.01086098151281476;0.009747031889855862;0.008833093661814928;0.008070591930299997;0.007425092533230782;
32;1.3545905640348792;0.3962603368434227;0.18124627561256704;0.09731663171098465;0.05841994539110197;0.03946011624712911;0.028795095716810062;0.022058524249587208;0.017563529312610626;0.014457820998763459;0.012211254817278435;0.010530281398031447;0.009226315816502191;0.00819758050945691;0.007360855172414126;
37;2.043907237463984;0.6358808620736517;0.31052035581448983;0.16229047183075856;0.09565632475604272;0.0644027052511429;0.047824361200990345;0.037642937956442094;0.03082702334584861;0.025921971761974794;0.022292014757363962;0.019474377646913815;0.017264685513259007;0.015457718344084147;0.013983321071056456;
40;2.4111342544739065;1.5563899272909532;1.1437990275713115;0.8408859985379072;0.6130744213095078;0.4404862431379465;0.31421761443981755;0.22525973044908965;0.1670251041650772;0.12610853205506617;0.10097306837829259;0.08153247818923913;0.06919436658231112;0.0589022825543697;0.051504237290758356;
41;1.750211212391916;0.8213895867627702;0.5150262829602549;0.3245347030951004;0.1976256733024983;0.12519213415094113;0.0842582741507182;0.06084502876834258;0.046597776407572;0.03730376540242057;0.0309668598623064;0.02629057752385147;0.022785600354453844;0.020055509460354715;0.017887036463147717;
46;0.5351943866733242;0.02667731556164868;0.014027047655819094;0.009444638799109003;0.007080493768786683;0.005642323823207442;0.004677648176713025;0.003987149951760383;0.003469230805742828;0.0030668441973188344;0.0027455966097905357;0.002483351210899213;0.00226541785249377;0.002081499041249866;0.0019243453862145543;
47;4.052549680074056;2.9009586175282798;2.005590836207072;1.3744492133458455;0.9304736057917277;0.6384217441082001;0.44266124566396076;0.3240468849738439;0.2496341665585836;0.2019829899072647;0.1669676105181376;0.1428046151995659;0.12370893855889638;0.1088329553604126;0.0969010666012764;
48;1.5767878337818033;0.2753745338276905;0.10039076220025034;0.05462291390251588;0.03695373511051431;0.027696760864380526;0.022055891178110066;0.018247836789883235;0.015523946077069816;0.013468415380510338;0.011870900326518012;0.01059623934355948;0.009556649211684571;0.008693452828618534;0.007963240742409491;
53;2.135724632845571;1.2182208043523133;0.8548036072558413;0.590828223930051;0.40162214093531173;0.27289379405556247;0.19057123914050558;0.13762852931783223;0.10373687204749633;0.08072491077473387;0.06559421563482222;0.05455083790002391;0.04621777780509243;0.04010241492263352;0.03518855161867881;
57;1.1765926698332323;0.4590814971666345;0.27804796351119876;0.16896028362680227;0.1044904066126465;0.06852494118570843;0.04888032713685842;0.03657206334858475;0.028919898511102313;0.0235189183628844;0.019790370118297526;0.0170106351519387;0.014854721997193444;0.013158665619009887;0.011800611806821133;
58;2.5858621341841563;0.7401375238384519;0.5295443045241492;0.3337122356253011;0.2030691440616335;0.1324903140110629;0.09479353896209172;0.07317030828978334;0.05891836328165872;0.049068656616977284;0.04183248257530587;0.03643578211111682;0.032134378728057654;0.02868695483942117;0.025864993621196066;
60;2.272824757732451;0.9590376310516149;0.6113026533275843;0.4037710666889325;0.2665204118238762;0.1846746783121489;0.13184517563786358;0.09949250356294215;0.07681347709149122;0.061196119408123195;0.05076735504553653;0.04258834454230964;0.036851656303042546;0.03203676000703126;0.02859163259563502;
62;3.239234129587809;1.8990338577164545;1.32044341829088;0.9382003876898024;0.670774746272299;0.4756750596894158;0.3376660785741276;0.2446731502811114;0.18294614884588453;0.1420827851527267;0.11487658321857452;0.09522485939992799;0.0810985838373502;0.0701679599781831;0.061689367103907794;
79;2.0645791796537547;0.8374789689595883;0.4667454637013949;0.26615122304512906;0.1596874799579382;0.10800365043374208;0.07852698203462821;0.061112889231970675;0.04935861565172672;0.04140430567069696;0.035401275990387567;0.03082480704268584;0.02725317619311122;0.024352782065621935;0.022009425366727207;
80;2.194904035925865;0.725529666095972;0.3654337595403194;0.20984062805771828;0.13998776763677598;0.0998893440514803;0.07426949344575405;0.05694171853363514;0.04485344160348177;0.0365281381085515;0.03047780681401491;0.025968624651432036;0.022568951677531004;0.019876262433826924;0.017753342501819133;
82;1.479648281854612;0.5954019925384609;0.3695243290039124;0.2263690561608032;0.13766846854101727;0.08671251436074574;0.058728689810744035;0.04377914368416424;0.03418192196706379;0.028158862764636677;0.02365606229890276;0.02045490609964839;0.017879764152759756;0.015898325290806866;0.01429461618816411;
83;3.933137226104736;1.4100341796875;0.6428053081035614;0.3513443410396576;0.2248779684305191;0.15946872532367706;0.12323420941829681;0.09939653798937798;0.08288254216313362;0.0708142526447773;0.0616947241127491;0.054497146606445314;0.04876100607216358;0.044057597219944;0.040059850364923474;
84;2.9309086352586746;1.6837253360585733;1.0432243560525505;0.6526288012550636;0.4146639531562952;0.2719899224413728;0.18325517997568982;0.13058406161144376;0.09824059940662912;0.07638282788155432;0.0618568375622007;0.05151601558000865;0.04394369162830778;0.03813099448399788;0.03359702125784348;
88;2.5436520675818124;0.9970449755589167;0.601374669207467;0.3926752524243461;0.25898774961630505;0.17637663996881908;0.12548714793390697;0.09435093485646778;0.07435081071323818;0.06082904876934157;0.05121946852240297;0.044059705610076584;0.03852847394429975;0.034189649443659514;0.03065289629416333;
89;3.3870509564876556;1.3224178850650787;0.8228556886315346;0.52352624386549;0.33527967520058155;0.2339229267090559;0.1709404680877924;0.13272040244191885;0.10723774507641792;0.08915532985702157;0.07555271172896028;0.0656443340703845;0.057609794195741415;0.05135711468756199;0.046151291811838746;
92;4.939772009849548;3.256361246109009;2.102797880768776;1.3691472932696342;0.8872261345386505;0.5807700119912624;0.3925806023180485;0.2807239592075348;0.21288857236504555;0.17017692513763905;0.1398537326604128;0.11895593628287315;0.10243950970470905;0.09030988905578852;0.08019526209682226;
28;1.7355724924096936;0.6486528913833594;0.3247141744941473;0.19034522070892548;0.12183187568658277;0.07938022102768484;0.05398623351203768;0.03906242020036045;0.030145970185434346;0.024323608579212112;0.02009914337510341;0.017173571083204525;0.014818687279904751;0.013093134094225732;0.011617567077720244;
31;3.607052286465963;1.9303482671578724;1.266889289021492;0.8610216478506724;0.5947967271010081;0.41810424625873566;0.3058650990327199;0.22961781670649847;0.17966622486710548;0.14363674322764078;0.11905624593297641;0.10034980128208797;0.08661756478250027;0.0755782953153054;0.06704766613741715;
34;1.802024561241269;0.9287022634968162;0.5825000644475221;0.36301462419331076;0.2240475251339376;0.1410020917840302;0.09082679962739348;0.06355677427724003;0.04765859432518482;0.0376304373331368;0.031010025176219643;0.02619666744954884;0.022585390657186507;0.019769219011068345;0.017543662963435055;
35;3.9542106848496656;2.1955750492902903;1.4648001835896418;1.0106092072450197;0.6866639875448667;0.46268514027962315;0.31578153429123074;0.22808419454556245;0.17136218799994543;0.1349596934249768;0.11051056648676212;0.09279024285765794;0.07959671289874957;0.06933822138951375;0.06138732026402767;
45;2.5697686225175858;0.9850056823343039;0.5943214278668165;0.39175527170300484;0.27642725966870785;0.19938107207417488;0.1496053272858262;0.11447341367602348;0.09076140448451042;0.07425826555117965;0.061968894209712744;0.053152406588196754;0.0461102060507983;0.04082431201823056;0.036336339777335525;
50;3.64210311571757;2.0504818856716156;1.352664320005311;0.8753176000383165;0.577238067984581;0.3889586312903298;0.27364161527819103;0.19955371568600336;0.15345786346329582;0.12378502057658301;0.102782910482751;0.08757823002007273;0.07544905671642886;0.0666511661062638;0.05910089881055885;
56;2.8328805685043337;1.0792320435245832;0.6530194212992986;0.42685369998216627;0.29330867317815623;0.208942790577809;0.1544881713266174;0.11709171819190184;0.0908725023890535;0.07246256327877441;0.05967826296885808;0.05011023913199703;0.04314441044504444;0.03754759058356285;0.033325920222947995;
64;3.553575849533081;2.339694356918335;1.648001766204834;1.1773634731769562;0.8295948088169098;0.5837458044290542;0.4281248688697815;0.31832165122032163;0.2493020310997963;0.19974546432495116;0.16542508006095885;0.14011443108320237;0.12064354121685028;0.10588432997465133;0.09375010654330254;
70;1.313692089968494;0.4225416218063661;0.2722350175359419;0.17382076435855456;0.11057116623435702;0.07059139971222196;0.04968910863889115;0.03727479964228613;0.02971558316078569;0.024545700954539434;0.020775073307699392;0.018058821060029522;0.01583681766143335;0.014154948743193277;0.012705154134891927;
93;1.37051242522218;0.7139725850499941;0.5074236024396889;0.3617460500223167;0.2482847184450789;0.1606695433288361;0.10550206906698419;0.07134619353790626;0.052994276185266;0.040971685031598266;0.03296468634807476;0.027493917432641894;0.023364885745457177;0.02021292058722765;0.01780412889043377;
15;2.1866060922352166;1.1129976439361389;0.7186530759701362;0.4611119603594908;0.29598652779196316;0.1937345370936852;0.13492204728894508;0.09961309119199331;0.0762083614961459;0.06070318381087138;0.04981665187873519;0.041841966852259174;0.03593706905555267;0.03135987039870368;0.0276905747058873;
30;4.18324157169887;1.6446913480758667;0.8324051563228879;0.49433879447834833;0.30508153992039816;0.20482896587678365;0.14936546129839762;0.11519925934927804;0.09295881912112236;0.07707377363528524;0.0655094598020826;0.05677380359598568;0.04983338713645935;0.0443051244531359;0.039815930649638176;
63;2.5164503253996373;1.4082323066890239;0.976933254674077;0.6741951746866107;0.460490919277072;0.31494942856952546;0.2187417016364634;0.15670202132314442;0.11707817581482231;0.09080645823851227;0.07326634495984763;0.061025295779109;0.05171321583911777;0.04497556288260966;0.039459237037226556;
65;1.6581254187557433;0.7141375799973806;0.3864336987336477;0.21744631038357815;0.11984195864448945;0.07233734861430195;0.049615734681073165;0.037152056199394996;0.02930405611275799;0.024083752288586564;0.020279176290043527;0.01746195064754122;0.015287287284930546;0.013551521989413434;0.012148517975583672;
90;1.9069079961627722;0.9732187143526971;0.6829032411333174;0.460291197989136;0.302478811936453;0.2002034883480519;0.13461671210825443;0.09662613912951201;0.07334099250147119;0.05832744273357093;0.048462630598805845;0.04076050376170315;0.03542555362218991;0.030949729640269652;0.027645206137094647;
94;3.5896147659846713;1.9422272614070348;1.3409808278083801;0.9537445562226432;0.6608998669045312;0.4605356752872467;0.3232090324163437;0.24221564935786383;0.1850286732826914;0.1511687615088054;0.12431457159774643;0.10595958679914474;0.09201014254774366;0.08042705857328006;0.07189724168607167;
98;3.3660359462102254;1.5617126822471619;0.9557331790526707;0.6447498992085456;0.4398859272400538;0.29724430069327357;0.19952080274621645;0.14218641271193821;0.10674325227737427;0.08496998300155004;0.06978126013030608;0.058886242719988026;0.05078775187333425;0.044457758155961834;0.03959373763451974;
100;2.50719900727272;0.47832850366830826;0.19671245850622654;0.1161360077559948;0.07988057062029838;0.06039740052074194;0.04837710130959749;0.04009958505630493;0.03417664635926485;0.029711457435041666;0.02620309218764305;0.023438801057636738;0.02113851308822632;0.019236427312716842;0.017641115561127664;
36;2.7513056794802346;0.9068666063249111;0.5811980615059534;0.37960480774442357;0.25743689636389416;0.17943949128190675;0.1308974977582693;0.09875473473221064;0.07874976998815934;0.0646192670489351;0.05447165916363398;0.04665491388489803;0.0408612871542573;0.03604076554377874;0.032356391195207834;
78;2.2039732160046697;1.1023113504052162;0.7842547437176108;0.5504290433600545;0.38120939722284675;0.2659156753215939;0.18530556908808649;0.13306240341626108;0.09999376849737018;0.07776944513898343;0.06280829827301204;0.05196232290472835;0.04437768837669864;0.038216320041101426;0.03355603973614052;
14;1.80211962480098;0.9335370291955769;0.6445001591928303;0.443538935855031;0.29965080064721406;0.20215726841706783;0.140095959068276;0.10303357301745564;0.07851184188621119;0.06291252275696024;0.052083538845181465;0.044131938979262486;0.038187860074685887;0.03345566929783672;0.02975860986043699;
19;4.664209286371867;2.8031599521636963;1.690273940563202;1.1494154036045074;0.7781375199556351;0.530688559015592;0.3707430561383565;0.2699695403377215;0.2080817992488543;0.16679915661613146;0.13761609668533006;0.11677561451991399;0.10100710764527321;0.08875015005469322;0.0788921844214201;
59;2.758119821548462;1.4503354181845982;0.973288836578528;0.6553753626843294;0.4409988547364871;0.30472397928436595;0.22034409766395888;0.16577252435187498;0.12956274611254534;0.10693608596920967;0.0896740909665823;0.07702663540840149;0.06738108955323696;0.05930306017398834;0.05356329586356878;
16;2.6705651415718927;1.373203040824996;0.8492030402024587;0.5304236287871996;0.33586832880973816;0.22666596621274948;0.16194092854857445;0.12436025755272971;0.09884445658988422;0.08194739661282963;0.06951535099910365;0.059926620167162686;0.05276310588750574;0.046864038333296776;0.04212331916722986;
95;2.793895051876704;1.6033067802588146;1.1212577179074288;0.7957789291938145;0.5559583097696305;0.376526794458429;0.2588475750759244;0.17948080704857905;0.13197628675649564;0.10090906679009398;0.0801559880686303;0.06603872086852788;0.05548158207287391;0.04773964903627833;0.041851674548039834;
