23;2.013803178817034;0.0692115357145667;0.06278805080801249;0.05841436544433236;0.05550173297524452;0.053417539596557616;0.05177942868322134;0.05039066914469004;0.04915524572134018;0.04802702805027366;0.046982781030237675;0.046009287144988774;0.04509779345244169;0.04424170376732946;0.04343558251857758;
24;1.5560729891500051;0.054804655997192156;0.05291216086377116;0.051517050165463894;0.050352515652775764;0.049319355803377485;0.048368521801689095;0.047472613699295944;0.04661457339192138;0.04578295163810253;0.04496989004752215;0.044170347316300165;0.04338178027640371;0.04260403191780343;0.04183919355273247;
25;3.3840753977948967;0.06574583747847514;0.06230338527397676;0.05942024019631473;0.05701584775339474;0.05497775870290669;0.05322503264654766;0.05170438997447491;0.050375918434424835;0.04920547269284725;0.04816279644993218;0.04722219468517737;0.04636335423724218;0.045571513643318955;0.04483680799603462;
29;10.620393635332585;0.06551636308431626;0.05724897012114525;0.05108066946268082;0.04756387248635292;0.04589267820119858;0.045053835958242416;0.044502769410610196;0.04404967725276947;0.04364040642976761;0.04325842186808586;0.04289650171995163;0.04255010113120079;0.042215915769338606;0.04189144819974899;
33;1.4446618350921199;0.06331608374603093;0.0585796715458855;0.05514754634350538;0.05246639112010598;0.05026448058197275;0.04840109427459538;0.04678889160277322;0.04536766983801499;0.04409496724838391;0.04294141993159428;0.04188694729236886;0.040917329606600106;0.040021485241595656;0.03918974753469229;
38;4.538610104937106;0.046146217035129666;0.04327550227753818;0.04092573211528361;0.03891025180928409;0.0371654552873224;0.03564218035899103;0.0343008094932884;0.03310808981768787;0.032035647658631206;0.031059905188158154;0.030162159586325288;0.029328323667868972;0.028548228787258267;0.027814747532829642;
39;1.9515430724815181;0.07745119491996973;0.07218805149845454;0.06825505974500076;0.06502869692833527;0.06214980181792508;0.0594785803038141;0.05699201454610928;0.054715511753507286;0.052679678506177406;0.05089389030700144;0.04933835201613281;0.04797296922491944;0.04675264065356358;0.045638603846664016;
42;3.3139227654498358;0.07546092139986846;0.07237863168120384;0.06967411333551773;0.06716400413559033;0.06476226162451965;0.06242654243340859;0.06014839502481314;0.05794023149288618;0.05582140672665376;0.05380729084404615;0.05190354141478355;0.05010581618318191;0.04840325578474081;0.046783019573642656;
43;0.9157341139353051;0.06840709292767;0.0612863407147174;0.05686906603526096;0.05327788428688536;0.05018564895251576;0.04751446808935428;0.04522589434470449;0.04327318482861227;0.04159952072920848;0.04014837848288672;0.03887147874552376;0.037731265421120486;0.03669993191653369;0.03575726486362365;
44;2.266056837514043;0.05987699288460943;0.05566653629971875;0.05253332108259201;0.04982444643974304;0.047365165729489594;0.04511791095137596;0.04307673033326864;0.0412377557820744;0.039592146459552974;0.03812612437953552;0.03682282701548603;0.03566408602313863;0.03463170874036021;0.03370833464173807;
49;2.0908614164934707;0.07873025335944615;0.07212203368544579;0.06848942574400169;0.06608459210166565;0.06408476686248413;0.06228237026012861;0.06062318470615607;0.059087918068353944;0.05766380492311258;0.05633592147093553;0.05508541172513595;0.05389098794414447;0.052731615419571214;0.05158899581203094;
51;2.590625452942082;0.0697015579789877;0.0632444332752909;0.057701599917241504;0.053050177970102856;0.04919570817479065;0.045997297923479764;0.04332038201391697;0.04105626405881984;0.039122985010700564;0.037458524240979126;0.03601409321916955;0.03474994402910982;0.033633229455777576;0.03263688074158771;
52;2.135997331390778;0.05540513793627421;0.050914411743481956;0.047280661140879;0.04430803246796131;0.04178616814315319;0.0395968700448672;0.03767862021923065;0.03599458759029706;0.034516239042083424;0.03321729215482871;0.032072813933094343;0.031059994548559188;0.03015894057850043;0.029352921868364017;
54;2.356620020750496;0.07796976156532764;0.07063762264119254;0.0655025297568904;0.06236146928535567;0.060291747045185834;0.05872651541398631;0.05740985439883338;0.056224941172533564;0.055113293851415314;0.054043184138006635;0.052996817562315196;0.051964608331521354;0.05094236063046588;0.049929627424312964;
55;0.9357035667118099;0.06889794508202209;0.06185047866569625;0.05686128129147821;0.053186965795854725;0.05049146090944608;0.04846499182490839;0.04682933047620787;0.04541333801009589;0.04413755382928583;0.04296919455130895;0.04189377505746153;0.04090305236685607;0.03999061877321866;0.03915041514361898;
61;1.4159686867276142;0.07235237917509572;0.06533591796098084;0.06008535533629615;0.056267954794497324;0.05329340490801581;0.05085645551825392;0.04881016839424084;0.04706396676343063;0.045554404243313036;0.044234615076204825;0.04306883390607505;0.04202946416776756;0.04109512892519605;0.04024916996472869;
66;2.660305586643517;0.050725623266771436;0.04815165977925062;0.046073624631389976;0.044259999645873904;0.042672459851019084;0.04129546694457531;0.040109470253810287;0.039089882164262235;0.038210841128602624;0.03744825255125761;0.036781159695237875;0.03619197732768953;0.03566615970339626;0.03519178298301995;
67;1.0344011101406068;0.07432834705105051;0.06540936836972833;0.05926794675178826;0.05485812039114535;0.05141392577206716;0.04868053854443133;0.04651095566805452;0.04476115561556071;0.04331085871672258;0.0420765882008709;0.0410041423747316;0.040057339530903846;0.03921033430378884;0.03844351728912443;
68;9.079257390648127;0.05626921504735947;0.05483681671321392;0.05413799025118351;0.053577807173132895;0.053056856617331505;0.05255103968083859;0.05205187238752842;0.05155496299266815;0.051057325303554536;0.05055663697421551;0.050050932168960574;0.049538445100188254;0.04901752695441246;0.04848656468093395;
69;1.1598021687057458;0.07393479229588258;0.07004105637928373;0.06685058262787368;0.06407504082706414;0.06157249908306097;0.05927255391878517;0.05714263561132707;0.055167425325826594;0.05333681100685345;0.0516394076280688;0.050059687346220016;0.04857778416848496;0.04717107215210011;0.045816756196712195;
71;0.9441860906304197;0.06316183150765743;0.05461652117206695;0.049365040073369414;0.04518387902607309;0.04170397391661684;0.03882357418695663;0.03644543533471036;0.03446194680130228;0.03277349313522907;0.031300953569564416;0.029987556622066397;0.028795011341571808;0.027698370806397275;0.02668161634752091;
72;1.0661582252010704;0.07074258755892515;0.06272259764373303;0.056406896002590655;0.051813341584056614;0.04847919065505266;0.04588947729207575;0.04377602725289762;0.042000130750238895;0.04046421712264418;0.03908848981373012;0.03780717921908945;0.036567793251015245;0.03533187517896295;0.034078812994994226;
73;1.2884334365612473;0.060059051575331854;0.053808830999608696;0.04965742157194121;0.04657991365369024;0.044015851064488805;0.04176350477440604;0.03975574967676196;0.03796456420216067;0.03637134014018651;0.03495843695669339;0.03370750229805708;0.032599950562520276;0.03161782360282438;0.030744468568470972;
74;2.6957401379942896;0.07316682785749436;0.07029464716712634;0.068075313915809;0.06622520958383878;0.06463719084858895;0.06324718023339908;0.06200982158382733;0.0608914112051328;0.059866755704085034;0.05891700088977814;0.058027665317058566;0.05718708783388138;0.05638534277677536;0.05561374053359032;
75;1.1438490430203576;0.05035117258214288;0.04481525579467416;0.041490310647835336;0.03937376233645611;0.03788251942023635;0.03669739840552211;0.035680923300484814;0.034773043977717556;0.03394258917412824;0.03317059690339698;0.032444556088497244;0.03175599531581005;0.031099214166816738;0.030470506184630923;
76;2.1335609112348823;0.06625976165135701;0.06294434372749594;0.06034273530046145;0.05812349563671483;0.05611843802034855;0.05423307791352272;0.05242611012525029;0.05068535709546672;0.04901184265812238;0.047410922331942454;0.04588776340501176;0.04444534403996335;0.04308393473426501;0.041801394066876836;
77;2.5231305085695706;0.07722663736114135;0.07156369720514004;0.0663524126777282;0.06173576930394539;0.057794480942762815;0.05455700422708805;0.051950845294273816;0.04982830784641779;0.04803453328517767;0.046452919307809606;0.04501084066354311;0.04366615772820436;0.042393649713351175;0.041177187831355974;
81;7.777221598972877;0.05932020085553328;0.05657327796022097;0.05421432418127855;0.052088866010308266;0.05014871060848236;0.04835731629282236;0.04667682511111101;0.045075668642918267;0.043535119543472924;0.042051324931283794;0.0406336160376668;0.039300182834267616;0.03807216137647629;0.03696744920065006;
85;2.118738496055206;0.07884012311697006;0.0721908320983251;0.06666150862971941;0.06256289891898632;0.05934959078828494;0.05647506353755792;0.053677795951565105;0.05089487445851167;0.048171320805946986;0.045608499894539516;0.04331515481074651;0.04135612845420837;0.03972675117353598;0.0383697871118784;
86;3.065712634846568;0.0851814828813076;0.07674312740564346;0.0697025254368782;0.06452904790639877;0.0606803935021162;0.05755768343806267;0.05486443638801575;0.05248607061803341;0.05037100687623024;0.04848764948546887;0.046811537444591524;0.045320799201726915;0.04399427454918623;0.04281097520142794;
87;0.8605629013851285;0.06544513674452901;0.05373244783841073;0.046917646937072274;0.042291719513013956;0.03906106296926737;0.03682593209668994;0.03525626570917666;0.034101715125143525;0.03320117364637554;0.03246000509243459;0.031823772471398115;0.03126038373447955;0.03075001055840403;0.030279730656184257;
91;5.124904774129391;0.08275834577424186;0.080290073794978;0.07801852215613637;0.07579441528235163;0.07366072599376951;0.07167559915355273;0.06987170076795987;0.06825503334403038;0.06681616072143827;0.06553932439003672;0.06440653918044907;0.06339934840798378;0.06250012506331716;0.06169302176151957;
96;3.5552058718525448;0.0787745347389808;0.07485818060544822;0.07126729820783322;0.06786474327628429;0.06459779607561919;0.0614033301289265;0.058238993757046185;0.055095572024583817;0.05199299050638309;0.04896952011264288;0.04606772830279974;0.043320819592246644;0.04074410248834353;0.03833450677876289;
97;0.8287379161587783;0.06292609524513994;0.054138485475310257;0.04821331838944128;0.04401506341639019;0.040828753085363476;0.03822630342273485;0.03602528505559478;0.03413699549578485;0.03250352510561546;0.03108180635830476;0.02983920956917462;0.0287503896591564;0.02779411030046287;0.026950910088739226;
99;1.5044294040164221;0.08664443651619165;0.08436182481439217;0.08206761871343074;0.07975092222509177;0.07743630120935648;0.07514525820379672;0.07288581537811653;0.07064996465392735;0.06841854443368704;0.06616855315540147;0.06388015113770962;0.06154356483855973;0.059165744677833886;0.056774219174100006;
2;6.676882274981056;0.0634652173944882;0.06056088102715356;0.05792318071637835;0.0555767257298742;0.05352279224566051;0.05174548870750836;0.050217965351683755;0.04890656737344606;0.04777484706469944;0.04678728484681675;0.04591214816485133;0.04512295925191471;0.044398775058133264;0.043723681675536294;
9;1.170563134870359;0.06338619430150305;0.05813453218766621;0.05428235711795943;0.051259340186204226;0.048740235822541375;0.04655012073261397;0.04459974175052983;0.042844367240156445;0.04125926899058478;0.039827099708574155;0.0385323837931667;0.037359764693038804;0.03629397824406624;0.03532047729407038;
20;0.9071668236258816;0.07193055253555165;0.06687343073018054;0.06268118627052358;0.058766160160303116;0.05487959467350168;0.05082683110649281;0.04674431499331556;0.043259418272274607;0.04073353678463621;0.03888052795082331;0.03736837261772536;0.036051913877909486;0.03487606221770353;0.03381225429079;
22;1.4749787373840808;0.06781346634030343;0.061472314894199374;0.05663551911711693;0.052936994433403016;0.04999165378510952;0.04754181526601314;0.045430205166339874;0.04356298424303531;0.04188639588654041;0.04037090964615345;0.03899960473179817;0.037760544121265414;0.036642748787999155;0.035634738579392436;
26;2.65856196014927;0.07218852266669273;0.06524985168988888;0.06107920236312426;0.05808889407377977;0.05564377886744646;0.05350853445438238;0.05159002857712599;0.04984716010781435;0.04825784437931501;0.04680628143250942;0.04547831158225353;0.044260211718770176;0.0431388126542935;0.04210197481398399;
27;5.007534789542357;0.07310523154834907;0.06992860324680805;0.06679259923597176;0.06362829357385635;0.06046014962097009;0.057345145692427955;0.05435417219996452;0.05155317236979803;0.04898712721963724;0.04667331402500471;0.044604274133841194;0.04275650282700857;0.04110036759326855;0.03960821529229482;
32;1.1635017241868708;0.06817121162182754;0.06067806854844093;0.053922825699879065;0.04847437236458063;0.04483800055459142;0.04230576158604688;0.04026388946092791;0.038517208873397775;0.037005070596933365;0.035688978568133384;0.034533935547288924;0.033508132936225996;0.03258418571203947;0.031739600002765656;
37;2.2859805369128785;0.07635231440265973;0.06891395586232345;0.06226776850720247;0.057259170493731894;0.053177013993263245;0.04959268767076234;0.04639412835240364;0.04359880796012779;0.041235311422497034;0.03928803939682742;0.03769117617048323;0.036355130607262254;0.03519698379871746;0.034155678818933666;
40;8.929788867011666;0.07408958114683628;0.07076678797602654;0.06792957242578268;0.06567410379648209;0.06391964014619589;0.06250468268990517;0.06128626596182585;0.060173388570547104;0.05911469925194979;0.05807918589562178;0.05704483948647976;0.05599437281489372;0.054914362728595734;0.053795453161001205;
41;1.0589489750564098;0.06768103052050836;0.06040184812680367;0.05523555142985236;0.05095508977049781;0.04724243974253055;0.0439761474488243;0.041081801777885806;0.03851204954328075;0.03624347909804313;0.034265182071155115;0.03256021794532576;0.03109574822648879;0.02982841837670534;0.028716063427348292;
46;2.0667448162101207;0.0524215436540544;0.04840158764272928;0.045123184099793434;0.042439868580549954;0.04016173193231225;0.0381573474034667;0.03636158974841237;0.0347451776266098;0.03329268526285887;0.0319923191331327;0.030832158215343953;0.029799330234527587;0.028880386985838412;0.02806203719228506;
47;9.39950411207974;0.06914161797612906;0.06414802931249142;0.05961085669696331;0.05570136848837137;0.052391218952834606;0.04958148021250963;0.04719420336186886;0.045176844112575054;0.043482581153512;0.042063954286277294;0.0408758707344532;0.03987854719161987;0.039037879556417465;0.03832451347261667;
48;2.975069662048058;0.06784339452331717;0.06394540247592059;0.060544888404282654;0.057611729272387245;0.05506662347099998;0.05281698280437426;0.05078079297461293;0.04889395291155035;0.04711187190630219;0.04540799134834246;0.043770147995515304;0.04219598187641664;0.04068849642168392;0.03925253721800717;
53;2.1038495462976003;0.07452971880373202;0.07085183556926877;0.06719160177990009;0.0637095382339076;0.060528921747678203;0.05771197604113504;0.055242113965122325;0.053058198113974775;0.051093454913873425;0.04929374746586147;0.047621469258477815;0.04605437648531638;0.0445822764580187;0.043202685192227364;
57;0.6580426673591137;0.05890978939831257;0.05038388606160879;0.04485979460179806;0.041123303733766076;0.03835538942366838;0.03614154266193509;0.03429132703691721;0.03271286560222506;0.0313537528924644;0.030175861604511738;0.02914621837437153;0.028235362097620963;0.027418519016355277;0.02667667852714658;
58;9.937137618660927;0.06787732802331448;0.06687230709940195;0.06625423580408096;0.06575574539601803;0.06530043669044971;0.06486320029944181;0.06443514116108418;0.06401299219578505;0.0635955585166812;0.06318240147083998;0.06277339067310095;0.062368533574044704;0.06196785345673561;0.06157141923904419;
60;1.6405969396943139;0.07347797629024301;0.06783610946010976;0.06254673793557144;0.05788442155434972;0.05386256825711046;0.050476783620459695;0.047690057062676976;0.04539624224638655;0.04346751439429465;0.04180093561964376;0.04032801136019684;0.03900533302554062;0.03780398624283927;0.036702937668278104;
62;3.576339124639829;0.06652390857537588;0.06370672211050987;0.06080433924992879;0.05793492421507836;0.05521820659438769;0.052735881755749385;0.0505202665925026;0.048567248756686845;0.04685569206873576;0.04535999372601509;0.0440544152011474;0.042913454274336495;0.04191189408302307;0.04102550732592742;
79;3.8284643491109214;0.06164110917598009;0.05713315556446711;0.05381038133054972;0.051220232620835304;0.049112584752341114;0.047327692775676646;0.04576492588967085;0.0443636553051571;0.04308901447802782;0.041921484439323344;0.04084964903692404;0.03986544472475847;0.03896141114334265;0.038129503993938364;
80;1.3845502483348051;0.059320187817017235;0.0540099885314703;0.05008698590099812;0.04684205390512943;0.04410680811852217;0.041819606286784015;0.039923525974154474;0.03835211837043365;0.037038001356025536;0.03592200434456269;0.03495700377970934;0.034107540051142374;0.03334772400557995;0.032658916898071766;
82;1.9472108075723928;0.0718475177007563;0.0639106530477019;0.05707609554862275;0.05164655418518711;0.047360384727225584;0.04391796503435163;0.04114338898045175;0.038910112617646944;0.037099223255234605;0.03560498488299987;0.034345667590113246;0.0332637691651197;0.032319840536836314;0.031486114322700924;
83;6.839860230063398;0.06344802553455035;0.06084128717581431;0.05831443890929222;0.05584833895166715;0.053455925857027374;0.05115927072862784;0.048990726470947266;0.04699020832777023;0.045194221660494804;0.04362356259177128;0.042277537286281586;0.04113697850455841;0.04017251295348009;0.039352765306830406;
84;0.6980081632040268;0.06732404769160026;0.05885585505775241;0.053734712605906086;0.05010739748561105;0.04727891564022663;0.04501077073604562;0.04313775871035665;0.041529021940605586;0.04009597012123396;0.038785638850788735;0.0375676988515743;0.03642415497885194;0.035343421883014745;0.03431756040731142;
88;5.21679322208677;0.06840196384915284;0.06296490718211446;0.05889294110238552;0.05583001087818827;0.0534375895346914;0.051468849182128906;0.04974721531782832;0.04815690565322127;0.04663164248423917;0.04514131721641336;0.04368019263659205;0.04225780335920198;0.04089187937123435;0.03960265990878854;
89;14.235094726085663;0.047555847093462944;0.046718655154109;0.04610807076096535;0.045652000233531;0.04529319889843464;0.04499194212257862;0.044723305851221085;0.044472744688391685;0.04423225857317448;0.043997591361403465;0.043766556307673454;0.0435380507260561;0.04331151209771633;0.04308667220175266;
92;3.599819090683013;0.06274173688143492;0.056887341663241386;0.05180839728564024;0.04773905547335744;0.04473616788163781;0.04262483585625887;0.04114007391035557;0.0400480767711997;0.03918946860358119;0.03846963727846742;0.03783568041399121;0.03725827159360051;0.036720783449709415;0.03621343872509897;
28;0.837502321098433;0.061263071979547654;0.05253082037318584;0.04696873384852742;0.04311006646170173;0.04027250723176917;0.038106277021904326;0.036409832862054195;0.03504596221758876;0.03391274092935546;0.032935124843619594;0.03205989281711883;0.031249899633748586;0.030478784294669017;0.02972726105863965;
31;3.0609174552890988;0.06622577748364872;0.06382197555568483;0.061813537031412125;0.06013492453429434;0.05871709932883581;0.05750220641493797;0.05644618430071407;0.055516141984197825;0.05468687249554528;0.0539381458527512;0.05325309269958072;0.052617410818735756;0.05201900709006521;0.05144781619310379;
34;0.44578035141934047;0.06852160910652443;0.059972980906340206;0.05398432814487905;0.049713311406473316;0.04652883239429106;0.04394907154368632;0.04174732593255061;0.03982602258805524;0.03812498562602383;0.03659504546191205;0.035195722936116385;0.03389661650483807;0.032677387592918945;0.03152715585504969;
35;1.9956622614580042;0.0809593717841541;0.07580478379831594;0.07128370093072162;0.06767496904906105;0.0649785636102452;0.06298128121039447;0.06141798614579089;0.06009586089674164;0.05890805208507706;0.05780121355372317;0.056748002219726056;0.05573294651420677;0.05474657181869535;0.05378305714796571;
45;12.541966758668423;0.04972922305266062;0.04917614286144575;0.0487026988218228;0.048262148474653564;0.047837880750497185;0.047423239797353745;0.047015195712447166;0.04661219256619612;0.04621332325041294;0.045818030834198;0.04542593099176884;0.04503675860663255;0.04465032058457533;0.04426646667222182;
50;4.84178470261395;0.057559287175536156;0.053730289451777935;0.05088700680062175;0.04870373196899891;0.047041206154972315;0.04575345851480961;0.04470937419682741;0.04381327237933874;0.04300463944673538;0.04224854148924351;0.04152592038735747;0.040826784912496805;0.04014605120755732;0.03948124637827277;
56;1.8162194096616335;0.06102224426077945;0.054507628615413396;0.049593115491526465;0.04611520083355052;0.04364046188337462;0.041706323490611145;0.04004675682101931;0.03854964513863836;0.03717223807637181;0.03589657334876912;0.034712821511285644;0.03361395174371345;0.03259415791503021;0.03164836551461901;
64;5.762223599478602;0.059313978999853134;0.05674100356797377;0.055112143978476524;0.05377321566144625;0.05261874012649059;0.05161302785078684;0.05073050285379092;0.049947649240493774;0.04924311302602291;0.04859876322249571;0.048000130181511245;0.04743627396722635;0.046899273370703064;0.04638356467088064;
70;3.922491979869929;0.05164265785027634;0.04785590517249974;0.044797562401403083;0.04228712584484707;0.04018311625854536;0.03837807696651329;0.03679428114132448;0.03537809374657544;0.034094708379019394;0.03292286531491713;0.03185003403235565;0.03086850792169571;0.029972621663050217;0.029157059944488785;
93;1.2125741462223232;0.07012749421927664;0.05937832878488633;0.05167078495853477;0.046389860514965325;0.04267379889885584;0.039925496818290815;0.03779104998749164;0.036061205332063966;0.034609390474441976;0.03335698016194834;0.03225394620353149;0.031267764331359;0.030376692457745474;0.029565531708714034;
15;2.4966795538601123;0.08800927471173436;0.08193786501100189;0.07598087171974935;0.07050431049183796;0.06573990703021225;0.06174504296167901;0.0583788120236836;0.05543093255868083;0.052761338161010495;0.05032612461792795;0.048137693714938666;0.04621784663514087;0.044567239029627094;0.04315843688029992;
30;11.02249538525939;0.07764203697443009;0.07657483033835888;0.07544169761240482;0.0742276206612587;0.07293248772621155;0.07156868129968644;0.07015756145119667;0.06872503198683262;0.06729649491608143;0.06589213870465756;0.06452405117452145;0.06319602094590664;0.0619062215089798;0.06065129600465298;
63;1.9763192067975583;0.061743665567558746;0.05766353723795518;0.054756662281958954;0.05249855691648048;0.05062544580710971;0.0489999916728424;0.04754688436894313;0.046222678183213524;0.045001087305338486;0.043865275447783264;0.04280361800414065;0.041807493194937706;0.04087021703953329;0.0399866558044501;
65;0.5990075619270404;0.06678574408094089;0.0618662362297376;0.058233441039919856;0.05515544939165314;0.05246546883136034;0.050088861212134364;0.04795756296565135;0.04599281797806422;0.044108410055438675;0.04222337380051613;0.04028981958205501;0.03834064040953914;0.036513689532876016;0.034963653329759835;
90;2.572023223619908;0.07357541471719742;0.06995382905006409;0.06683063111267984;0.06404329789802432;0.06145890348125249;0.05900106194894761;0.05663548782467842;0.054352415492758155;0.052155798650346696;0.05005799850914627;0.04807632230222225;0.04622897657100111;0.04453063034452498;0.04298894782550633;
94;3.5793465971946716;0.06080709180484215;0.05534127959981561;0.051157395200182997;0.048105749767273664;0.04585032475491365;0.044108436753352485;0.042700860649347305;0.041519032480816044;0.040496670796225466;0.039592416025698185;0.038779689775158964;0.038040752056986094;0.03736320494984587;0.03673791388670603;
98;3.5619858747348188;0.07083171568810939;0.06747497767210006;0.06400810312479735;0.06027383226901293;0.056276359409093854;0.05218506585806608;0.04831857495009899;0.04501859433948994;0.042459150217473506;0.04057990368455648;0.03919813390821218;0.03814137056469917;0.03729514945298433;0.036593008786439896;
100;2.7392547823488713;0.07767537906765938;0.06869292259216309;0.06365336552262306;0.06049200259149075;0.057976186648011206;0.05585075356066227;0.054012049362063407;0.05238260459154844;0.050902048498392104;0.04952416196465492;0.04821436032652855;0.04694739356637001;0.045705418661236764;0.04447651077061891;
36;4.952306768723896;0.05291848363620894;0.048664674162864685;0.044955621872629435;0.04185719255890165;0.03949120906846864;0.037791249475308826;0.03658179034079824;0.03568631197725024;0.034977624991110394;0.034378480698381154;0.033845684091959684;0.03335573151707649;0.03289572202733585;0.03245832638016769;
78;1.2932330772958018;0.06385766697878187;0.06020126661116427;0.057378044690598144;0.054970028048211876;0.05283685401082039;0.05091043773361228;0.04914867996492169;0.047523710199377754;0.04601746289567514;0.04461881916292689;0.043321083384481346;0.04211978047070178;0.04101095094599507;0.03999015883627263;
14;2.230810289736837;0.061842977767810225;0.058891438180580735;0.05637701624073088;0.0541738246101886;0.052211167523637414;0.050446020904928446;0.04885211563669145;0.04741174797527492;0.04611052176915109;0.04493475193157792;0.04387062741443515;0.04290412657428533;0.04202127770986408;0.041208568727597594;
19;51.49099349975586;0.03159266337752342;0.03157871589064598;0.03156481683254242;0.03155095875263214;0.031537141650915146;0.031523365527391434;0.0315096378326416;0.03149595111608505;0.03148229792714119;0.03146869316697121;0.03145512938499451;0.03144160285592079;0.03142811730504036;0.03141467645764351;
59;10.872334118932486;0.08305386453866959;0.08275233805179597;0.08252374716103077;0.08232094012200833;0.08212410099804401;0.08192382827401161;0.08171502090990543;0.08149445950984954;0.08125972859561444;0.0810087874531746;0.08073973730206489;0.08045073412358761;0.0801399752497673;0.07980571314692497;
16;5.062686922959983;0.06051933811977506;0.05700122145935893;0.05428040260449052;0.052018990740180016;0.050123332533985376;0.04853027360513806;0.047183954156935215;0.04603366879746318;0.045035304967314005;0.04415248380973935;0.04335654620081186;0.04262576578184962;0.04194414825178683;0.041300162905827165;
95;0.9719775778551897;0.06673966232273314;0.059259016480710774;0.054183919893370736;0.0505445492764314;0.047786368802189824;0.045600614034467274;0.0438026519285308;0.042272905301716596;0.04093450117442343;0.0397400903618998;0.038661006341377896;0.0376793143649896;0.03678289010292954;0.03596266702645355;
