Vienna;4.486996722221375;-0.6268886089324951;-0.9023728132247925;-0.9371806263923645;-0.9529428601264953;-0.9621109545230866;-0.9681578814983368;-0.9724657356739044;-0.9757002055644989;-0.97822345495224;-0.9802502155303955;-0.9819161236286164;-0.9833110988140106;-0.9844971477985383;-0.9855186164379119;-0.9864079773426055;-0.9871897161006927;-0.9878825604915619;-0.988501000404358;-0.9890565872192383;
Barcelona;3.8497521443800493;-0.7596707804636522;-0.9162685112519697;-0.9449307864362543;-0.9583763967860829;-0.9663128852844238;-0.9715903130444613;-0.975370932709087;-0.9782213189385154;-0.980452071536671;-0.9822483333674344;-0.9837276502089067;-0.9849683208899065;-0.9860246885906566;-0.9869356426325712;-0.9877297011288729;-0.9884285114028237;-0.9890484051270918;-0.9896022731607611;-0.990100313316692;
Brussels;3.306089765750445;-0.8310172787079444;-0.929375410079956;-0.9526471679027264;-0.9638917446136475;-0.9706267072604253;-0.9751469401212839;-0.9784054893713731;-0.9808733875934894;-0.982811295069181;-0.9843757427655734;-0.9856666555771461;-0.9867510520494901;-0.9876754742402297;-0.9884734520545373;-0.9891696984951313;-0.9897827827013456;-0.9903270235428443;-0.9908135625032278;-0.9912512027300321;
Cherbourg;4.7457215785980225;-0.4933416388101048;-0.8932854334513346;-0.9316861828168234;-0.9489432507091098;-0.958944645192888;-0.9655302498075697;-0.970217744509379;-0.9737349152565002;-0.9764775700039334;-0.9786795377731323;-0.9804883466826545;-0.9820020728641086;-0.9832885728942024;-0.9843961861398485;-0.9853603707419502;-0.9862076308992174;-0.9869582653045654;-0.9876282148891025;-0.9882299370235867;
Geneva;2.101431234494636;-0.9128622538165042;-0.9549436286876076;-0.9686172447706524;-0.9756855901918913;-0.9800562042939035;-0.9830435232112282;-0.9852225215811479;-0.9868863005387155;-0.988200589230186;-0.9892664018430208;-0.99014896781821;-0.99089241968958;-0.991527657759817;-0.9920769898514998;-0.9925570080154821;-0.9929802166788202;-0.9933562686568812;-0.993692746287898;-0.99399565395556;
Lisbon;4.370976209640503;-0.6341299384832382;-0.9033257186412811;-0.9380521178245544;-0.9536094963550568;-0.9626408040523529;-0.9685936331748962;-0.9728342115879058;-0.9760190904140472;-0.9785043954849243;-0.9805011749267578;-0.9821428418159485;-0.9835178673267364;-0.9846872627735138;-0.9856947064399719;-0.9865720868110657;-0.9873434603214264;-0.9880272448062897;-0.9886377573013305;-0.9891862988471984;
Lyons;2.2192417021621678;-0.907074486508089;-0.9522655466023613;-0.9667081903008854;-0.9741673855220571;-0.9787846978972939;-0.9819458407514235;-0.9842550263685339;-0.9860200496280894;-0.9874154750038596;-0.9885478545637691;-0.9894861754249124;-0.990277086987215;-0.9909532490898582;-0.9915382721844841;-0.9920496309504789;-0.9925005576189827;-0.9929013497689191;-0.993260011953466;-0.9935828903142143;
Milan;3.744277531450445;-0.8077785155989907;-0.921639697118239;-0.9478111646392129;-0.9603596763177351;-0.9678406607020985;-0.9728454839099537;-0.9764450300823558;-0.9791661067442461;-0.9812994382598184;-0.9830193031917919;-0.9844369671561501;-0.9856266867030751;-0.9866400902921503;-0.9875142140821977;-0.9882763732563365;-0.98894709890539;-0.9895421483299949;-0.9900738271799955;-0.9905519593845714;
Rome;3.979662662202662;-0.7525809082117948;-0.9140079780058428;-0.9435869346965443;-0.9574628093025901;-0.9656468196348711;-0.9710847356102683;-0.9749768322164362;-0.977908194065094;-0.9802001443776217;-0.9820439165288751;-0.9835607680407438;-0.9848316040906039;-0.9859125939282504;-0.9868438948284496;-0.9876550273461775;-0.9883681698278948;-0.9890003150159662;-0.9895647493275729;-0.9900719523429871;
Stockholm;4.450874245166778;-0.6571873933076858;-0.9057169139385224;-0.9391356408596039;-0.9543407261371613;-0.9631929159164428;-0.9690341889858246;-0.9731993198394775;-0.9763295948505402;-0.9787736415863038;-0.9807380557060241;-0.9823535442352295;-0.9837071239948273;-0.9848585307598114;-0.985850703716278;-0.986714917421341;-0.987474799156189;-0.9881485104560852;-0.9887501716613769;-0.989290863275528;
Munich;3.171602677267331;-0.8474430441856384;-0.9321825412603525;-0.9540512149150555;-0.9648274458371676;-0.9713414494807904;-0.9757343255556546;-0.9789093778683589;-0.9813177172954266;-0.9832108662678645;-0.9847403581325824;-0.9860030641922584;-0.9870641185687139;-0.9879689950209397;-0.988750329384437;-0.9894321881807767;-0.9900326086924627;-0.9905656759555523;-0.9910421967506409;-0.9914708825258108;
