Vienna;3.5315892815589907;0.034868181496858594;-0.2746578589081764;-0.29197714030742644;-0.295698869228363;-0.2971366077661514;-0.29799658954143526;-0.29866265058517455;-0.2992388606071472;-0.29975761473178864;-0.30023097097873686;-0.3006648629903793;-0.30106323063373563;-0.3014291554689407;-0.3017653822898865;-0.30207439661026003;-0.3023584187030792;-0.3026195228099823;-0.30285959839820864;-0.30308041870594027;
Barcelona;3.6429219137538564;-0.006741303950548172;-0.27805347740650177;-0.29272747852585534;-0.2958795346997001;-0.2971640635620464;-0.29797994006763806;-0.2986265149983493;-0.29918230121785944;-0.2996728311885487;-0.30010964653708716;-0.3005001517859372;-0.3008502261205153;-0.3011648573658683;-0.30144841833548114;-0.3017046478661624;-0.30193688381801953;-0.30214796283028345;-0.30234040455384686;-0.30251634933731775;
Brussels;3.145769167404908;-0.1471359791377416;-0.2807637510391382;-0.28956743616324204;-0.2919846177101135;-0.29333266157370347;-0.29438077027981097;-0.29529010561796337;-0.29610554988567644;-0.29684515641285825;-0.297519509608929;-0.2981363626626822;-0.29870202449651867;-0.29922180680128246;-0.29970023265251744;-0.3001412611741286;-0.30054831275573146;-0.30092442952669585;-0.301272268478687;-0.3015942115050096;
Cherbourg;3.9163132773505316;0.19692864413890573;-0.25506216287612915;-0.27924377222855884;-0.28465250465604996;-0.28693123989635044;-0.28841636578241986;-0.28963661524984574;-0.29073399636480546;-0.29175015290578205;-0.2926986581749386;-0.2935853898525238;-0.2944142288631863;-0.2951886256535848;-0.2959119180838267;-0.29658734136157566;-0.2972179618146684;-0.29780663715468514;-0.2983560396565331;-0.2988686462243398;
Geneva;2.1196909890951297;-0.25730585581377935;-0.2843156833397715;-0.2879510961080852;-0.29005229080978195;-0.29181392020300817;-0.29339652626137985;-0.2948390214066756;-0.2961578431882356;-0.2973623071846209;-0.2984583754288523;-0.2994502908305118;-0.30034175358320536;-0.3011366944564016;-0.30183982692266764;-0.3024568369514064;-0.3029943845773998;-0.3034598309742777;-0.3038609874875922;-0.3042056811483283;
Lisbon;3.7125995725393297;0.12841003183275462;-0.26040359288454057;-0.2797943651676178;-0.284641170501709;-0.28706657588481904;-0.2888611048460007;-0.29041423499584196;-0.2918242961168289;-0.2931182384490967;-0.29430499374866487;-0.29538955688476565;-0.2963764607906342;-0.29727070331573485;-0.2980777144432068;-0.2988032728433609;-0.29945342242717743;-0.30003430545330045;-0.30055205523967743;-0.3010127305984497;
Lyons;1.9204023738994318;-0.26077792837339286;-0.28018586951143604;-0.28487170356161456;-0.288098527228131;-0.29071393872008605;-0.2928574751405155;-0.2946161101846134;-0.29606792155434103;-0.2972780431018156;-0.29829736842828636;-0.2991645493928124;-0.2999087607159334;-0.30055221739937277;-0.3011120294823366;-0.3016015922321993;-0.30203166078118715;-0.3024109479259042;-0.3027466851122239;-0.3030449309769799;
Milan;3.6038160757585005;-0.04460458762266419;-0.2761874510483308;-0.29017621549693023;-0.29361296783794055;-0.29528392444957385;-0.29647721214727923;-0.2974682965061881;-0.29833019050684845;-0.2990883399139751;-0.29975607178427954;-0.30034336718645965;-0.3008590584451502;-0.3013112545013428;-0.3017074736681851;-0.3020546219565652;-0.30235896327278833;-0.30262617631392047;-0.3028613030910492;-0.3030688302083449;
Rome;3.4538681507110596;-0.05583644590594552;-0.27489347620443866;-0.2872539596124129;-0.2900978814471852;-0.29139727083119477;-0.292333567684347;-0.29315211285244336;-0.2939103895967657;-0.29462260007858276;-0.2952929816462777;-0.2959237423810092;-0.29651687091047113;-0.2970744561065327;-0.29759858413176105;-0.2980913059277968;-0.2985545803200115;-0.2989902008663524;-0.2993998473340815;-0.29978509924628516;
Stockholm;3.871996209025383;0.10956691075116395;-0.2739527940750122;-0.29210010170936584;-0.2957951039075851;-0.2971422791481018;-0.29790642857551575;-0.2984795838594437;-0.29896810948848723;-0.29940561652183534;-0.2998049259185791;-0.30017233788967135;-0.3005118012428284;-0.30082627534866335;-0.3011181950569153;-0.30138959884643557;-0.30164225995540617;-0.30187773406505586;-0.3020974338054657;-0.30230259597301484;
Munich;2.843110494888746;-0.11813790870543855;-0.2698545169371825;-0.2816882339807657;-0.2861817433283879;-0.28930236055300784;-0.29188249661372256;-0.2940689462881822;-0.29589720643483675;-0.2973966094163748;-0.29860679919903094;-0.2995742376034076;-0.3003457486629486;-0.30096361958063567;-0.30146332199756914;-0.3018730832980229;-0.3022145674778865;-0.30250401680286115;-0.3027534484863281;-0.30297171152555025;
