Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
86-23;0.1034218043417342;0.1034218043417342;0.12117801321615829;0.0007834434509277344;0.0013692378997802734;0.006090641021728516;
123-81;0.09785398049791849;0.09785398049791849;0.09785398049791849;0.00086212158203125;0.0019173622131347656;0.005617856979370117;
124-10;0.08783983123749983;0.08783983123749983;0.22601943502543442;0.0008287429809570312;0.00157928466796875;0.01030421257019043;
9-70;0.11475692340532917;0.11475692340532917;0.11475692340532917;0.001253366470336914;0.0019388198852539062;0.005148649215698242;
56-13;0.09102531351082754;0.09102531351082754;0;0.0007276535034179688;0.0012576580047607422;1.0003738403320312;
38-93;0.002250866344344349;0.002250866344344349;0.002250866344344349;0.0001068115234375;5.936622619628906e-05;0.0015010833740234375;
57-76;0.12304793572328032;0.12304793572328032;0.16036772822726975;0.001068115234375;0.0022907257080078125;0.00677490234375;
54-33;0.08484294701314565;0.08484294701314565;0.08484294701314565;0.0005333423614501953;0.0015192031860351562;0.004912376403808594;
95-101;0.00626717731576476;0.00626717731576476;0.00626717731576476;0.00026416778564453125;8.392333984375e-05;0.0013816356658935547;
108-116;0.09314439593403334;0.09314439593403334;0.09314439593403334;0.000835418701171875;0.0017900466918945312;0.006086111068725586;
51-30;0.0912906381677221;0.0912906381677221;0.10276307030256093;0.0006444454193115234;0.0017380714416503906;0.0052373409271240234;
82-92;0.09966721346440732;0.09966721346440732;0.09966721346440732;0.0005130767822265625;0.001033782958984375;0.003973960876464844;
101-73;0.10353553053789721;0.10353553053789721;0.12322844230448227;0.0005702972412109375;0.0015707015991210938;0.00412750244140625;
37-46;0.0790388136793162;0.0790388136793162;0.1947703551621166;0.0003402233123779297;0.0008759498596191406;0.007873296737670898;
102-104;0.05375066801549344;0.05375066801549344;0.05375066801549344;0.0005404949188232422;0.0014634132385253906;0.004903554916381836;
113-10;0.0422017999934271;0.0422017999934271;0.0422017999934271;0.00039124488830566406;0.00029015541076660156;0.004629611968994141;
16-118;0.08669625051938057;0.08669625051938057;0;0.0007984638214111328;0.0016238689422607422;1.0003893375396729;
90-7;0.10368934645938821;0.10368934645938821;0.2030575822534163;0.0009386539459228516;0.002089262008666992;0.008971691131591797;
96-67;0.07213700215350194;0.07213700215350194;0.07213700215350194;0.0008695125579833984;0.0013167858123779297;0.0046117305755615234;
104-77;0.12409488730565388;0.12409488730565388;0.12409488730565388;0.0005624294281005859;0.002206087112426758;0.005324840545654297;
69-21;0.09778180207296405;0.09778180207296405;0.1292576218271877;0.0005202293395996094;0.0013797283172607422;0.003464221954345703;
60-7;0.15040491839315173;0.15040491839315173;0.20520820343278;0.0008370876312255859;0.0020482540130615234;0.005059957504272461;
87-14;0.06912113241924445;0.06912113241924445;0.06912113241924445;0.0004622936248779297;0.0017142295837402344;0.0019154548645019531;
53-119;0.0667055303396169;0.0667055303396169;0.08498756998779322;0.0004875659942626953;0.0004658699035644531;0.005717277526855469;
9-34;0.09465723175137453;0.09465723175137453;0.09465723175137453;0.0008387565612792969;0.0017688274383544922;0.003069639205932617;
5-14;0.059650251227388096;0.059650251227388096;0.059650251227388096;0.000301361083984375;0.000690460205078125;0.0014085769653320312;
73-8;0.07556208298136113;0.07556208298136113;0.13060108344611443;0.0007700920104980469;0.0007405281066894531;0.006031036376953125;
25-121;0.1182712473458627;0.1182712473458627;0.12003960253092671;0.0007777214050292969;0.0014576911926269531;0.004552125930786133;
90-94;0.08288469104321605;0.08288469104321605;0.09882889770462278;0.00038123130798339844;0.0017383098602294922;0.004332065582275391;
66-44;0.07257561158420267;0.07257561158420267;0.07257561158420267;0.0005838871002197266;0.0006282329559326172;0.0038733482360839844;
54-70;0.08498001551330814;0.08498001551330814;0.08498001551330814;0.0006151199340820312;0.0016198158264160156;0.003030538558959961;
74-114;0.11140281621060222;0.11140281621060222;0.1673120669181143;0.0006709098815917969;0.0020723342895507812;0.004724979400634766;
123-104;0.09250700932183775;0.09250700932183775;0.09250700932183775;0.0010938644409179688;0.0017580986022949219;0.0058133602142333984;
99-15;0.07510725281794906;0.07510725281794906;0.1165698435652428;0.0004975795745849609;0.0005095005035400391;0.005086183547973633;
80-66;0.1402872219033785;0.1402872219033785;0.19024684994423968;0.0009715557098388672;0.002524137496948242;0.01189732551574707;
70-90;0.04693991387010399;0.04693991387010399;0.04693991387010399;0.00038933753967285156;0.0004527568817138672;0.0055196285247802734;
45-74;0.07896282708378888;0.07896282708378888;0;0.0007541179656982422;0.0017333030700683594;1.0008018016815186;
14-11;0.05869402230605936;0.05869402230605936;0.06252080810570748;0.0005388259887695312;0.0009191036224365234;0.004472494125366211;
113-2;0.04875515693410104;0.04875515693410104;0.04875515693410104;0.00016832351684570312;0.00043702125549316406;0.002554655075073242;
54-8;0.0791890195494569;0.0791890195494569;0.0791890195494569;0.0008015632629394531;0.0015578269958496094;0.0029981136322021484;
36-67;0.10573673543592832;0.10573673543592832;0.11050742745418052;0.0009891986846923828;0.0013442039489746094;0.0036072731018066406;
115-13;0.012925399536566462;0.012925399536566462;0.09052107634037698;0.00015878677368164062;0.0001811981201171875;0.004269599914550781;
7-15;0.039839159690881365;0.039839159690881365;0.09504002249382393;0.0007331371307373047;0.00029587745666503906;0.005694150924682617;
73-66;0.12414970084544996;0.12414970084544996;0.12414970084544996;0.00043082237243652344;0.002053976058959961;0.0047779083251953125;
28-110;0.07260879239624318;0.07260879239624318;0.07260879239624318;0.0007863044738769531;0.0012125968933105469;0.004263401031494141;
55-83;0.10017735952128082;0.10017735952128082;0.10017735952128082;0.0005812644958496094;0.0019066333770751953;0.001417398452758789;
39-90;0.055298773473012264;0.055298773473012264;0.055298773473012264;0.00037860870361328125;0.0005240440368652344;0.0033571720123291016;
94-89;0.03605381959205278;0.03605381959205278;0.09014762392907283;0.0001723766326904297;0.0003426074981689453;0.005244255065917969;
117-88;0.10254391257555939;0.10254391257555939;0.10254391257555939;0.0008339881896972656;0.001138448715209961;0.005771636962890625;
128-49;0.05995093056034706;0.05995093056034706;0.10072891641245663;0.0007371902465820312;0.0007231235504150391;0.0063610076904296875;
88-112;0.0850172148280568;0.0850172148280568;0.1592143842908007;0.0015628337860107422;0.0011248588562011719;0.0057811737060546875;
56-16;0.08563129357032906;0.08563129357032906;0.08563129357032906;0.0005061626434326172;0.0010142326354980469;0.007550954818725586;
110-12;0.04992313178668628;0.04992313178668628;0.10240709358848876;0.000774383544921875;0.0003809928894042969;0.00663447380065918;
45-76;0.08514984458525043;0.08514984458525043;0.08514984458525043;0.0007054805755615234;0.001621246337890625;0.0042629241943359375;
119-14;0.0873722141105463;0.0873722141105463;0.0873722141105463;0.0006351470947265625;0.0017802715301513672;0.005015134811401367;
24-14;0.08102830904615044;0.08102830904615044;0.08102830904615044;0.0006573200225830078;0.0013546943664550781;0.003560304641723633;
