Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
109-127;0.03709364344557464;0.03709364344557464;0.03709364344557464;0.0005872249603271484;0.00033402442932128906;0.0015914440155029297;
73-89;0.06222015418065352;0.06222015418065352;0.06222015418065352;0.0009453296661376953;0.0005152225494384766;0.0010271072387695312;
1-102;0.10440404108577006;0.10440404108577006;0.10440404108577006;0.0004622936248779297;0.001729726791381836;0.002636432647705078;
86-114;0.1133284585797375;0.1133284585797375;0.157036016069394;0.0006337165832519531;0.0015265941619873047;0.00565791130065918;
75-39;0.05458535019233146;0.05458535019233146;0.10680902000447601;0.0006470680236816406;0.000926971435546875;0.010007619857788086;
3-41;0.04528640868963696;0.04528640868963696;0.04528640868963696;0.0008358955383300781;0.0009222030639648438;0.0013751983642578125;
7-100;0.0593466621768175;0.0593466621768175;0.27588374449991193;0.0005917549133300781;0.0008738040924072266;0.011480331420898438;
83-128;0.11978272729074779;0.11978272729074779;0.20431325278946522;0.0006489753723144531;0.0026063919067382812;0.008110284805297852;
56-84;0.052552570473495375;0.052552570473495375;0.052552570473495375;0.00040793418884277344;0.0003006458282470703;0.002791881561279297;
11-83;0.14195146294728989;0.14195146294728989;0.14195146294728989;0.0012962818145751953;0.0030007362365722656;0.002768278121948242;
18-29;0.08382195490858768;0.08382195490858768;0.09190519323330681;0.001134634017944336;0.001300811767578125;0.0036089420318603516;
127-19;0.06320481768839159;0.06320481768839159;0.0999737784700464;0.00024819374084472656;0.001275777816772461;0.0032057762145996094;
38-113;0.06448916218283274;0.06448916218283274;0.08590937275051658;0.0009105205535888672;0.001619577407836914;0.003200054168701172;
64-113;0.07247101064174233;0.07247101064174233;0.20396032451501667;0.0006430149078369141;0.0005691051483154297;0.009934663772583008;
41-36;0.08827804406672368;0.08827804406672368;0.14640493849763914;0.0006046295166015625;0.0007941722869873047;0.006987333297729492;
125-19;0.06440950420109903;0.06440950420109903;0.09548438648018265;0.00030422210693359375;0.0011930465698242188;0.005122661590576172;
5-94;0.07416355402189989;0.07416355402189989;0.07416355402189989;0.0004343986511230469;0.0014812946319580078;0.002451181411743164;
84-93;0.08031347518346232;0.08031347518346232;0.160300278245603;0.0007481575012207031;0.0005481243133544922;0.006212949752807617;
51-26;0.05997544325115811;0.05997544325115811;0.05997544325115811;0.0007085800170898438;0.0009124279022216797;0.004510402679443359;
52-60;0.08739346135226111;0.08739346135226111;0.08739346135226111;0.00042939186096191406;0.0009844303131103516;0.003603696823120117;
14-42;0.08107555229511854;0.08107555229511854;0.09366877804518559;0.0008308887481689453;0.0014257431030273438;0.003673553466796875;
13-3;0.07938737549394548;0.07938737549394548;0.07938737549394548;0.0007767677307128906;0.000736236572265625;0.0020787715911865234;
124-122;0.08785059505739512;0.08785059505739512;0.13295960899084236;0.0010895729064941406;0.0016295909881591797;0.005394458770751953;
117-73;0.13816724517344003;0.13816724517344003;0.1552120423174067;0.0006818771362304688;0.0018696784973144531;0.005187511444091797;
12-49;0.108229763866034;0.108229763866034;0.1351805123739105;0.0004017353057861328;0.0004506111145019531;0.0030214786529541016;
104-50;0.06314650734744609;0.06314650734744609;0.10917822357361817;0.0007355213165283203;0.0008802413940429688;0.003930807113647461;
1-33;0.04456131695653487;0.04456131695653487;0.04456131695653487;0.00012612342834472656;0.0001323223114013672;0.0013289451599121094;
86-23;0.1034218043417342;0.1034218043417342;0.12117801321615829;0.0007834434509277344;0.0013692378997802734;0.005393028259277344;
123-81;0.09785398049791849;0.09785398049791849;0.09785398049791849;0.00086212158203125;0.0019173622131347656;0.004658699035644531;
124-10;0.08783983123749983;0.08783983123749983;0;0.0008287429809570312;0.00157928466796875;1.0006330013275146;
9-70;0.11475692340532917;0.11475692340532917;0.11475692340532917;0.001253366470336914;0.0019388198852539062;0.0040433406829833984;
56-13;0.09102531351082754;0.09102531351082754;0;0.0007276535034179688;0.0012576580047607422;1.000457763671875;
38-93;0.002250866344344349;0.002250866344344349;0.002250866344344349;0.0001068115234375;5.936622619628906e-05;0.0011441707611083984;
57-76;0.12304793572328032;0.12304793572328032;0.2765525015720267;0.001068115234375;0.0022907257080078125;0.0075414180755615234;
54-33;0.08484294701314565;0.08484294701314565;0.08484294701314565;0.0005333423614501953;0.0015192031860351562;0.003392934799194336;
95-101;0.00626717731576476;0.00626717731576476;0.00626717731576476;0.00026416778564453125;8.392333984375e-05;0.0011022090911865234;
108-116;0.09314439593403334;0.09314439593403334;0.09314439593403334;0.000835418701171875;0.0017900466918945312;0.0045239925384521484;
51-30;0.0912906381677221;0.0912906381677221;0.10276307030256093;0.0006444454193115234;0.0017380714416503906;0.005556821823120117;
82-92;0.09966721346440732;0.09966721346440732;0.09966721346440732;0.0005130767822265625;0.001033782958984375;0.003104686737060547;
101-73;0.10353553053789721;0.10353553053789721;0.12322844230448227;0.0005702972412109375;0.0015707015991210938;0.0025844573974609375;
37-46;0.0790388136793162;0.0790388136793162;0.19131359815397186;0.0003402233123779297;0.0008759498596191406;0.004698514938354492;
102-104;0.05375066801549344;0.05375066801549344;0.05375066801549344;0.0005404949188232422;0.0014634132385253906;0.004404544830322266;
113-10;0.0422017999934271;0.0422017999934271;0.0422017999934271;0.00039124488830566406;0.00029015541076660156;0.006078958511352539;
16-118;0.08669625051938057;0.08669625051938057;0.11579148676919582;0.0007984638214111328;0.0016238689422607422;0.007038593292236328;
90-7;0.10368934645938821;0.10368934645938821;0.14577412195843542;0.0009386539459228516;0.002089262008666992;0.006856203079223633;
96-67;0.07213700215350194;0.07213700215350194;0.07213700215350194;0.0008695125579833984;0.0013167858123779297;0.005089282989501953;
104-77;0.12409488730565388;0.12409488730565388;0.12409488730565388;0.0005624294281005859;0.002206087112426758;0.005280017852783203;
69-21;0.09778180207296405;0.09778180207296405;0.1292576218271877;0.0005202293395996094;0.0013797283172607422;0.005666017532348633;
60-7;0.15040491839315173;0.15040491839315173;0.19259720859043505;0.0008370876312255859;0.0020482540130615234;0.003735780715942383;
87-14;0.06912113241924445;0.06912113241924445;0.06912113241924445;0.0004622936248779297;0.0017142295837402344;0.0025963783264160156;
53-119;0.0667055303396169;0.0667055303396169;0.08498756998779322;0.0004875659942626953;0.0004658699035644531;0.00410914421081543;
9-34;0.09465723175137453;0.09465723175137453;0.09465723175137453;0.0008387565612792969;0.0017688274383544922;0.0048084259033203125;
5-14;0.059650251227388096;0.059650251227388096;0.059650251227388096;0.000301361083984375;0.000690460205078125;0.0016777515411376953;
73-8;0.07556208298136113;0.07556208298136113;0.12544376567785942;0.0007700920104980469;0.0007405281066894531;0.008099794387817383;
25-121;0.1182712473458627;0.1182712473458627;0.1182712473458627;0.0007777214050292969;0.0014576911926269531;0.003324270248413086;
90-94;0.08288469104321605;0.08288469104321605;0.15611235799960366;0.00038123130798339844;0.0017383098602294922;0.005780220031738281;
66-44;0.07257561158420267;0.07257561158420267;0.09406485984062862;0.0005838871002197266;0.0006282329559326172;0.0025196075439453125;
54-70;0.08498001551330814;0.08498001551330814;0.08498001551330814;0.0006151199340820312;0.0016198158264160156;0.0019729137420654297;
74-114;0.11140281621060222;0.11140281621060222;0.1673120669181143;0.0006709098815917969;0.0020723342895507812;0.004968404769897461;
123-104;0.09250700932183775;0.09250700932183775;0.09250700932183775;0.0010938644409179688;0.0017580986022949219;0.005307435989379883;
99-15;0.07510725281794906;0.07510725281794906;0.1165698435652428;0.0004975795745849609;0.0005095005035400391;0.003731250762939453;
80-66;0.1402872219033785;0.1402872219033785;0.19024684994423968;0.0009715557098388672;0.002524137496948242;0.006122112274169922;
70-90;0.04693991387010399;0.04693991387010399;0.04693991387010399;0.00038933753967285156;0.0004527568817138672;0.003202199935913086;
45-74;0.07896282708378888;0.07896282708378888;0.18146192131693617;0.0007541179656982422;0.0017333030700683594;0.005387067794799805;
14-11;0.05869402230605936;0.05869402230605936;0.14626714219184755;0.0005388259887695312;0.0009191036224365234;0.0035064220428466797;
113-2;0.04875515693410104;0.04875515693410104;0.04875515693410104;0.00016832351684570312;0.00043702125549316406;0.001561880111694336;
54-8;0.0791890195494569;0.0791890195494569;0.1092790676400347;0.0008015632629394531;0.0015578269958496094;0.002546548843383789;
36-67;0.10573673543592832;0.10573673543592832;0.11050742745418052;0.0009891986846923828;0.0013442039489746094;0.0026521682739257812;
115-13;0.012925399536566462;0.012925399536566462;0.09052107634037698;0.00015878677368164062;0.0001811981201171875;0.004076719284057617;
7-15;0.039839159690881365;0.039839159690881365;0.09504002249382393;0.0007331371307373047;0.00029587745666503906;0.003680706024169922;
73-66;0.12414970084544996;0.12414970084544996;0.12414970084544996;0.00043082237243652344;0.002053976058959961;0.003119230270385742;
28-110;0.07260879239624318;0.07260879239624318;0.07260879239624318;0.0007863044738769531;0.0012125968933105469;0.0032753944396972656;
55-83;0.10017735952128082;0.10017735952128082;0.10017735952128082;0.0005812644958496094;0.0019066333770751953;0.0010852813720703125;
39-90;0.055298773473012264;0.055298773473012264;0.055298773473012264;0.00037860870361328125;0.0005240440368652344;0.0022432804107666016;
94-89;0.03605381959205278;0.03605381959205278;0.09014762392907283;0.0001723766326904297;0.0003426074981689453;0.00394439697265625;
117-88;0.10254391257555939;0.10254391257555939;0.10254391257555939;0.0008339881896972656;0.001138448715209961;0.0038514137268066406;
128-49;0.05995093056034706;0.05995093056034706;0;0.0007371902465820312;0.0007231235504150391;1.0005807876586914;
88-112;0.0850172148280568;0.0850172148280568;0.2589597595780224;0.0015628337860107422;0.0011248588562011719;0.008408308029174805;
56-16;0.08563129357032906;0.08563129357032906;0.08563129357032906;0.0005061626434326172;0.0010142326354980469;0.004100322723388672;
110-12;0.04992313178668628;0.04992313178668628;0.10240709358848876;0.000774383544921875;0.0003809928894042969;0.00506138801574707;
45-76;0.08514984458525043;0.08514984458525043;0.08514984458525043;0.0007054805755615234;0.001621246337890625;0.004564762115478516;
119-14;0.0873722141105463;0.0873722141105463;0.0873722141105463;0.0006351470947265625;0.0017802715301513672;0.005913734436035156;
24-14;0.08102830904615044;0.08102830904615044;0.08102830904615044;0.0006573200225830078;0.0013546943664550781;0.0024666786193847656;
