Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
503-991;148.0;148.0;0;0.015486717224121094;0.10566949844360352;1.0006957054138184;
891-914;51.0;51.0;51.0;0.005792140960693359;0.0053980350494384766;0.002443075180053711;
69-730;275.0;275.0;412.0;0.049524784088134766;0.20077276229858398;0.011536359786987305;
282-934;208.0;208.0;413.0;0.025456905364990234;0.23556113243103027;0.018329620361328125;
767-526;158.0;158.0;158.0;0.009144306182861328;0.05276298522949219;0.005545377731323242;
611-251;147.0;147.0;365.0;0.0413973331451416;0.1488208770751953;0.01702594757080078;
749-763;115.0;115.0;139.0;0.017794132232666016;0.08542728424072266;0.010438919067382812;
701-54;169.0;169.0;207.0;0.019017934799194336;0.16949033737182617;0.0044078826904296875;
786-892;211.0;211.0;405.0;0.013730287551879883;0.0912480354309082;0.012767314910888672;
15-148;175.0;175.0;255.0;0.035479068756103516;0.20154213905334473;0.009709596633911133;
995-712;135.0;135.0;348.0;0.038814544677734375;0.1309657096862793;0.01890420913696289;
369-715;160.0;160.0;223.0;0.014756441116333008;0.08170032501220703;0.00490880012512207;
333-695;124.0;124.0;124.0;0.018294095993041992;0.0397036075592041;0.0055806636810302734;
88-496;97.0;97.0;568.0;0.010991096496582031;0.04438424110412598;0.023273468017578125;
686-155;182.0;182.0;452.0;0.03895139694213867;0.12504339218139648;0.013172388076782227;
759-588;129.0;129.0;292.0;0.022841691970825195;0.11578226089477539;0.016536474227905273;
156-943;138.0;138.0;0;0.018959760665893555;0.18134546279907227;1.0007824897766113;
6-306;143.0;143.0;0;0.031083106994628906;0.15187692642211914;1.0000724792480469;
93-274;163.0;163.0;0;0.019377946853637695;0.1146402359008789;1.00018310546875;
62-162;174.0;174.0;0;0.02989816665649414;0.20568156242370605;1.000304937362671;
510-898;156.0;156.0;324.0;0.0359957218170166;0.17094111442565918;0.014014005661010742;
905-7;165.0;165.0;179.0;0.03397083282470703;0.6679694652557373;0.003973722457885742;
436-464;136.0;136.0;0;0.019916534423828125;0.10758090019226074;1.0003821849822998;
149-375;158.0;158.0;461.0;0.02120518684387207;0.12378501892089844;0.023015260696411133;
344-444;114.0;114.0;114.0;0.006591081619262695;0.011787891387939453;0.009522676467895508;
317-757;196.0;196.0;503.0;0.039609432220458984;0.1626298427581787;0.02319622039794922;
344-165;161.0;161.0;161.0;0.03719305992126465;0.07804417610168457;0.002744436264038086;
178-282;137.0;137.0;420.0;0.046277523040771484;0.1290442943572998;0.012953996658325195;
375-87;139.0;139.0;265.0;0.02774810791015625;0.06313228607177734;0.011477947235107422;
769-433;204.0;204.0;377.0;0.020586729049682617;0.11915826797485352;0.013359785079956055;
939-169;117.0;117.0;263.0;0.016287803649902344;0.15556883811950684;0.009801864624023438;
839-116;97.0;97.0;97.0;0.015789031982421875;0.0699317455291748;0.006050586700439453;
393-58;127.0;127.0;127.0;0.0189054012298584;0.04653573036193848;0.004067182540893555;
659-346;90.0;90.0;90.0;0.0031189918518066406;0.001621246337890625;0.0017461776733398438;
62-69;132.0;132.0;204.0;0.01624584197998047;0.1206207275390625;0.0067942142486572266;
128-357;83.0;83.0;125.0;0.015419960021972656;0.014245033264160156;0.005827665328979492;
981-832;118.0;118.0;203.0;0.014554023742675781;0.02291584014892578;0.011718273162841797;
971-403;129.0;129.0;319.0;0.025795936584472656;0.1309804916381836;0.010798215866088867;
865-424;138.0;138.0;0;0.050753116607666016;0.11098980903625488;1.0003645420074463;
203-428;222.0;222.0;277.0;0.018139123916625977;0.18984317779541016;0.0044896602630615234;
476-104;76.0;76.0;76.0;0.010196924209594727;0.01800537109375;0.00417780876159668;
609-263;126.0;126.0;0;0.008363962173461914;0.019032955169677734;1.0003232955932617;
134-432;111.0;111.0;111.0;0.023835182189941406;0.06054234504699707;0.00663447380065918;
423-537;143.0;143.0;143.0;0.013155698776245117;0.09173083305358887;0.011095285415649414;
378-975;162.0;162.0;204.0;0.037850141525268555;0.2108290195465088;0.006833314895629883;
447-988;144.0;144.0;396.0;0.0405728816986084;0.12114763259887695;0.028779029846191406;
955-932;125.0;125.0;0;0.021533966064453125;0.1289212703704834;1.0003492832183838;
483-983;102.0;102.0;0;0.02412581443786621;0.04198336601257324;1.000842809677124;
117-863;97.0;97.0;97.0;0.0029234886169433594;0.014893293380737305;0.0014386177062988281;
793-290;149.0;149.0;184.0;0.03589439392089844;0.16863679885864258;0.011457204818725586;
615-933;185.0;185.0;186.0;0.025849580764770508;0.17417478561401367;0.008135795593261719;
586-122;166.0;166.0;207.0;0.038811445236206055;0.18104887008666992;0.005913257598876953;
231-189;174.0;174.0;239.0;0.031748056411743164;0.19925260543823242;0.010565519332885742;
68-712;103.0;103.0;194.0;0.01712203025817871;0.03755664825439453;0.010004997253417969;
787-527;186.0;186.0;0;0.035318851470947266;0.1997666358947754;1.0003292560577393;
627-932;159.0;159.0;0;0.04014921188354492;0.15415024757385254;1.0004148483276367;
396-832;59.0;59.0;258.0;0.011217355728149414;0.01979660987854004;0.015600204467773438;
346-362;112.0;112.0;112.0;0.050258636474609375;0.13167428970336914;0.006084442138671875;
641-633;158.0;158.0;0;0.035375356674194336;0.18632817268371582;1.0018811225891113;
751-408;182.0;182.0;182.0;0.03097677230834961;0.20984578132629395;0.0075531005859375;
232-954;96.0;96.0;166.0;0.017324209213256836;0.06986808776855469;0.013384580612182617;
690-420;237.0;237.0;448.0;0.03164315223693848;0.21082615852355957;0.02276611328125;
333-224;221.0;221.0;300.0;0.02943277359008789;0.21939396858215332;0.01696610450744629;
781-306;154.0;154.0;226.0;0.017641544342041016;0.16651153564453125;0.011094808578491211;
242-721;96.0;96.0;591.0;0.014008760452270508;0.0451967716217041;0.024672746658325195;
949-988;164.0;164.0;164.0;0.037937164306640625;0.13320136070251465;0.007752418518066406;
350-624;108.0;108.0;287.0;0.0204925537109375;0.03207731246948242;0.009773731231689453;
748-707;155.0;155.0;802.0;0.03324103355407715;0.08901405334472656;0.03571510314941406;
574-926;231.0;231.0;467.0;0.02550482749938965;0.1996326446533203;0.023467540740966797;
330-609;122.0;122.0;122.0;0.016232967376708984;0.0714423656463623;0.00411534309387207;
265-304;119.0;119.0;269.0;0.032378435134887695;0.044661760330200195;0.016445159912109375;
798-824;127.0;127.0;356.0;0.027808427810668945;0.06653833389282227;0.023801565170288086;
478-285;217.0;217.0;378.0;0.03160834312438965;0.20319890975952148;0.013635635375976562;
972-640;206.0;206.0;432.0;0.03722023963928223;0.23166418075561523;0.014994382858276367;
858-346;143.0;143.0;239.0;0.0390620231628418;0.1810591220855713;0.010499715805053711;
470-670;100.0;100.0;157.0;0.030864477157592773;0.042166709899902344;0.004996061325073242;
225-883;156.0;156.0;203.0;0.05931878089904785;0.14332342147827148;0.010287284851074219;
802-927;166.0;166.0;363.0;0.020035982131958008;0.1165008544921875;0.015940427780151367;
562-142;51.0;51.0;51.0;0.0030150413513183594;0.0019652843475341797;0.0019030570983886719;
125-311;158.0;158.0;234.0;0.022469758987426758;0.1450214385986328;0.0040323734283447266;
822-223;139.0;139.0;258.0;0.04076552391052246;0.15031194686889648;0.010931968688964844;
644-604;174.0;174.0;174.0;0.023995637893676758;0.18368005752563477;0.0058252811431884766;
976-642;240.0;240.0;240.0;0.02686929702758789;0.21337437629699707;0.007002830505371094;
104-364;55.0;55.0;55.0;0.007393836975097656;0.008181571960449219;0.002948284149169922;
52-398;144.0;144.0;297.0;0.02082538604736328;0.10135173797607422;0.008597850799560547;
997-431;164.0;164.0;264.0;0.02802753448486328;0.017422199249267578;0.008804082870483398;
56-995;135.0;135.0;265.0;0.021396875381469727;0.15287017822265625;0.009181022644042969;
973-558;138.0;138.0;138.0;0.03460955619812012;0.12204599380493164;0.0069234371185302734;
161-579;150.0;150.0;330.0;0.03133511543273926;0.10925436019897461;0.015802383422851562;
982-988;166.0;166.0;287.0;0.02539658546447754;0.08666372299194336;0.023392915725708008;
981-368;113.0;113.0;113.0;0.013485908508300781;0.018532752990722656;0.003330707550048828;
180-104;141.0;141.0;548.0;0.021098852157592773;0.08002305030822754;0.02972698211669922;
382-832;133.0;133.0;335.0;0.040549278259277344;0.0632932186126709;0.011722564697265625;
461-921;202.0;202.0;202.0;0.04233813285827637;0.22156405448913574;0.005456209182739258;
422-131;189.0;189.0;0;0.04091167449951172;0.16838288307189941;1.0005204677581787;
820-641;146.0;146.0;307.0;0.034865617752075195;0.15849947929382324;0.019271135330200195;
310-646;138.0;138.0;205.0;0.03109908103942871;0.1267380714416504;0.0062007904052734375;
274-570;216.0;216.0;322.0;0.021858930587768555;0.14156365394592285;0.009032249450683594;
642-768;141.0;141.0;314.0;0.045827627182006836;0.11789417266845703;0.010616540908813477;
699-998;173.0;173.0;0;0.0289614200592041;0.19780993461608887;1.000328540802002;
188-747;180.0;180.0;255.0;0.04921698570251465;0.15143656730651855;0.007777214050292969;
93-251;166.0;166.0;182.0;0.04783463478088379;0.12133550643920898;0.006791830062866211;
892-611;157.0;157.0;277.0;0.023125410079956055;0.10723233222961426;0.015416860580444336;
647-642;175.0;175.0;267.0;0.01593327522277832;0.17793869972229004;0.007199287414550781;
266-816;101.0;101.0;165.0;0.028014659881591797;0.07744312286376953;0.01149749755859375;
663-231;137.0;137.0;464.0;0.014802932739257812;0.03284621238708496;0.01745009422302246;
299-446;197.0;197.0;197.0;0.014963388442993164;0.02695465087890625;0.004807949066162109;
739-347;167.0;167.0;0;0.03668618202209473;0.10638022422790527;1.000279188156128;
367-738;137.0;137.0;199.0;0.031553030014038086;0.12015295028686523;0.017930984497070312;
145-257;144.0;144.0;250.0;0.014071941375732422;0.023714780807495117;0.010562896728515625;
726-158;117.0;117.0;129.0;0.029923439025878906;0.17825937271118164;0.005763530731201172;
884-55;157.0;157.0;337.0;0.037946224212646484;0.20998191833496094;0.017635583877563477;
594-738;127.0;127.0;242.0;0.018152475357055664;0.04381060600280762;0.014421939849853516;
694-363;144.0;144.0;0;0.020482540130615234;0.07787823677062988;1.0008752346038818;
527-591;107.0;107.0;142.0;0.0299072265625;0.1166069507598877;0.011384010314941406;
371-89;173.0;173.0;252.0;0.02822399139404297;0.0463864803314209;0.009679794311523438;
6-214;94.0;94.0;94.0;0.009521961212158203;0.04274773597717285;0.0010075569152832031;
297-279;166.0;166.0;645.0;0.048140525817871094;0.16515660285949707;0.02262711524963379;
321-125;161.0;161.0;281.0;0.010892868041992188;0.05044436454772949;0.007592201232910156;
287-812;203.0;203.0;336.0;0.03054666519165039;0.22552490234375;0.006727457046508789;
387-521;151.0;151.0;151.0;0.040761470794677734;0.1367490291595459;0.0026841163635253906;
407-382;217.0;217.0;222.0;0.04050636291503906;0.14261770248413086;0.005002498626708984;
1-388;240.0;240.0;596.0;0.0280759334564209;0.1502063274383545;0.03403329849243164;
782-647;176.0;176.0;0;0.03510904312133789;0.1637263298034668;1.0005769729614258;
584-150;146.0;146.0;0;0.026845216751098633;0.08749580383300781;1.000800609588623;
846-88;173.0;173.0;234.0;0.036164283752441406;0.1846625804901123;0.007628679275512695;
183-14;172.0;172.0;172.0;0.037445068359375;0.20015501976013184;0.009348630905151367;
633-35;183.0;183.0;0;0.030444622039794922;0.18426847457885742;1.000455617904663;
811-925;124.0;124.0;269.0;0.03566384315490723;0.10929536819458008;0.01036691665649414;
213-820;206.0;206.0;464.0;0.04456162452697754;0.18896794319152832;0.021905183792114258;
205-794;140.0;140.0;210.0;0.02591872215270996;0.1250596046447754;0.010824441909790039;
470-652;142.0;142.0;559.0;0.035990238189697266;0.15835356712341309;0.027626514434814453;
324-491;156.0;156.0;359.0;0.048757314682006836;0.1610121726989746;0.014605522155761719;
494-618;82.0;82.0;82.0;0.002572298049926758;0.02217388153076172;0.0021800994873046875;
118-75;109.0;109.0;142.0;0.025564193725585938;0.06992936134338379;0.007399320602416992;
711-799;176.0;176.0;0;0.06804561614990234;0.17434048652648926;1.0002002716064453;
311-662;250.0;250.0;286.0;0.05417752265930176;0.1925499439239502;0.00799703598022461;
99-537;180.0;180.0;234.0;0.01842784881591797;0.15369153022766113;0.004395008087158203;
321-176;168.0;168.0;168.0;0.01329946517944336;0.06004834175109863;0.004273414611816406;
260-73;202.0;202.0;296.0;0.0288083553314209;0.19568490982055664;0.011282205581665039;
716-463;113.0;113.0;368.0;0.008236408233642578;0.03222489356994629;0.010637283325195312;
459-506;133.0;133.0;157.0;0.04431486129760742;0.19088339805603027;0.004762887954711914;
