Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
175-137;0.024195968293018733;0.024195968293018733;0.024195968293018733;0.006272315979003906;0.017058134078979492;0.009668111801147461;
144-225;0.03250864125105124;0.03250864125105124;0.03250864125105124;0.010583877563476562;0.03279995918273926;0.010131359100341797;
427-479;0.01830355254897098;0.01830355254897098;0.01830355254897098;0.003132343292236328;0.008039712905883789;0.004175424575805664;
88-139;0.041133926828431644;0.041133926828431644;0.041133926828431644;0.008823394775390625;0.035186052322387695;0.008442401885986328;
410-350;0.021496525223820062;0.021496525223820062;0.021496525223820062;0.007159709930419922;0.011204242706298828;0.008324384689331055;
260-464;0.01759439966521581;0.01759439966521581;0.01759439966521581;0.003057718276977539;0.002611398696899414;0.002919912338256836;
119-442;0.024274325611259306;0.024274325611259306;0.024274325611259306;0.009389400482177734;0.02582859992980957;0.00874781608581543;
154-500;0.019356273682869518;0.019356273682869518;0.019356273682869518;0.0059604644775390625;0.017197132110595703;0.003030061721801758;
72-466;0.03487267865286148;0.03487267865286148;0.03487267865286148;0.006894588470458984;0.034275054931640625;0.007681846618652344;
24-484;0.03310790480650605;0.03310790480650605;0.03310790480650605;0.011796712875366211;0.033123016357421875;0.013290166854858398;
447-473;0.023759051289969024;0.023759051289969024;0.023759051289969024;0.009603738784790039;0.02178049087524414;0.009462356567382812;
466-453;0.03130087168815776;0.03130087168815776;0.03130087168815776;0.007798671722412109;0.021457910537719727;0.008465051651000977;
477-259;0.016011933594503702;0.016011933594503702;0.016011933594503702;0.0032155513763427734;0.010231494903564453;0.004084587097167969;
159-190;0.03455338569026811;0.03455338569026811;0.03455338569026811;0.011584043502807617;0.029701948165893555;0.012195825576782227;
498-200;0.022635645939865556;0.022635645939865556;0.022635645939865556;0.006076812744140625;0.014733076095581055;0.006638526916503906;
71-87;0.014390613909273653;0.014390613909273653;0.014390613909273653;0.003716707229614258;0.0035216808319091797;0.0075643062591552734;
446-314;0.025942371997828895;0.025942371997828895;0.025942371997828895;0.10491228103637695;0.01760101318359375;0.007600307464599609;
488-131;0.03337565127873088;0.03337565127873088;0.03337565127873088;0.010794639587402344;0.0325932502746582;0.011750459671020508;
245-118;0.028403258480796723;0.028403258480796723;0.028403258480796723;0.007967710494995117;0.028904438018798828;0.008442878723144531;
151-215;0.025605639293159954;0.025605639293159954;0.025605639293159954;0.01236581802368164;0.01408076286315918;0.011045455932617188;
22-294;0.03927925092407014;0.03927925092407014;0.03927925092407014;0.005603313446044922;0.03589224815368652;0.0053920745849609375;
71-237;0.03191095032916158;0.03191095032916158;0.03191095032916158;0.007516622543334961;0.03349900245666504;0.0073397159576416016;
391-255;0.023208635342049866;0.023208635342049866;0.023208635342049866;0.007074594497680664;0.022953510284423828;0.007344722747802734;
308-267;0.0344899717759688;0.0344899717759688;0.0344899717759688;0.009783506393432617;0.020752668380737305;0.011610746383666992;
155-351;0.032007845899696186;0.032007845899696186;0.032007845899696186;0.010645866394042969;0.027129650115966797;0.009120464324951172;
41-88;0.03825917598958084;0.03825917598958084;0.03825917598958084;0.005596160888671875;0.03278827667236328;0.0065958499908447266;
414-250;0.0314267249598128;0.0314267249598128;0.0314267249598128;0.007820367813110352;0.028113365173339844;0.00803518295288086;
66-441;0.0444332649246999;0.0444332649246999;0.0444332649246999;0.005588531494140625;0.02472519874572754;0.006403684616088867;
143-66;0.012561155935144841;0.012561155935144841;0.012561155935144841;0.00538945198059082;0.00529170036315918;0.008994817733764648;
21-133;0.03900094766508677;0.03900094766508677;0.03900094766508677;0.008322715759277344;0.027565479278564453;0.008153915405273438;
19-453;0.029005350702945742;0.029005350702945742;0.029005350702945742;0.0069577693939208984;0.027533769607543945;0.007288217544555664;
35-423;0.030424188064050006;0.030424188064050006;0.030424188064050006;0.0066585540771484375;0.027813434600830078;0.00806570053100586;
241-45;0.017912626401480947;0.017912626401480947;0.017912626401480947;0.003740549087524414;0.008850574493408203;0.0044825077056884766;
367-266;0.02161029679297022;0.02161029679297022;0.02161029679297022;0.006545066833496094;0.009800434112548828;0.006621360778808594;
107-352;0.027265028316654782;0.027265028316654782;0.027265028316654782;0.007828950881958008;0.014889001846313477;0.0076181888580322266;
177-74;0.035298440521991825;0.035298440521991825;0.035298440521991825;0.008928060531616211;0.028350353240966797;0.007073879241943359;
244-121;0.03376181366600328;0.03376181366600328;0.03376181366600328;0.012894392013549805;0.0267941951751709;0.013255834579467773;
153-56;0.029493429661387127;0.029493429661387127;0.029493429661387127;0.015540361404418945;0.030397415161132812;0.014797449111938477;
457-390;0.031020185379372567;0.031020185379372567;0.031020185379372567;0.011744976043701172;0.029452085494995117;0.011780261993408203;
360-85;0.020613775568390724;0.020613775568390724;0.020613775568390724;0.004648447036743164;0.017821788787841797;0.00616002082824707;
463-54;0.04045417660577333;0.04045417660577333;0.04045417660577333;0.010349750518798828;0.03158879280090332;0.010564088821411133;
454-296;0.030333533752685438;0.030333533752685438;0.030333533752685438;0.0033652782440185547;0.02878856658935547;0.004561901092529297;
263-187;0.03395971963615885;0.03395971963615885;0.03395971963615885;0.005440473556518555;0.025943517684936523;0.009052038192749023;
155-320;0.030682812377769153;0.030682812377769153;0.030682812377769153;0.009746551513671875;0.02418065071105957;0.006995201110839844;
205-470;0.018287186588697102;0.018287186588697102;0.018287186588697102;0.005288839340209961;0.007929086685180664;0.004649162292480469;
87-244;0.024757391179432653;0.024757391179432653;0.024757391179432653;0.007212638854980469;0.02204275131225586;0.008383989334106445;
357-214;0.025341688714928257;0.025341688714928257;0.025341688714928257;0.002900362014770508;0.008966684341430664;0.0037178993225097656;
84-99;0.022285423319521214;0.022285423319521214;0.022285423319521214;0.009027719497680664;0.01893758773803711;0.008752584457397461;
390-420;0.019996743920054794;0.019996743920054794;0.019996743920054794;0.003284454345703125;0.0029833316802978516;0.004755735397338867;
204-194;0.024534038542619152;0.024534038542619152;0.024534038542619152;0.0058286190032958984;0.022281885147094727;0.0066869258880615234;
73-259;0.025802115643401402;0.025802115643401402;0.025802115643401402;0.006960153579711914;0.02116990089416504;0.008143424987792969;
375-353;0.026717503199410242;0.026717503199410242;0.026717503199410242;0.005883216857910156;0.009721755981445312;0.0070989131927490234;
407-312;0.020557890106854937;0.020557890106854937;0.020557890106854937;0.007254123687744141;0.00834965705871582;0.00753331184387207;
349-343;0.027434948878683918;0.027434948878683918;0.027434948878683918;0.01045370101928711;0.027496814727783203;0.010422945022583008;
238-197;0.015240899103786343;0.015240899103786343;0.015240899103786343;0.0043256282806396484;0.005604743957519531;0.006752729415893555;
476-108;0.027704655480536355;0.027704655480536355;0.027704655480536355;0.012035608291625977;0.022428512573242188;0.013365030288696289;
81-419;0.03031045883357575;0.03031045883357575;0.03031045883357575;0.0037016868591308594;0.005315542221069336;0.007021665573120117;
20-275;0.035608521281225936;0.035608521281225936;0.035608521281225936;0.0061147212982177734;0.031746625900268555;0.006763458251953125;
125-91;0.013832042022289048;0.013832042022289048;0.013832042022289048;0.005026578903198242;0.005780220031738281;0.012179851531982422;
412-491;0.023630825628621732;0.023630825628621732;0.023630825628621732;0.0053522586822509766;0.012552261352539062;0.0016105175018310547;
15-183;0.03037096946996387;0.03037096946996387;0.03037096946996387;0.0029973983764648438;0.00740504264831543;0.0063304901123046875;
3-13;0.02565751412398065;0.02565751412398065;0.02565751412398065;0.005063772201538086;0.013312578201293945;0.005775928497314453;
494-99;0.012488249147123098;0.012488249147123098;0.012488249147123098;0.0023851394653320312;0.0028047561645507812;0.003616809844970703;
261-425;0.029699083910078916;0.029699083910078916;0.029699083910078916;0.006312370300292969;0.01793050765991211;0.0074329376220703125;
334-185;0.03525280544819631;0.03525280544819631;0.03525280544819631;0.00474238395690918;0.025142669677734375;0.005621910095214844;
97-489;0.01900315091303062;0.01900315091303062;0.01900315091303062;0.0024225711822509766;0.00304412841796875;0.004418611526489258;
18-13;0.033893302357359434;0.033893302357359434;0.033893302357359434;0.008628368377685547;0.02700519561767578;0.01106715202331543;
75-217;0.01906168964356969;0.01906168964356969;0.01906168964356969;0.005038738250732422;0.009680509567260742;0.00688934326171875;
293-471;0.03273831770060487;0.03273831770060487;0.03273831770060487;0.007853031158447266;0.01701831817626953;0.0074956417083740234;
33-299;0.03675301582366364;0.03675301582366364;0.03675301582366364;0.007384777069091797;0.02843618392944336;0.007956743240356445;
486-170;0.02276271616250114;0.02276271616250114;0.02276271616250114;0.009766578674316406;0.016386985778808594;0.010901927947998047;
359-231;0.028949628072349576;0.028949628072349576;0.028949628072349576;0.0043103694915771484;0.009404182434082031;0.00791311264038086;
31-79;0.03289864334505177;0.03289864334505177;0.03289864334505177;0.012643814086914062;0.02463245391845703;0.011870861053466797;
