Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
306-309;0.03518731317219703;0.03518731317219703;0.053558485441289716;0.0049364566802978516;0.030166149139404297;0.011033296585083008;
503-396;0.024834577910769817;0.024834577910769817;0.024834577910769817;0.0012385845184326172;0.0034639835357666016;0.0035674571990966797;
175-137;0.024195968293018733;0.024195968293018733;0.04763091759383853;0.006272315979003906;0.017058134078979492;0.01586604118347168;
144-225;0.03250864125105124;0.03250864125105124;0;0.010583877563476562;0.03279995918273926;1.0002915859222412;
427-479;0.01830355254897098;0.01830355254897098;0.01830355254897098;0.003132343292236328;0.008039712905883789;0.004554033279418945;
88-139;0.041133926828431644;0.041133926828431644;0.07117552353942358;0.008823394775390625;0.035186052322387695;0.012379169464111328;
410-350;0.021496525223820062;0.021496525223820062;0;0.007159709930419922;0.011204242706298828;1.0008535385131836;
260-464;0.01759439966521581;0.01759439966521581;0.01759439966521581;0.003057718276977539;0.002611398696899414;0.0050525665283203125;
119-442;0.024274325611259306;0.024274325611259306;0.03236993088767581;0.009389400482177734;0.02582859992980957;0.005756378173828125;
154-500;0.019356273682869518;0.019356273682869518;0.019356273682869518;0.0059604644775390625;0.017197132110595703;0.003298521041870117;
72-466;0.03487267865286148;0.03487267865286148;0.05184222070605349;0.006894588470458984;0.034275054931640625;0.008039236068725586;
24-484;0.03310790480650605;0.03310790480650605;0;0.011796712875366211;0.033123016357421875;1.000551700592041;
447-473;0.023759051289969024;0.023759051289969024;0.08163997200239581;0.009603738784790039;0.02178049087524414;0.019672870635986328;
466-453;0.03130087168815776;0.03130087168815776;0.06021238774553628;0.007798671722412109;0.021457910537719727;0.008386850357055664;
477-259;0.016011933594503702;0.016011933594503702;0;0.0032155513763427734;0.010231494903564453;1.0001707077026367;
159-190;0.03455338569026811;0.03455338569026811;0.0552301014849409;0.011584043502807617;0.029701948165893555;0.008111953735351562;
498-200;0.022635645939865556;0.022635645939865556;0.05773474666100087;0.006076812744140625;0.014733076095581055;0.00970768928527832;
71-87;0.014390613909273653;0.014390613909273653;0.014390613909273653;0.003716707229614258;0.0035216808319091797;0.007422208786010742;
446-314;0.025942371997828895;0.025942371997828895;0.045577959590399786;0.10491228103637695;0.01760101318359375;0.011265277862548828;
488-131;0.03337565127873088;0.03337565127873088;0.06040868908499131;0.010794639587402344;0.0325932502746582;0.011851072311401367;
245-118;0.028403258480796723;0.028403258480796723;0.05057790055635736;0.007967710494995117;0.028904438018798828;0.0073451995849609375;
151-215;0.025605639293159954;0.025605639293159954;0.025605639293159954;0.01236581802368164;0.01408076286315918;0.0029120445251464844;
22-294;0.03927925092407014;0.03927925092407014;0;0.005603313446044922;0.03589224815368652;1.0001323223114014;
71-237;0.03191095032916158;0.03191095032916158;0.03973684210306416;0.007516622543334961;0.03349900245666504;0.004984140396118164;
391-255;0.023208635342049866;0.023208635342049866;0.023208635342049866;0.007074594497680664;0.022953510284423828;0.007869720458984375;
308-267;0.0344899717759688;0.0344899717759688;0.039101912680812756;0.009783506393432617;0.020752668380737305;0.008814811706542969;
155-351;0.032007845899696186;0.032007845899696186;0.04497835883711776;0.010645866394042969;0.027129650115966797;0.007680177688598633;
41-88;0.03825917598958084;0.03825917598958084;0.09328757233652674;0.005596160888671875;0.03278827667236328;0.01544332504272461;
414-250;0.0314267249598128;0.0314267249598128;0.03450671828581675;0.007820367813110352;0.028113365173339844;0.0056095123291015625;
66-441;0.0444332649246999;0.0444332649246999;0.07799564621918686;0.005588531494140625;0.02472519874572754;0.008797645568847656;
143-66;0.012561155935144841;0.012561155935144841;0;0.00538945198059082;0.00529170036315918;1.0004661083221436;
21-133;0.03900094766508677;0.03900094766508677;0.08808730606750736;0.008322715759277344;0.027565479278564453;0.01385498046875;
19-453;0.029005350702945742;0.029005350702945742;0.03687099504488711;0.0069577693939208984;0.027533769607543945;0.0032052993774414062;
35-423;0.030424188064050006;0.030424188064050006;0.0314141709933351;0.0066585540771484375;0.027813434600830078;0.0020651817321777344;
241-45;0.017912626401480947;0.017912626401480947;0.017912626401480947;0.003740549087524414;0.008850574493408203;0.004927158355712891;
367-266;0.02161029679297022;0.02161029679297022;0;0.006545066833496094;0.009800434112548828;1.0007503032684326;
107-352;0.027265028316654782;0.027265028316654782;0.02797156030687098;0.007828950881958008;0.014889001846313477;0.0033032894134521484;
177-74;0.035298440521991825;0.035298440521991825;0.09683586771036401;0.008928060531616211;0.028350353240966797;0.024466991424560547;
244-121;0.03376181366600328;0.03376181366600328;0.058643404250545816;0.012894392013549805;0.0267941951751709;0.015905380249023438;
153-56;0.029493429661387127;0.029493429661387127;0.03089300908237891;0.015540361404418945;0.030397415161132812;0.008720636367797852;
457-390;0.031020185379372567;0.031020185379372567;0.03468839541055946;0.011744976043701172;0.029452085494995117;0.00476527214050293;
360-85;0.020613775568390724;0.020613775568390724;0;0.004648447036743164;0.017821788787841797;1.0002260208129883;
463-54;0.04045417660577333;0.04045417660577333;0.043869624290194476;0.010349750518798828;0.03158879280090332;0.00657343864440918;
454-296;0.030333533752685438;0.030333533752685438;0;0.0033652782440185547;0.02878856658935547;1.0008175373077393;
263-187;0.03395971963615885;0.03395971963615885;0.03395971963615885;0.005440473556518555;0.025943517684936523;0.0034990310668945312;
155-320;0.030682812377769153;0.030682812377769153;0;0.009746551513671875;0.02418065071105957;1.0003948211669922;
205-470;0.018287186588697102;0.018287186588697102;0.0391687872912152;0.005288839340209961;0.007929086685180664;0.007353305816650391;
87-244;0.024757391179432653;0.024757391179432653;0.043100379272768774;0.007212638854980469;0.02204275131225586;0.009896516799926758;
357-214;0.025341688714928257;0.025341688714928257;0.025341688714928257;0.002900362014770508;0.008966684341430664;0.0030927658081054688;
84-99;0.022285423319521214;0.022285423319521214;0.027820331260409503;0.009027719497680664;0.01893758773803711;0.0054721832275390625;
390-420;0.019996743920054794;0.019996743920054794;0.059781131159137524;0.003284454345703125;0.0029833316802978516;0.012377262115478516;
204-194;0.024534038542619152;0.024534038542619152;0.029281419343973103;0.0058286190032958984;0.022281885147094727;0.0065844058990478516;
73-259;0.025802115643401402;0.025802115643401402;0;0.006960153579711914;0.02116990089416504;1.0001752376556396;
375-353;0.026717503199410242;0.026717503199410242;0.049304346165787494;0.005883216857910156;0.009721755981445312;0.0064160823822021484;
407-312;0.020557890106854937;0.020557890106854937;0.0419203533976632;0.007254123687744141;0.00834965705871582;0.009696006774902344;
349-343;0.027434948878683918;0.027434948878683918;0;0.01045370101928711;0.027496814727783203;1.00032639503479;
238-197;0.015240899103786343;0.015240899103786343;0.0711627562359437;0.0043256282806396484;0.005604743957519531;0.01880788803100586;
476-108;0.027704655480536355;0.027704655480536355;0.028064951983109765;0.012035608291625977;0.022428512573242188;0.004715919494628906;
81-419;0.03031045883357575;0.03031045883357575;0.0654476771321687;0.0037016868591308594;0.005315542221069336;0.00689387321472168;
20-275;0.035608521281225936;0.035608521281225936;0.05873948124010875;0.0061147212982177734;0.031746625900268555;0.009496212005615234;
125-91;0.013832042022289048;0.013832042022289048;0.016402818324717128;0.005026578903198242;0.005780220031738281;0.0032987594604492188;
412-491;0.023630825628621732;0.023630825628621732;0.023630825628621732;0.0053522586822509766;0.012552261352539062;0.0017719268798828125;
15-183;0.03037096946996387;0.03037096946996387;0.03037096946996387;0.0029973983764648438;0.00740504264831543;0.004126548767089844;
3-13;0.02565751412398065;0.02565751412398065;0.02565751412398065;0.005063772201538086;0.013312578201293945;0.005159139633178711;
494-99;0.012488249147123098;0.012488249147123098;0.012488249147123098;0.0023851394653320312;0.0028047561645507812;0.002788066864013672;
261-425;0.029699083910078916;0.029699083910078916;0.03620784575258218;0.006312370300292969;0.01793050765991211;0.00618290901184082;
334-185;0.03525280544819631;0.03525280544819631;0.03525280544819631;0.00474238395690918;0.025142669677734375;0.004360198974609375;
97-489;0.01900315091303062;0.01900315091303062;0.01900315091303062;0.0024225711822509766;0.00304412841796875;0.005110502243041992;
18-13;0.033893302357359434;0.033893302357359434;0.05678959812519857;0.008628368377685547;0.02700519561767578;0.01440286636352539;
75-217;0.01906168964356969;0.01906168964356969;0.06117003492647932;0.005038738250732422;0.009680509567260742;0.016500234603881836;
293-471;0.03273831770060487;0.03273831770060487;0.0857309243696538;0.007853031158447266;0.01701831817626953;0.016403913497924805;
33-299;0.03675301582366364;0.03675301582366364;0.04984173099998124;0.007384777069091797;0.02843618392944336;0.005439281463623047;
486-170;0.02276271616250114;0.02276271616250114;0.0350778436757162;0.009766578674316406;0.016386985778808594;0.006703853607177734;
359-231;0.028949628072349576;0.028949628072349576;0.05871278468374086;0.0043103694915771484;0.009404182434082031;0.008670330047607422;
31-79;0.03289864334505177;0.03289864334505177;0.045980228697600656;0.012643814086914062;0.02463245391845703;0.009922266006469727;
