Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
512-532;0.024150458810254904;0.024150458810254904;0.02857096481552457;0.01569390296936035;0.14364147186279297;0.012234210968017578;
518-904;0.010726386452034609;0.010726386452034609;0.016012540449685475;0.012965917587280273;0.08410024642944336;0.009653806686401367;
537-250;0.010832397808618222;0.010832397808618222;0.03065559318935207;0.02252984046936035;0.06478404998779297;0.020872831344604492;
561-209;0.01483836455474341;0.01483836455474341;0.01729180931947827;0.018785953521728516;0.09228229522705078;0.008166790008544922;
51-491;0.017836069581756098;0.017836069581756098;0.03969111318932017;0.029635906219482422;0.1198892593383789;0.011890888214111328;
631-539;0.011614696075656461;0.011614696075656461;0.011614696075656461;0.0069065093994140625;0.0080718994140625;0.0038564205169677734;
717-216;0.012652521958861906;0.012652521958861906;0;0.016483306884765625;0.048821210861206055;1.0002412796020508;
88-7;0.017197481047741214;0.017197481047741214;0.062396368792465684;0.025916576385498047;0.05871725082397461;0.02693915367126465;
703-380;0.011738488098028466;0.011738488098028466;0.017734030897982977;0.005547523498535156;0.01228785514831543;0.005479335784912109;
265-826;0.02028575599547311;0.02028575599547311;0.02028575599547311;0.013887166976928711;0.05506420135498047;0.005205631256103516;
559-854;0.015853517837755793;0.015853517837755793;0;0.012244701385498047;0.05337214469909668;1.0000929832458496;
462-868;0.013639863157336451;0.013639863157336451;0.034858139910830754;0.02959585189819336;0.0733647346496582;0.017850875854492188;
137-288;0.012800358285390057;0.012800358285390057;0;0.019040822982788086;0.04518747329711914;1.0000851154327393;
410-305;0.017228670717855943;0.017228670717855943;0.03163735366203124;0.017228364944458008;0.06794881820678711;0.005628347396850586;
365-882;0.012093336592472581;0.012093336592472581;0;0.006052970886230469;0.03716230392456055;1.0001442432403564;
106-704;0.008136162417211712;0.008136162417211712;0;0.007971048355102539;0.015003204345703125;1.0001254081726074;
337-187;0.008885315660393855;0.008885315660393855;0;0.011562108993530273;0.020920276641845703;1.000363826751709;
975-886;0.016873985963210547;0.016873985963210547;0;0.006639957427978516;0.0467066764831543;1.0003740787506104;
222-799;0.0143407281816883;0.0143407281816883;0.032446479328026134;0.0212862491607666;0.10387444496154785;0.01637864112854004;
244-662;0.005523882010946779;0.005523882010946779;0.005523882010946779;0.006182432174682617;0.004382610321044922;0.0032210350036621094;
24-743;0.019628386209839976;0.019628386209839976;0.023804101724094084;0.015781879425048828;0.1297452449798584;0.007094860076904297;
927-947;0.01795087380041449;0.01795087380041449;0.03591273090297609;0.02603626251220703;0.124053955078125;0.016687393188476562;
252-901;0.018960626781916567;0.018960626781916567;0.034561158877029374;0.01997065544128418;0.07280135154724121;0.010338544845581055;
964-543;0.016493351442708915;0.016493351442708915;0.016493351442708915;0.009010553359985352;0.0727853775024414;0.005330085754394531;
712-182;0.019087500650434186;0.019087500650434186;0.0450194734160414;0.01523137092590332;0.11648273468017578;0.017156124114990234;
100-894;0.017195260771344922;0.017195260771344922;0.017195260771344922;0.013591289520263672;0.13155651092529297;0.0029840469360351562;
78-239;0.0161571310020292;0.0161571310020292;0.028932527378745965;0.015544414520263672;0.08272933959960938;0.01129460334777832;
3-531;0.016241597441197686;0.016241597441197686;0.018112274496979164;0.02392125129699707;0.04497265815734863;0.0061969757080078125;
988-338;0.014539324592499958;0.014539324592499958;0.025897517169512496;0.03367304801940918;0.09898972511291504;0.01261138916015625;
643-759;0.016333704087876044;0.016333704087876044;0.03841998807848035;0.026994705200195312;0.11354494094848633;0.021209239959716797;
992-292;0.029449310901391468;0.029449310901391468;0.04974557870825358;0.02363753318786621;0.13167548179626465;0.008759021759033203;
888-821;0.015128236012050156;0.015128236012050156;0.04899527187668673;0.029123544692993164;0.06762456893920898;0.016316652297973633;
839-475;0.014041878860933887;0.014041878860933887;0.04148794768684394;0.024199485778808594;0.08607149124145508;0.02424454689025879;
35-460;0.015143257530939813;0.015143257530939813;0.01773479933076838;0.021775007247924805;0.0914459228515625;0.008635520935058594;
407-22;0.01648423043225844;0.01648423043225844;0.01791760655775332;0.016432523727416992;0.0975944995880127;0.008844614028930664;
628-381;0.02079482231833929;0.02079482231833929;0.04555026731696643;0.027494430541992188;0.1273345947265625;0.016668319702148438;
691-315;0.006549654435740848;0.006549654435740848;0.006549654435740848;0.007043600082397461;0.005139589309692383;0.002687692642211914;
285-216;0.011218686056853722;0.011218686056853722;0.01518168007504983;0.012745857238769531;0.0398862361907959;0.005259990692138672;
425-292;0.02239726383403573;0.02239726383403573;0.026992236809820658;0.026600122451782227;0.12625908851623535;0.0074503421783447266;
465-961;0.015921296307777166;0.015921296307777166;0.04098065801352879;0.027311325073242188;0.09820675849914551;0.018573760986328125;
225-296;0.012729518944887719;0.012729518944887719;0.022303100550958854;0.02042245864868164;0.04787731170654297;0.009813308715820312;
141-98;0.011939404370485351;0.011939404370485351;0.011939404370485351;0.010604143142700195;0.043512582778930664;0.003452301025390625;
191-972;0.016560367482008287;0.016560367482008287;0;0.020405054092407227;0.09207725524902344;1.0001423358917236;
755-870;0.014358208753298851;0.014358208753298851;0.019533107521215287;0.02610182762145996;0.05491805076599121;0.008031845092773438;
142-964;0.015848532713791386;0.015848532713791386;0.035778966244321975;0.032550811767578125;0.11537551879882812;0.016914844512939453;
315-689;0.01857031576298407;0.01857031576298407;0.024014547455028068;0.0131988525390625;0.11196374893188477;0.006616830825805664;
925-911;0.014356081423422928;0.014356081423422928;0.024240096647367593;0.01780390739440918;0.08972549438476562;0.007707357406616211;
134-34;0.019071038151968422;0.019071038151968422;0.03896744421259468;0.015591144561767578;0.11179685592651367;0.018355369567871094;
408-24;0.019544212673584638;0.019544212673584638;0.030822014816837995;0.024621009826660156;0.13097620010375977;0.010839700698852539;
816-681;0.020978589260962077;0.020978589260962077;0.032270390821033335;0.018620014190673828;0.1002054214477539;0.011012554168701172;
969-652;0.020955109393930305;0.020955109393930305;0.023670965672531574;0.03188610076904297;0.12689709663391113;0.007893085479736328;
377-658;0.013663926261740955;0.013663926261740955;0.02097304731758809;0.018933534622192383;0.09030270576477051;0.00957632064819336;
202-1002;0.020733060221117428;0.020733060221117428;0.02411572088516145;0.021722078323364258;0.09911465644836426;0.007676601409912109;
649-702;0.022483371398046348;0.022483371398046348;0.034240291718097615;0.03213858604431152;0.1274242401123047;0.015933990478515625;
869-286;0.006743303886373453;0.006743303886373453;0.006743303886373453;0.0021283626556396484;0.0026710033416748047;0.0017006397247314453;
668-689;0.014334575734095023;0.014334575734095023;0.014334575734095023;0.007730960845947266;0.08852386474609375;0.00568699836730957;
34-590;0.015542426485324556;0.015542426485324556;0;0.028229236602783203;0.09051895141601562;1.00014066696167;
869-636;0.019644519272238425;0.019644519272238425;0;0.031944990158081055;0.11910629272460938;1.00042724609375;
123-435;0.020729786111111426;0.020729786111111426;0.027874752464026264;0.017627954483032227;0.08058381080627441;0.006298542022705078;
483-717;0.012919934313565529;0.012919934313565529;0.024082298166156035;0.014859437942504883;0.031025171279907227;0.011011123657226562;
578-703;0.017380200076216767;0.017380200076216767;0.01898351208169513;0.025522470474243164;0.11553049087524414;0.004966020584106445;
247-344;0.016360951180852012;0.016360951180852012;0.01761357408170805;0.024742603302001953;0.10968613624572754;0.004547119140625;
296-32;0.016188985923292765;0.016188985923292765;0;0.011647462844848633;0.12043976783752441;1.000136137008667;
252-551;0.02489168103038486;0.02489168103038486;0.044589970036086446;0.02458333969116211;0.12651419639587402;0.0062847137451171875;
415-80;0.01545210754534232;0.01545210754534232;0.019986947969940605;0.012495994567871094;0.11363887786865234;0.007558584213256836;
989-591;0.01466522720769503;0.01466522720769503;0.015506609807780625;0.03305220603942871;0.06918764114379883;0.005155801773071289;
419-827;0.015355004945189377;0.015355004945189377;0.03274646925887881;0.020239591598510742;0.08433771133422852;0.013753175735473633;
517-775;0.011569045583733173;0.011569045583733173;0.011569045583733173;0.012678861618041992;0.031016826629638672;0.002119302749633789;
228-61;0.0153989822349333;0.0153989822349333;0;0.015587568283081055;0.09530925750732422;1.0003583431243896;
977-722;0.013576889720800511;0.013576889720800511;0.014233015445197728;0.016454696655273438;0.0576322078704834;0.007127285003662109;
963-516;0.01627540727196375;0.01627540727196375;0.034147476848417346;0.013490676879882812;0.09938383102416992;0.014283895492553711;
220-738;0.012310782616287819;0.012310782616287819;0.05306844773985098;0.006596803665161133;0.008478879928588867;0.01646709442138672;
435-986;0.015618259689400449;0.015618259689400449;0;0.020624399185180664;0.09034585952758789;1.0002226829528809;
792-876;0.010414240142903042;0.010414240142903042;0.019451247920069803;0.014135122299194336;0.023443937301635742;0.006024837493896484;
845-344;0.016990819895808973;0.016990819895808973;0.016990819895808973;0.03341102600097656;0.11532139778137207;0.0054399967193603516;
126-1003;0.02162784479948343;0.02162784479948343;0.028626082152745425;0.01755833625793457;0.12417840957641602;0.007902860641479492;
865-781;0.020427717194249295;0.020427717194249295;0;0.012684822082519531;0.10968613624572754;1.000126838684082;
517-610;0.023623469088253857;0.023623469088253857;0.0251038673931272;0.032256364822387695;0.13672232627868652;0.0069239139556884766;
648-423;0.014917198768930162;0.014917198768930162;0.025810344713645073;0.01856255531311035;0.07019519805908203;0.010651588439941406;
816-887;0.02192014998005387;0.02192014998005387;0.041669545221511006;0.024350643157958984;0.11326098442077637;0.014882326126098633;
