Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
839-475;0.014041878860933887;0.014041878860933887;0.014041878860933887;0.024199485778808594;0.08607149124145508;0.026442527770996094;
35-460;0.015143257530939813;0.015143257530939813;0.015143257530939813;0.021775007247924805;0.0914459228515625;0.022389650344848633;
407-22;0.01648423043225844;0.01648423043225844;0.01648423043225844;0.016432523727416992;0.0975944995880127;0.016473770141601562;
628-381;0.02079482231833929;0.02079482231833929;0.02079482231833929;0.027494430541992188;0.1273345947265625;0.02313995361328125;
691-315;0.006549654435740848;0.006549654435740848;0.006549654435740848;0.007043600082397461;0.005139589309692383;0.004648923873901367;
285-216;0.011218686056853722;0.011218686056853722;0.011218686056853722;0.012745857238769531;0.0398862361907959;0.01694631576538086;
425-292;0.02239726383403573;0.02239726383403573;0.02239726383403573;0.026600122451782227;0.12625908851623535;0.0256497859954834;
465-961;0.015921296307777166;0.015921296307777166;0.015921296307777166;0.027311325073242188;0.09820675849914551;0.028786897659301758;
225-296;0.012729518944887719;0.012729518944887719;0.012729518944887719;0.02042245864868164;0.04787731170654297;0.02328968048095703;
141-98;0.011939404370485351;0.011939404370485351;0.011939404370485351;0.010604143142700195;0.043512582778930664;0.014841556549072266;
191-972;0.016560367482008287;0.016560367482008287;0.016560367482008287;0.020405054092407227;0.09207725524902344;0.021851062774658203;
755-870;0.014358208753298851;0.014358208753298851;0.014358208753298851;0.02610182762145996;0.05491805076599121;0.030619382858276367;
142-964;0.015848532713791386;0.015848532713791386;0.015848532713791386;0.032550811767578125;0.11537551879882812;0.03169441223144531;
315-689;0.01857031576298407;0.01857031576298407;0.01857031576298407;0.0131988525390625;0.11196374893188477;0.014115571975708008;
925-911;0.014356081423422928;0.014356081423422928;0.014356081423422928;0.01780390739440918;0.08972549438476562;0.020404338836669922;
134-34;0.019071038151968422;0.019071038151968422;0.019071038151968422;0.015591144561767578;0.11179685592651367;0.016232013702392578;
408-24;0.019544212673584638;0.019544212673584638;0.019544212673584638;0.024621009826660156;0.13097620010375977;0.02656269073486328;
816-681;0.020978589260962077;0.020978589260962077;0.020978589260962077;0.018620014190673828;0.1002054214477539;0.0210263729095459;
969-652;0.020955109393930305;0.020955109393930305;0.020955109393930305;0.03188610076904297;0.12689709663391113;0.03453564643859863;
377-658;0.013663926261740955;0.013663926261740955;0.013663926261740955;0.018933534622192383;0.09030270576477051;0.02121257781982422;
202-1002;0.020733060221117428;0.020733060221117428;0.020733060221117428;0.021722078323364258;0.09911465644836426;0.025979042053222656;
649-702;0.022483371398046348;0.022483371398046348;0.022483371398046348;0.03213858604431152;0.1274242401123047;0.030684232711791992;
869-286;0.006743303886373453;0.006743303886373453;0.006743303886373453;0.0021283626556396484;0.0026710033416748047;0.005278110504150391;
668-689;0.014334575734095023;0.014334575734095023;0.014334575734095023;0.007730960845947266;0.08852386474609375;0.0074579715728759766;
34-590;0.015542426485324556;0.015542426485324556;0.015542426485324556;0.028229236602783203;0.09051895141601562;0.02929401397705078;
869-636;0.019644519272238425;0.019644519272238425;0.019644519272238425;0.031944990158081055;0.11910629272460938;0.028008460998535156;
123-435;0.020729786111111426;0.020729786111111426;0.020729786111111426;0.017627954483032227;0.08058381080627441;0.021564006805419922;
483-717;0.012919934313565529;0.012919934313565529;0.012919934313565529;0.014859437942504883;0.031025171279907227;0.015674829483032227;
578-703;0.017380200076216767;0.017380200076216767;0.017380200076216767;0.025522470474243164;0.11553049087524414;0.02882528305053711;
247-344;0.016360951180852012;0.016360951180852012;0.016360951180852012;0.024742603302001953;0.10968613624572754;0.026691436767578125;
296-32;0.016188985923292765;0.016188985923292765;0.016188985923292765;0.011647462844848633;0.12043976783752441;0.015132665634155273;
252-551;0.02489168103038486;0.02489168103038486;0.02489168103038486;0.02458333969116211;0.12651419639587402;0.024201393127441406;
415-80;0.01545210754534232;0.01545210754534232;0.01545210754534232;0.012495994567871094;0.11363887786865234;0.014838695526123047;
989-591;0.01466522720769503;0.01466522720769503;0.01466522720769503;0.03305220603942871;0.06918764114379883;0.03555607795715332;
419-827;0.015355004945189377;0.015355004945189377;0.015355004945189377;0.020239591598510742;0.08433771133422852;0.02191781997680664;
517-775;0.011569045583733173;0.011569045583733173;0.011569045583733173;0.012678861618041992;0.031016826629638672;0.01548314094543457;
228-61;0.0153989822349333;0.0153989822349333;0.0153989822349333;0.015587568283081055;0.09530925750732422;0.01775360107421875;
977-722;0.013576889720800511;0.013576889720800511;0.013576889720800511;0.016454696655273438;0.0576322078704834;0.018014907836914062;
963-516;0.01627540727196375;0.01627540727196375;0.01627540727196375;0.013490676879882812;0.09938383102416992;0.014277935028076172;
220-738;0.012310782616287819;0.012310782616287819;0.012310782616287819;0.006596803665161133;0.008478879928588867;0.00929713249206543;
435-986;0.015618259689400449;0.015618259689400449;0.015618259689400449;0.020624399185180664;0.09034585952758789;0.018738746643066406;
792-876;0.010414240142903042;0.010414240142903042;0.010414240142903042;0.014135122299194336;0.023443937301635742;0.01691412925720215;
845-344;0.016990819895808973;0.016990819895808973;0.016990819895808973;0.03341102600097656;0.11532139778137207;0.03325700759887695;
126-1003;0.02162784479948343;0.02162784479948343;0.02162784479948343;0.01755833625793457;0.12417840957641602;0.018907546997070312;
865-781;0.020427717194249295;0.020427717194249295;0.020427717194249295;0.012684822082519531;0.10968613624572754;0.019191741943359375;
517-610;0.023623469088253857;0.023623469088253857;0.023623469088253857;0.032256364822387695;0.13672232627868652;0.029563188552856445;
648-423;0.014917198768930162;0.014917198768930162;0.014917198768930162;0.01856255531311035;0.07019519805908203;0.017255306243896484;
816-887;0.02192014998005387;0.02192014998005387;0.02192014998005387;0.024350643157958984;0.11326098442077637;0.023312091827392578;
