Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
191-972;0.016560367482008287;0.016560367482008287;0.026771444017012702;0.020405054092407227;0.09207725524902344;0.016527175903320312;
755-870;0.014358208753298851;0.014358208753298851;0.021632388702363503;0.02610182762145996;0.05491805076599121;0.010398626327514648;
142-964;0.015848532713791386;0.015848532713791386;0.03905813787326251;0.032550811767578125;0.11537551879882812;0.02231311798095703;
315-689;0.01857031576298407;0.01857031576298407;0;0.0131988525390625;0.11196374893188477;1.0001182556152344;
925-911;0.014356081423422928;0.014356081423422928;0.05815459203714446;0.01780390739440918;0.08972549438476562;0.02865433692932129;
134-34;0.019071038151968422;0.019071038151968422;0.02061388669234676;0.015591144561767578;0.11179685592651367;0.008256912231445312;
408-24;0.019544212673584638;0.019544212673584638;0.02447017922879091;0.024621009826660156;0.13097620010375977;0.010158300399780273;
816-681;0.020978589260962077;0.020978589260962077;0.03538867994993444;0.018620014190673828;0.1002054214477539;0.025190353393554688;
969-652;0.020955109393930305;0.020955109393930305;0.023670965672531574;0.03188610076904297;0.12689709663391113;0.012707948684692383;
377-658;0.013663926261740955;0.013663926261740955;0.026520845711411556;0.018933534622192383;0.09030270576477051;0.02067255973815918;
202-1002;0.020733060221117428;0.020733060221117428;0.02411572088516145;0.021722078323364258;0.09911465644836426;0.007721900939941406;
649-702;0.022483371398046348;0.022483371398046348;0.04830326797635465;0.03213858604431152;0.1274242401123047;0.02146601676940918;
869-286;0.006743303886373453;0.006743303886373453;0.0191591030445184;0.0021283626556396484;0.0026710033416748047;0.008821964263916016;
668-689;0.014334575734095023;0.014334575734095023;0.014334575734095023;0.007730960845947266;0.08852386474609375;0.0045888423919677734;
34-590;0.015542426485324556;0.015542426485324556;0.028986785798924664;0.028229236602783203;0.09051895141601562;0.015538454055786133;
869-636;0.019644519272238425;0.019644519272238425;0.019644519272238425;0.031944990158081055;0.11910629272460938;0.00817728042602539;
123-435;0.020729786111111426;0.020729786111111426;0.02973780485300892;0.017627954483032227;0.08058381080627441;0.011317014694213867;
483-717;0.012919934313565529;0.012919934313565529;0.024082298166156035;0.014859437942504883;0.031025171279907227;0.009430170059204102;
578-703;0.017380200076216767;0.017380200076216767;0.01898351208169513;0.025522470474243164;0.11553049087524414;0.005501747131347656;
247-344;0.016360951180852012;0.016360951180852012;0.01761357408170805;0.024742603302001953;0.10968613624572754;0.004425764083862305;
296-32;0.016188985923292765;0.016188985923292765;0.03851264722260472;0.011647462844848633;0.12043976783752441;0.022540807723999023;
252-551;0.02489168103038486;0.02489168103038486;0.031180608605252846;0.02458333969116211;0.12651419639587402;0.006835222244262695;
415-80;0.01545210754534232;0.01545210754534232;0.05000196734620499;0.012495994567871094;0.11363887786865234;0.028401851654052734;
989-591;0.01466522720769503;0.01466522720769503;0;0.03305220603942871;0.06918764114379883;1.000178575515747;
419-827;0.015355004945189377;0.015355004945189377;0.04791501644976848;0.020239591598510742;0.08433771133422852;0.02274775505065918;
517-775;0.011569045583733173;0.011569045583733173;0.011569045583733173;0.012678861618041992;0.031016826629638672;0.00183868408203125;
228-61;0.0153989822349333;0.0153989822349333;0;0.015587568283081055;0.09530925750732422;1.0001788139343262;
977-722;0.013576889720800511;0.013576889720800511;0.014233015445197728;0.016454696655273438;0.0576322078704834;0.008581161499023438;
963-516;0.01627540727196375;0.01627540727196375;0.04631332925535814;0.013490676879882812;0.09938383102416992;0.019438505172729492;
220-738;0.012310782616287819;0.012310782616287819;0;0.006596803665161133;0.008478879928588867;1.0007264614105225;
435-986;0.015618259689400449;0.015618259689400449;0.036294040419477036;0.020624399185180664;0.09034585952758789;0.023782730102539062;
792-876;0.010414240142903042;0.010414240142903042;0.02756605021828551;0.014135122299194336;0.023443937301635742;0.010867834091186523;
845-344;0.016990819895808973;0.016990819895808973;0.016990819895808973;0.03341102600097656;0.11532139778137207;0.006338357925415039;
126-1003;0.02162784479948343;0.02162784479948343;0.05055360920386598;0.01755833625793457;0.12417840957641602;0.023463726043701172;
865-781;0.020427717194249295;0.020427717194249295;0;0.012684822082519531;0.10968613624572754;1.000243902206421;
517-610;0.023623469088253857;0.023623469088253857;0;0.032256364822387695;0.13672232627868652;1.000216007232666;
648-423;0.014917198768930162;0.014917198768930162;0.033561273038617445;0.01856255531311035;0.07019519805908203;0.016969680786132812;
816-887;0.02192014998005387;0.02192014998005387;0.03176489071876554;0.024350643157958984;0.11326098442077637;0.015656232833862305;
