18;3.5927842535893433;2.1925763340550475;1.450065998811624;1.0893568535830127;0.9010343312438636;0.737535507974826;0.5829174322734616;0.4578631564108946;0.353583225987677;0.27339499154004443;0.21264202578277036;0.16429038664318796;0.12633698923309566;0.09812886974759749;0.07790692646904063;0.0635545959821684;0.05324055899745872;0.045621733836014755;0.03981938560900744;0.03527581644993916;0.03163143866458995;0.028648250166043;0.026163625873778074;0.02406354776394437;0.02226587590030249;0.020710121374577284;0.019350845751432644;0.01815318939361532;0.01709022190561882;0.01614035258990043;
19;2.931430914278688;2.021574171179713;1.3998506990028545;0.9749844695846871;0.6392226664546139;0.4865073278056586;0.3715668993084772;0.28801210127682586;0.22163007369742665;0.1724910234032873;0.1394780458208045;0.11288888538095715;0.08860694532130106;0.06824613118680709;0.053305843654329534;0.0431332285977611;0.03608368097700115;0.030955971700364147;0.027078926328425134;0.024056120737503957;0.021638311955531866;0.019662444060266918;0.018017890170650107;0.01662776813689812;0.015437011791650078;0.014405289340708083;0.013502422257543317;0.01270557689311882;0.011996790067220492;0.011362117089949355;
21;2.495142127678264;1.1522370306993253;0.6670426222699462;0.4249445269579155;0.26217450000331155;0.16662263154891357;0.1147080571220916;0.07983455557678099;0.05741668351038243;0.04422323933279889;0.03439255229811048;0.02734139836623702;0.022414657024758828;0.01885310296741712;0.016201728816364874;0.014175785657547143;0.01258486631256043;0.011302892974526912;0.010246826221646188;0.009361127484074435;0.008607513055570356;0.007958649872155851;0.00739444659984656;0.006899741206780163;0.00646274786140566;0.006074205364787606;0.005726753205408386;0.005414351916139519;0.005132134676387068;0.00487602552940795;
27;3.848030514118296;2.4220177745791496;1.7649723901930783;1.2971159204047311;0.955461030860466;0.6951960742568459;0.49985324266297676;0.3641018347827614;0.2759375415712216;0.21730195852082776;0.17508934591724365;0.14252411420198363;0.11662928780316617;0.09591218149634423;0.07926475112671377;0.06573355292763423;0.054715859940861936;0.04593860477433299;0.0391299331116628;0.033896232567106686;0.029832476780197962;0.026615354793008278;0.024014226079021615;0.021870173143084953;0.020072977737678837;0.018544718500278477;0.01722906724791284;0.016084337221130868;0.01507920315553848;0.01418939702260239;
29;2.6252877179705987;1.226890198535271;0.8675091943549623;0.6308976184161785;0.4547160846287302;0.3102004373382266;0.22309703766410577;0.16095067328827892;0.11960398036781923;0.09162504539786061;0.07252520658761158;0.05927007617473493;0.04947508482385479;0.041790281518431935;0.03567278574994435;0.03082579236105366;0.026968961114048836;0.023845183372618668;0.02125417490512313;0.019059920105768645;0.01717706476114061;0.015552026501139946;0.014146984287377094;0.012931157208039357;0.011877461664675314;0.010961651720032434;0.010162406693956244;0.00946158772116647;0.008843768900342478;0.008296242538387061;
33;2.6084382639811863;1.2835319688892923;0.762652599242038;0.45677570026505;0.27541014384597046;0.16890918283905576;0.1059697594898209;0.07091927412894668;0.05053145466076545;0.03750258740484768;0.028547937159002782;0.022209654684119368;0.017714726882427624;0.014511467551648437;0.012183601645383055;0.010443412157823522;0.00910412927749492;0.008046191823160896;0.00719180232991484;0.006488840103656912;0.005901336496854607;0.005403752181396875;0.004977459436675322;0.004608613879153573;0.0042866661641901855;0.00400351053753854;0.0037527492582787665;0.003529307806167325;0.0033291172804028016;0.003148839686063136;
35;1.9102014731119077;1.0134779060383639;0.5710379646982376;0.41332257898912456;0.23254735519139408;0.11137103954679332;0.05717302606120939;0.04220392278929164;0.032478023371174156;0.023748495784918;0.017961596478562568;0.014360436017935475;0.012008434018935078;0.01035505218800002;0.009122415070887655;0.008162532316127909;0.007390298203924128;0.006753405657630841;0.006217775193072157;0.00576024365213622;0.005364380122312771;0.0050182255414498896;0.004712766660983713;0.0044411517135207156;0.004197957253782078;0.003978914084182179;0.0037806057371684194;0.0036002018047414214;0.0034353784897515048;0.003284254880963999;
39;2.7950861061714134;1.1948968644963092;0.6841800879581347;0.43742014012968866;0.29267128519391655;0.19164626644458027;0.12442291887834601;0.0865609401920739;0.06263345242976877;0.04800617884593892;0.03782253258811709;0.030521855276192025;0.025236164688902468;0.021304723236333267;0.018291285012644355;0.01592125109327382;0.014018670004811518;0.012466418319880697;0.011183079818117538;0.010110012889805259;0.009203575670152514;0.008430749955346538;0.007766131764694773;0.007189955701784241;0.006686733193233448;0.0062441576623574035;0.005852448619852835;0.0055036878454432425;0.005191439442866368;0.004910507143477491;
40;3.1253746795645427;1.7555509896483272;1.0762914535478645;0.6744703527767255;0.46267261317033054;0.33194769581868533;0.23490834195676835;0.168106290148682;0.11978643465027701;0.08734298583086846;0.06622290623324391;0.05197270741198389;0.04204867587291768;0.034924230229946604;0.02962069244087962;0.02553417850867845;0.02229859211850756;0.019684846377155434;0.017541818665839464;0.01576369734954954;0.01427317569669824;0.013011882743393514;0.011935132969353748;0.011008142604536954;0.010203719211165748;0.009500434432300694;0.008881274727866099;0.008332647692268005;0.007843632765884866;0.00740535363937462;
42;2.1807141469791533;1.2081031689140946;0.5575594858902817;0.36875947487618155;0.18426851309486664;0.11038030595751479;0.06783754090565101;0.04167440446549638;0.027387743409538718;0.018410853262612364;0.014584573706282147;0.012217726143668794;0.01054003179029678;0.009262974985710267;0.008248438410955714;0.007420517313585151;0.006732322860431547;0.006152285333470597;0.0056576760863147986;0.005231624084262876;0.004861307072933414;0.004536764390286408;0.004250260236003669;0.003995663654156184;0.003768021750972063;0.0035633611379550225;0.003378492275296594;0.0032107141004962614;0.0030578548030219584;0.0029179998896385465;
46;3.7965789944532196;2.0577162982330526;1.4198560171457106;1.0333673947077062;0.7678273704597294;0.5540129385652628;0.3915193619322963;0.2894665603302461;0.2268446930169635;0.17811561328900488;0.13541373821811117;0.10231178605577693;0.08015312002836643;0.06492963092698899;0.053893586803626804;0.04558781813830137;0.03917073752589723;0.034106918576331476;0.03004103722923901;0.02672980230688284;0.02400005135548002;0.021724459159096505;0.019807321652479004;0.018175819583120756;0.016774285756192903;0.01555963094766152;0.014498398322237855;0.013564356658857182;0.012736712054382744;0.011998761417219481;
55;2.688728780789922;1.359545531012506;0.8325782759592403;0.5569992400329404;0.43078852256410755;0.3397760061788722;0.2577116726450428;0.18516864586117057;0.13705473745523097;0.10724944394625102;0.08571439990696186;0.06987658913858467;0.058280279139022846;0.04956116170847963;0.04273751705880083;0.03720460092503344;0.03260887382658742;0.028736385539377806;0.025445801588648464;0.02263627532129855;0.020230737592913405;0.018167531695386666;0.01639516849364251;0.014869585715144544;0.013552953687806924;0.01241274971295449;0.011421460734139448;0.010555725633106097;0.009796066608408486;0.009126243387812186;
56;2.900371093079448;1.8636569068953395;1.492673018630594;1.1132760491594673;0.6716558796912432;0.5166062187054195;0.4148873702657875;0.37674717278801834;0.31483052380150184;0.22923469325294718;0.1693474302487448;0.14525418113917113;0.12060093893669546;0.10249717238359153;0.08989516771631316;0.07985716373310424;0.07151574731164147;0.06445396222290584;0.0582662085571792;0.05262684822839219;0.04737899095372995;0.042466959225421305;0.03788438602394308;0.03366094088734826;0.02984801241706009;0.026491604949405882;0.02360700127494056;0.02116983162020915;0.019126717883773382;0.017413664675696054;
57;3.72898819623515;2.236525557598927;1.3381895329285827;0.8579103876836598;0.5805303681538336;0.4100119216212382;0.28675166610628366;0.21197220919808993;0.16438247924411875;0.1294660800162496;0.1022199503883409;0.08109630919837703;0.0652968656569202;0.05375631294575416;0.045274795543971576;0.03889114356651488;0.03396131582040754;0.030065314495004714;0.026923407373639446;0.024344064259720553;0.02219325486415376;0.02037508281904997;0.01881947513579184;0.017474432960928727;0.016300646888945874;0.01526780264167529;0.014352285063877288;0.01353547894460563;0.01280229093067141;0.012140841829629304;
59;3.4376923106610775;2.0161827944887234;1.3047213535300335;0.6826647185092873;0.5716990267493479;0.40481874577539123;0.2636091805508603;0.20432187339452945;0.16131825220730642;0.12898374314460417;0.10230007112714583;0.08008808212395271;0.06322374090592822;0.051300339380522135;0.04292262599641538;0.03682264284757168;0.03218667142336135;0.028542541939279308;0.025605414887768744;0.023191480750582465;0.021175666117494035;0.019469224726376327;0.01800760008526318;0.016742567309056936;0.015637630525895434;0.014664659188027777;0.013801621532563688;0.013030980878165397;0.012338912081601016;0.01171406941316293;
64;6.301945447921753;4.075124232470989;3.3429359503090383;2.712477173656225;2.150770831108093;1.6774663761258126;1.300732159614563;0.9939578264951706;0.739598523080349;0.5412014923989773;0.3973197013139725;0.30026405602693557;0.2361714117228985;0.19202756881713867;0.16004793643951415;0.13615771308541297;0.11794558204710484;0.10377567671239377;0.09251603446900844;0.08338810764253139;0.07585404217243194;0.06953690089285373;0.06416684240102768;0.059547637775540355;0.05553258657455444;0.05201114136725664;0.04889766983687878;0.04612528122961521;0.04364099819213152;0.04140227977186441;
68;4.595200276800564;2.4154471330610767;1.9272219892591238;1.3458872444129415;0.5175033850329263;0.3263331837952137;0.10383559936391455;0.08015412391562547;0.06556831805833749;0.05575622684721436;0.04851279627265675;0.04287263328608658;0.03835233676779483;0.034657265891187956;0.03158836632168719;0.02900342270731926;0.026799075904169252;0.02489846444223076;0.023243651259690523;0.021790270261200412;0.020503796537273695;0.019357325126683072;0.01832928285667939;0.017401925271510015;0.016561551302272295;0.015796242148748467;0.015096553967201285;0.014454240827555103;0.013862613156171781;0.013315962727314659;
71;2.3988289154653333;1.2211406408184526;0.689784854176471;0.4264440181906318;0.2610256210817191;0.16856808877936258;0.10921957360651667;0.07368048362473645;0.05130014851763231;0.0368832861419947;0.027820188099463346;0.021973745834063543;0.017984190987476043;0.015113189357697468;0.0129617078279976;0.011298831647420916;0.009981303761171562;0.008915529525204434;0.008038086408909904;0.007304777379839926;0.0066839250720515265;0.006152379256943283;0.005692771037011951;0.005291942589198975;0.004939673927596569;0.00462791251625467;0.00435030135113647;0.004101689409727403;0.003877909283741366;0.0036755445570835544;
72;3.6834440707096032;2.6281595401465894;1.939573117638273;1.4093641537108592;0.984494989884219;0.7083514399493911;0.5474213983198362;0.44608752415515485;0.3708048921743674;0.3024751042015851;0.2458306515190218;0.20514788128701703;0.16936432109879596;0.136512035011713;0.10902077067377312;0.08768889448339386;0.07179225719799953;0.05989635888753193;0.050832118686022505;0.04381131813196199;0.038291006781426926;0.03388791976363531;0.03032574925372111;0.027403058633873507;0.02497213332847293;0.02292379781138152;0.021177248151174614;0.01967181288969836;0.018361564479502185;0.0172112192775655;
74;2.943330795814594;1.5238618054944608;1.2349854913643665;0.9096874580201175;0.5726847410098546;0.547560512760861;0.6449172673617594;0.45847980903151137;0.5062079452133427;0.32034768296095234;0.20997436166443448;0.1145184233739403;0.07769149655925706;0.06017829174541273;0.04496109552160811;0.03484813341573398;0.02861649928106797;0.022780757547783043;0.018529952489997312;0.015717024393476702;0.013762240806600958;0.012312924385494424;0.011184780041932955;0.010274794206149332;0.009521127689367859;0.008883849554371813;0.008336015452692259;0.007858917278604672;0.0074386351673941436;0.007065002461483043;
77;3.719360428924362;2.340898770466447;1.9051703151315451;1.448671758423249;0.9849402750531833;0.732938934614261;0.4790963719288508;0.404077543442448;0.32452521175146104;0.24882023135821024;0.1949206235508124;0.16729610798259575;0.15209834839527805;0.13811388071626424;0.1238323785054187;0.11061022896319628;0.09910159260034561;0.08910306838030617;0.08024272297819456;0.07222294975072145;0.0648768483971556;0.05815874234152337;0.052071204983318846;0.04661078131757677;0.04176199515350163;0.03750510470320781;0.033810871109987296;0.030634301613705853;0.027916252558740477;0.02559157895933216;
78;3.0233483471674845;2.057198261405574;1.2989474909991259;0.7614774633839261;0.5846651044666942;0.34655187027237844;0.2116416598437354;0.14219050487008644;0.10554659816261847;0.0840492489078315;0.06979643010708969;0.05928035567558254;0.05093258091437747;0.04406227378058247;0.03833736227170448;0.03356391956913285;0.029593473755085142;0.02629294549842598;0.023541912942164345;0.02123660780125647;0.019291231474198867;0.017636764925555326;0.01621838129540265;0.014992774040365475;0.013925598839705344;0.012989827398996567;0.01216377113451017;0.011430044727603672;0.010774600213153462;0.010185996683503618;
81;2.206596098729034;1.2427752797783755;0.5870590494657213;0.3728608671852054;0.3012303865823978;0.18537188985961864;0.13124216980658776;0.09627037557839319;0.0680681474362639;0.04720253586584924;0.03460354231812282;0.027230497702448838;0.022412534301436797;0.018912760061715772;0.01623345486152528;0.014132757313678097;0.012459494920235488;0.01110664375626774;0.009996647743678498;0.00907301775886983;0.008294586582220535;0.007630916901146506;0.0070592076986777915;0.006562235502790271;0.0061266495726321505;0.005742039620844168;0.005400201907153798;0.005094520973433469;0.004819715888705973;0.0045714279592867745;
82;3.6936974795296407;2.2593138927880387;1.4240399033356554;0.9847436078871863;0.7089318050644718;0.5307915337765828;0.39192506317526865;0.28086876056085414;0.2066780237827259;0.15771589158938673;0.12292335058252017;0.09762565991005455;0.07882558267253141;0.06458236088450903;0.053698481735176384;0.04536273926556206;0.03895567397837742;0.03398212518554945;0.03005791417000672;0.026902845018925384;0.024318977459095035;0.022167757622157343;0.020350698265247047;0.018796583459987186;0.017452831575587295;0.016279937686004605;0.015247635717969388;0.014332399394613905;0.013515540638950486;0.012782269909691352;
85;2.9484793619523124;1.1334515716730347;0.6424561993454293;0.42106644175471036;0.25140631786091955;0.15473144163154767;0.10764218726938951;0.08235875645155458;0.06546723222928322;0.052516191487728806;0.042244415346255164;0.03420599042851057;0.028058547898062995;0.023428839540155354;0.019936096362559306;0.017255278402796736;0.015148949299585976;0.013456559012724106;0.012070572565613885;0.010917583003550047;0.00994583472485281;0.009117762101889257;0.008405361825338018;0.007787253579496586;0.0072468999779992235;0.006771161804609101;0.006349704398426868;0.005974139255500944;0.005637668522096099;0.0053347104034381565;
88;0.0982797469396501;0.0012056783383503277;0.0007061191168657252;0.0005009967508583295;0.00038849679658256874;0.00031729781230156544;0.00026819530858034833;0.00023222721292513257;0.00020473609316961353;0.00018309073496983107;0.00016557845175097627;0.0001510844791890666;0.00013895733511128688;0.00012861342413735002;0.00011969746180095223;0.00011195997020341761;0.00010513362850301364;9.910372087501303e-05;9.370316877372554e-05;8.888853758817786e-05;8.453841492665331e-05;8.056479796280901e-05;7.697549330616787e-05;7.367804366333637e-05;7.066353889322017e-05;6.78785102782993e-05;6.528842461074563e-05;6.289328419404576e-05;6.0699776270743415e-05;5.862100635703912e-05;
89;3.6571233479513063;2.3687421905773656;1.6158107488795563;1.0426051124792408;0.5534522810916381;0.4088359306980338;0.350133745366259;0.24899444972699578;0.18035766950601506;0.13581833831483014;0.10648987148198541;0.08677121049819377;0.07258553390770599;0.061695083516598165;0.053083542988773574;0.04605324301842807;0.04012972899902336;0.03503845835371909;0.030652334848936234;0.02692417858202976;0.02381536519560204;0.021258510100543155;0.019162461019328073;0.017433993017119873;0.015992907699438983;0.014776175217034674;0.013735913277034544;0.01283614789793285;0.012049788853295872;0.01135621974686661;
91;3.161069806473439;1.673503974753925;0.8962967488024494;0.5487213945016265;0.33100386544623794;0.24524911909418948;0.19866640834986946;0.15618539691615083;0.12102752951014896;0.09538053300211151;0.07684050564250142;0.06409425861698657;0.05478197946435744;0.046685435228830424;0.03939172591387486;0.03327540655343054;0.028491063477464624;0.024820799388929598;0.02196025853182244;0.019676111939856234;0.01781174320186598;0.01626188969342312;0.014953714124310543;0.013835067196530016;0.012867814860382007;0.012023217245929545;0.011279573554501814;0.01061981703284854;0.010030558412408401;0.00950114672527621;
92;4.204946858565444;2.6832501531133186;1.9835213489182617;1.5710109227701374;1.2402714856940766;0.9939695338354163;0.7921066300376601;0.5964122130333082;0.42787557735067344;0.2970081170939881;0.21868833506722812;0.16564668184551207;0.12849614408839008;0.10187109462592912;0.08264180295088369;0.068666806201572;0.05830650082181977;0.050449920170333076;0.04435572665913597;0.039523922433347805;0.03561364424050502;0.032390448446992945;0.029690402468828404;0.02739672248413705;0.025424508337417374;0.02371059248790793;0.022207471005537587;0.02087843667148896;0.0196949883931033;0.018634363320534645;
93;5.2542358290623215;3.434302165227778;2.7136801805566337;2.0505404590683827;1.5549228813718348;1.2089719846844673;0.9340030174045002;0.7565286593402133;0.6024640754741781;0.46896477186066265;0.3658641536227044;0.28811250166857943;0.22848733262542417;0.18255698478178067;0.14715591749614654;0.12007259150200031;0.09970498794470639;0.08449253426207338;0.07299197602140553;0.0641013422213933;0.05706453764372889;0.051374561345095146;0.04668693526593201;0.0427626318517415;0.0394311296644018;0.03656878733240506;0.03408363595714464;0.031905828153385836;0.02998196440474952;0.02827029476654442;
95;2.7052610322185187;1.8127042782472689;1.2502998918416384;0.7327460371079328;0.44434105014458863;0.2813437368579047;0.21016309472084369;0.1547349792925398;0.11281989102312566;0.08491180034900975;0.06662359853457335;0.05395811450991617;0.04437540697551373;0.036886833772650396;0.031090913821295228;0.02663452100545249;0.023178902100366744;0.020454104114121394;0.018265042214846726;0.016474866218429626;0.014987269603728277;0.013733528896093207;0.012663693383649883;0.011740898078246772;0.01093731115448147;0.010231601335639742;0.009607231185604494;0.00905110619192862;0.008552771324858717;0.008103832985279556;
96;4.733068573203954;3.2832427478649397;2.6386234001679854;1.9758860062469135;1.25040564076467;0.805924649943005;0.624960913576863;0.5117487602613189;0.4411237100985917;0.3799116594547575;0.3093218302184885;0.24281173809008164;0.19870679859410634;0.1651116692545739;0.13537050461904568;0.10988545620983298;0.08985915695401755;0.07507481324401769;0.06426990159194577;0.05618331903083758;0.049936099062589084;0.044967807914045727;0.040919477585703135;0.03755350402471694;0.0347080098211088;0.03226891481740908;0.03015327529812401;0.02829958942972801;0.026661234653808853;0.02520202633670785;
97;3.323977532900042;1.5527995953129397;1.2565684121929936;0.9777116980403662;0.7322576888319519;0.6056005110343298;0.5991696747433808;0.6233124037066268;0.6494617163100176;0.745862218654818;0.5573630693058172;0.3898821191655265;0.5404408499598503;0.46693817691670525;0.5071798320859671;0.3827906830443276;0.25180721324351096;0.1295931384795242;0.080654868338671;0.05454638983226485;0.04312316023020281;0.036700379776044026;0.03224907505015532;0.0289083077158365;0.02627900123803152;0.024140841198257275;0.022359639044023223;0.020847527724173334;0.019544328019643824;0.018407547303165;
98;3.1121429483464453;1.7731938822762459;1.167554927917081;0.6854459766473155;0.4445155169987629;0.32251122005209254;0.22709706728437595;0.1666092929935985;0.12522295025200947;0.09638780431077976;0.07655202375917725;0.06208574704351122;0.051310785444457;0.04332669968289338;0.037278060116932465;0.03254290684753869;0.028728257253987977;0.025578617028031658;0.02292421026345437;0.02065119958797368;0.018682182560951333;0.016963554209269205;0.015456951064606983;0.014133125845546601;0.012968461821628807;0.011942950263573948;0.011038837065143525;0.01024045100962212;0.009533629502357144;0.008906139664304646;
99;2.029384308391147;1.4097205652182714;1.106533310117407;0.7132811022327386;0.4479908927912927;0.3635380339886372;0.27593184384103453;0.2230005456092638;0.17929931188377346;0.13659458264333402;0.10325607133078545;0.0751675851287372;0.05690164145683715;0.04602120899006776;0.038567294204969786;0.03311378684561027;0.028974981228303578;0.02573787954558308;0.023140905040135194;0.021012921366491355;0.019238064958093066;0.017735313208605576;0.016446515867654752;0.015329115298098057;0.014351004343350522;0.013487650683802914;0.012719951944341624;0.012032837024889886;0.01141419851693273;0.01085437217504174;
100;2.1599123663059436;1.117120024356991;0.5020891071834194;0.28254561581692544;0.13928287548289517;0.07672631516714318;0.042633584287432316;0.02609407916010241;0.019074842918234934;0.015238793538046594;0.012546205980543164;0.010609949202807912;0.009121200712033897;0.007961114833378816;0.007045821007741324;0.006308136508814641;0.005700517402947298;0.005190766569594416;0.0047569050562742635;0.004383360147894564;0.004058721754645376;0.00377440009278871;0.003523622488446563;0.0033011430540500443;0.003102700138279033;0.0029247714017037654;0.0027645471246523813;0.002619636299978083;0.002488037864004582;0.0023680730227806633;
104;3.6242346514527704;2.2666926307275013;1.547077682964942;1.054455101343931;0.7300252198588615;0.4846662945095815;0.31160889452725066;0.21653081356164286;0.1561409791009318;0.11596188177902471;0.08950147379701044;0.070807050053012;0.05735133131098587;0.04763503360571157;0.04041632920430571;0.03486801319134732;0.03048164325802788;0.02693974855470051;0.02403440096931459;0.021621475694701076;0.019596450578640488;0.017880882744850845;0.016414660934185355;0.01515099131410905;0.014053362423974071;0.01309291222452314;0.012246681216364616;0.011496360964990933;0.010827114779899335;0.010226954687751975;
105;3.5021868207092797;1.3660206308787954;0.7674830634537751;0.6175503240831729;0.43519184179604053;0.3104640786519407;0.2211129792142726;0.1596223427165699;0.12034206770892654;0.0908578291502116;0.06976298234492008;0.05562732453524534;0.04587779922543892;0.03882886076878224;0.033542192017193884;0.029457488363342627;0.026221139581009214;0.023601034972151474;0.02144024386403284;0.019629871123470366;0.018092250301768736;0.016770638134663125;0.015623009564088923;0.014617444681269782;0.01372929330682382;0.012939240849976028;0.012231997763072806;0.011595326093291598;0.0110192410689446;0.010495459286695612;
108;3.9118185755881396;2.2108798762614077;1.6130838946185329;1.1876797941598025;0.8899299060925842;0.6780211976306005;0.5126313162247904;0.3826719715810296;0.28275558078576896;0.20736988443796608;0.15365994664925067;0.11752629307606681;0.09323563439009541;0.07607158485122702;0.06337957032956183;0.05375756887211041;0.04633218087679283;0.04049096837301146;0.03580487521195953;0.03197883020832457;0.02880868570540439;0.026149110529910435;0.023893685964867472;0.021962556257759305;0.02029460509392348;0.018842472004788842;0.01756894533226097;0.016444593200206078;0.015445746231654829;0.014553371294062924;
111;2.3853796479509097;1.3725891497930232;0.8760238112626623;0.6260822549755749;0.49681990919315755;0.37963940058707274;0.28251770760127254;0.22147659593331948;0.17296425060748621;0.13231125476129021;0.09998823655769229;0.0765137614711022;0.06017588720854678;0.04847528754768587;0.03985113837422918;0.03337125093094073;0.02838354066735108;0.024474433960141102;0.021377056783459098;0.01889776734915109;0.016888847561833793;0.015238958492249965;0.013865306120675236;0.012706831304120435;0.011718305067616923;0.010865722403164685;0.010123430754054873;0.009471676326639892;0.008895136336819907;0.008381595931670545;
113;2.8429847529766206;1.5535924425158574;1.042276829238791;0.6884267868459871;0.43330884652749196;0.266355951714902;0.1675096281313537;0.11043250677962811;0.07683118188347458;0.05501706148996683;0.04091100269000222;0.031871373937417735;0.0257185770223055;0.021254250347348198;0.017892274900151856;0.015299700719081056;0.013263087062763848;0.01163769389625356;0.010322002339493413;0.009242844188241978;0.008346624912742207;0.007593610885699175;0.0069540035198899985;0.006405383060470685;0.005930575237898109;0.0055163208948660935;0.005152208013302642;0.004830053607886894;0.004543249094258871;0.0042865048249133945;
