Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
49-197;0.04714292486555505;0.04714292486555505;0.06297987176673758;0.0019137859344482422;0.005243778228759766;0.009419679641723633;
22-145;0.018477236483424697;0.018477236483424697;0.018477236483424697;0.0006930828094482422;0.0007152557373046875;0.0017344951629638672;
150-20;0.05016475646138485;0.05016475646138485;0.10485687115498865;0.0028715133666992188;0.00616908073425293;0.01412820816040039;
129-142;0.028245081801201666;0.028245081801201666;0.06579780803790247;0.0016319751739501953;0.0004975795745849609;0.0064849853515625;
66-8;0.03641293427518688;0.03641293427518688;0.03641293427518688;0.0015914440155029297;0.001504659652709961;0.0037620067596435547;
214-209;0.04715936955559996;0.04715936955559996;0.05102650176542223;0.0019762516021728516;0.0028450489044189453;0.005315065383911133;
51-106;0.02492063397868116;0.02492063397868116;0.035707291793625195;0.0016469955444335938;0.0013747215270996094;0.005024909973144531;
212-48;0.07296924626544266;0.07296924626544266;0.07661857004380579;0.002755403518676758;0.008817434310913086;0.008238077163696289;
74-169;0.058729882313725446;0.058729882313725446;0.058729882313725446;0.002824544906616211;0.007546424865722656;0.0046329498291015625;
196-112;0.04665740504927696;0.04665740504927696;0.04665740504927696;0.002614736557006836;0.006249666213989258;0.005036354064941406;
